Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Texas,US,2020-06-12 05:10:05,31.0545,-97.5635,80122,2024,54096,23804.0,48,275.58397001284425,,,,84000048.0,USA,4160.315046126724,,2020-06-11,1206320,2.512889823296791
Texas,US,2020-08-09 04:35:07,31.0545,-97.5635,493381,9448,338343,145554.0,48,1701.3140590554913,,,,84000048.0,USA,13838.713850425858,,2020-08-08,4012657,1.908329633841532
Texas,US,2021-12-27 04:33:37,31.0545,-97.5635,4548503,75234,,,48.0,15676.695596867708,38426894.0,,1.6570324331506805,84000048.0,USA,132525.35420461962,,2021-12-26,,
Texas,US,2021-12-28 04:33:04,31.0545,-97.5635,4565840,75397,,,48.0,15736.466155313576,38426894.0,,1.6543109280512267,84000048.0,USA,132525.35420461962,,2021-12-27,,
Texas,US,2021-11-16 04:33:28,31.0545,-97.5635,4318133,72748,,,48.0,14882.775936347649,35995035.0,,1.6878652043661386,84000048.0,USA,124138.44228426788,,2021-11-15,,
Texas,US,2021-11-15 04:32:31,31.0545,-97.5635,4316715,72702,,,48.0,14878.00284461093,35928110.0,,1.6872708627336803,84000048.0,USA,123907.63363941244,,2021-11-14,,
Texas,US,2021-07-14 04:30:39,31.0545,-97.5635,3061050,52591,,,48.0,10548.132681328085,25985063.0,,1.7227263869762015,84000048.0,USA,89616.3941354291,,2021-07-13,,
Texas,US,2021-07-13 04:30:46,31.0545,-97.5635,3057375,52563,,,48.0,10535.537788970783,25929589.0,,1.7238365469977135,84000048.0,USA,89425.07730666989,,2021-07-12,,
Texas,US,2021-10-30 04:31:53,31.0545,-97.5635,4267022,70983,,,48.0,14707.444136634442,34970229.0,,1.6666459532804494,84000048.0,USA,120604.12649644962,,2021-10-29,,
Texas,US,2021-10-29 04:32:01,31.0545,-97.5635,4261693,70796,,,48.0,14688.803557995014,34902172.0,,1.6643234750236433,84000048.0,USA,120369.41384881528,,2021-10-28,,
Texas,US,2021-04-21 04:30:46,31.0545,-97.5635,2898701,49625,,,48.0,9988.07382331304,22419986.0,,1.715116379444293,84000048.0,USA,77321.27883957035,,2021-04-20,,
Texas,US,2021-04-22 04:30:30,31.0545,-97.5635,2903563,49701,,,48.0,10004.821029580027,22494107.0,,1.7148652216866955,84000048.0,USA,77576.90480244419,,2021-04-21,,
Texas,US,2022-02-06 04:31:44,31.0545,-97.5635,6374862,80614,,,48.0,22071.64183078279,44341341.0,,1.2603699420628585,84000048.0,USA,152922.89618653074,,2022-02-05,,
Texas,US,2022-02-05 04:32:31,31.0545,-97.5635,6356074,80411,,,48.0,22007.877601649696,44232875.0,,1.2608718681137523,84000048.0,USA,152548.82236549392,,2022-02-04,,
Texas,US,2021-01-04 05:30:45,31.0545,-97.5635,1843572,28600,1451846.0,360309.0,48.0,6347.97404500315,14053710.0,,1.5481479107120253,84000048.0,USA,48467.95308616421,,2021-01-03,,
Texas,US,2023-02-05 04:31:39,31.0545,-97.5635,8374364,92716,,,48.0,28881.219370434028,,,1.1071407930202222,84000048.0,USA,,
Texas,US,2021-01-03 05:30:33,31.0545,-97.5635,1827427,28570,1443061.0,353053.0,48.0,6292.466160969553,14005637.0,,1.5588450011948112,84000048.0,USA,48302.16057239303,,2021-01-02,,
Texas,US,2023-02-06 04:31:30,31.0545,-97.5635,8374364,92716,,,48.0,28881.219370434028,,,1.1071407930202222,84000048.0,USA,,
Texas,US,2020-04-21 23:40:34,31.0545,-97.5635,15320,582,6486,8210.0,48,52.66265232637698,,1419,,84000048.0,USA,893.6389953238611,6.8970545348498105,2020-04-21,205399,3.759004584151932
Texas,US,2022-07-27 04:31:59,31.0545,-97.5635,7478167,88951,,,48.0,25848.412745244743,51119118.0,,1.1895169763741706,84000048.0,USA,176297.86106516302,,2022-07-26,,
Texas,US,2020-04-20 23:36:47,31.0545,-97.5635,14622,550,5706,8329.0,48,50.27265769231154,,1411,,84000048.0,USA,828.3560429977323,7.143942078882082,2020-04-20,190394,3.71818618371407
Texas,US,2022-07-28 04:32:27,31.0545,-97.5635,7490058,88981,,,48.0,25889.62894419383,51147195.0,,1.1879962583885868,84000048.0,USA,176394.69205988257,,2022-07-27,,
Texas,US,2020-10-29 04:30:35,31.0545,-97.5635,914169,18519,767905.0,126592.0,48.0,3148.674806604428,,,,84000048.0,USA,27360.70340473532,,2020-10-28,7933477.0,2.025113199983352
Texas,US,2020-10-30 04:30:29,31.0545,-97.5635,921311,18633,772350.0,129180.0,48.0,3173.333481400341,,,,84000048.0,USA,27607.755736064715,,2020-10-29,8005112.0,2.022092386342889
Texas,US,2022-04-16 04:32:40,31.0545,-97.5635,6768124,87639,,,48.0,23399.9511861702,47994910.0,,1.2941593999253058,84000048.0,USA,165523.19965722028,,2022-04-15,,
Texas,US,2020-07-13 04:43:16,31.0545,-97.5635,257729,3455,132638,121644.0,48,888.7952050844739,,,,84000048.0,USA,8596.924508001672,,2020-07-12,2492754,1.3317087934687288
Texas,US,2022-04-15 04:31:45,31.0545,-97.5635,6767433,87638,,,48.0,23397.59223042749,47994910.0,,1.294275137824796,84000048.0,USA,165523.19965722028,,2022-04-14,,
Texas,US,2020-07-14 04:34:58,31.0545,-97.5635,268319,3534,136419,128380.0,48,925.3176339080712,,,,84000048.0,USA,8760.295988247433,,2020-07-13,2540125,1.3063539865227505
Texas,US,2020-11-15 05:30:30,31.0545,-97.5635,1037589,20435,861205.0,154050.0,48.0,3571.3279413720866,9235382.0,,1.9586920035768849,84000048.0,USA,31850.668720843485,,2020-11-14,,
Texas,US,2022-12-14 04:31:57,31.0545,-97.5635,8120312,91294,,,48.0,28064.079170417343,,,1.1246306725700888,84000048.0,USA,,
Texas,US,2020-11-16 05:30:30,31.0545,-97.5635,1046605,20494,871784.0,152335.0,48.0,3602.2081895011224,9241943.0,,1.9505175721786283,84000048.0,USA,31873.296072638725,,2020-11-15,,
Texas,US,2022-12-13 04:32:00,31.0545,-97.5635,8119398,91293,,,48.0,28060.91320349949,,,1.1247575588007093,84000048.0,USA,,
Texas,US,2022-05-30 04:31:49,31.0545,-97.5635,6910578,88155,,,48.0,23890.751931282928,49104203.0,,1.2753535487100809,84000048.0,USA,169348.8913132179,,2022-05-29,,
Texas,US,2022-05-29 04:31:44,31.0545,-97.5635,6910504,88155,,,48.0,23890.751931282928,49104203.0,,1.2753535487100809,84000048.0,USA,169348.8913132179,,2022-05-28,,
Texas,US,2022-11-21 04:31:38,31.0545,-97.5635,8057490,91117,,,48.0,27848.027794016674,,,1.131176189174666,84000048.0,USA,,
Texas,US,2020-12-28 05:30:44,31.0545,-97.5635,1673844,27202,1346963.0,296963.0,48.0,5763.080625141205,13456336.0,,1.6235242864392336,84000048.0,USA,46407.75012147415,,2020-12-27,,
Texas,US,2022-11-22 04:31:22,31.0545,-97.5635,8061784,91138,,,48.0,27863.02647607086,,,1.1308272054045423,84000048.0,USA,,
Texas,US,2020-12-27 05:30:43,31.0545,-97.5635,1664167,27113,1339447.0,294896.0,48.0,5729.841421269455,13367338.0,,1.629632037211587,84000048.0,USA,46100.816871196286,,2020-12-26,,
Texas,US,2022-08-04 04:32:14,31.0545,-97.5635,7571469,89209,,,48.0,26170.092917680275,51393525.0,,1.1782955461793625,84000048.0,USA,177244.2265161731,,2022-08-03,,
Texas,US,2022-08-03 04:31:52,31.0545,-97.5635,7560454,89168,,,48.0,26132.02889058621,51351520.0,,1.1794047731540307,84000048.0,USA,177099.36111270424,,2022-08-02,,
Texas,US,2021-08-09 04:30:46,31.0545,-97.5635,3275153,53628,,,48.0,11285.713305279463,27536300.0,,1.6406347405812018,84000048.0,USA,94966.24710247637,,2021-08-08,,
Texas,US,2021-06-12 04:31:38,31.0545,-97.5635,3015795,51793,,,48.0,10392.082930675568,24890997.0,,1.7220128524569274,84000048.0,USA,85843.2168348325,,2021-06-11,,
Texas,US,2021-06-11 04:30:52,31.0545,-97.5635,3014341,51750,,,48.0,10387.037386448095,24863279.0,,1.7214216154854236,84000048.0,USA,85747.6239470013,,2021-06-10,,
Texas,US,2021-08-10 04:30:48,31.0545,-97.5635,3277639,53673,,,48.0,11294.159332492778,27621532.0,,1.640598734411839,84000048.0,USA,95260.19230110652,,2021-08-09,,
Texas,US,2022-03-08 04:31:19,31.0545,-97.5635,6616755,85683,,,48.0,22909.97469606114,46299702.0,,1.2915950431051029,84000048.0,USA,159676.82444275447,,2022-03-07,,
Texas,US,2021-12-19 04:31:58,31.0545,-97.5635,4456009,74973,,,48.0,15357.115722746965,37958543.0,,1.6855415006430596,84000048.0,USA,130910.12133757897,,2021-12-18,,
Texas,US,2022-03-07 04:31:10,31.0545,-97.5635,6613289,85640,,,48.0,22897.286687029788,46268842.0,,1.2916630894661612,84000048.0,USA,159570.39553307588,,2022-03-06,,
Texas,US,2021-12-20 04:32:17,31.0545,-97.5635,4463448,74994,,,48.0,15382.722808111952,38032229.0,,1.6832064525791215,84000048.0,USA,131164.24708737078,,2021-12-19,,
Texas,US,2021-05-23 04:31:33,31.0545,-97.5635,2981172,51120,,,48.0,10272.576301440884,24064244.0,,1.719216658430201,84000048.0,USA,82991.93944132961,,2021-05-22,,
Texas,US,2021-05-24 04:31:18,31.0545,-97.5635,2981943,51137,,,48.0,10275.22495350288,24159418.0,,1.7193105170450884,84000048.0,USA,83320.17226860601,,2021-05-23,,
Texas,US,2022-01-09 04:32:35,31.0545,-97.5635,5051703,76403,,,48.0,17407.26553540484,40032989.0,,1.5148621366686543,84000048.0,USA,138064.3995607514,,2022-01-08,,
Texas,US,2021-10-18 04:32:57,31.0545,-97.5635,4212615,68965,,,48.0,14519.500200735409,34176828.0,,1.639740269549795,84000048.0,USA,117867.872336764,,2021-10-17,,
Texas,US,2022-01-10 04:32:48,31.0545,-97.5635,5094545,76445,,,48.0,17554.841668718396,40172707.0,,1.502932803371825,84000048.0,USA,138546.25420762348,,2022-01-09,,
Texas,US,2021-10-17 04:31:29,31.0545,-97.5635,4211886,68866,,,48.0,14517.065372147168,34096020.0,,1.6376633832626457,84000048.0,USA,117589.18447761596,,2021-10-16,,
Texas,US,2021-07-20 04:30:49,31.0545,-97.5635,3080198,52736,,,48.0,10614.100671747135,26214686.0,,1.716860775682241,84000048.0,USA,90408.31006307412,,2021-07-19,,
Texas,US,2021-07-19 04:30:57,31.0545,-97.5635,3079119,52724,,,48.0,10610.455326396188,26162412.0,,1.7170605815845117,84000048.0,USA,90228.02928457322,,2021-07-18,,
Texas,US,2021-09-02 04:31:17,31.0545,-97.5635,3662094,57325,,,48.0,12620.068346949003,29670617.0,,1.5680867925559534,84000048.0,USA,102327.00637721614,,2021-09-01,,
Texas,US,2021-10-24 04:31:17,31.0545,-97.5635,4242375,70128,,,48.0,14622.252726171691,34582036.0,,1.6557657332769478,84000048.0,USA,119265.33979084824,,2021-10-23,,
Texas,US,2021-10-23 04:31:32,31.0545,-97.5635,4238148,69950,,,48.0,14607.692037362134,34499860.0,,1.6532373349979426,84000048.0,USA,118981.9340202148,,2021-10-22,,
Texas,US,2021-06-26 04:31:08,31.0545,-97.5635,3031990,52148,,,48.0,10447.990871531028,25375953.0,,1.7245824127979423,84000048.0,USA,87515.71645641669,,2021-06-25,,
Texas,US,2021-06-25 04:30:58,31.0545,-97.5635,3030322,52119,,,48.0,10442.203842676829,25349411.0,,1.7245803813912963,84000048.0,USA,87424.17931705543,,2021-06-24,,
Texas,US,2021-05-17 04:31:14,31.0545,-97.5635,2969752,50853,,,48.0,10233.174153253009,23805714.0,,1.71680429927349,84000048.0,USA,82100.33004342928,,2021-05-16,,
Texas,US,2021-05-18 04:30:48,31.0545,-97.5635,2970260,50884,,,48.0,10234.89853610587,23895075.0,,1.717559631215969,84000048.0,USA,82408.51519565831,,2021-05-17,,
Texas,US,2020-08-04 04:42:12,31.0545,-97.5635,433419,7509,297422,128448.0,48,1494.4122580721034,,,,84000048.0,USA,13224.588692442212,,2020-08-03,3834586,1.7188300509094938
Texas,US,2020-08-03 04:34:47,31.0545,-97.5635,428561,7317,282604,138555.0,48,1477.599525256708,,,,84000048.0,USA,12925.211687825593,,2020-08-02,3747779,1.7001094661366856
Texas,US,2022-12-28 04:31:43,31.0545,-97.5635,8179034,91492,,,48.0,28266.10441669284,,,1.1190572578887814,84000048.0,USA,,
Texas,US,2020-11-21 05:30:30,31.0545,-97.5635,1105317,21236,901943.0,179948.0,48.0,3803.943739457339,9787236.0,,1.91262453682591,84000048.0,USA,33753.88387060907,,2020-11-20,,
Texas,US,2022-12-27 04:31:47,31.0545,-97.5635,8178120,91490,,,48.0,28263.10054176316,,,1.1191517894458114,84000048.0,USA,,
Texas,US,2020-11-22 05:30:30,31.0545,-97.5635,1117814,21390,909137.0,185013.0,48.0,3846.7498193967617,9908129.0,,1.9050581899392056,84000048.0,USA,34170.81550307094,,2020-11-21,,
Texas,US,2020-05-30 02:32:55,31.0545,-97.5635,52313,1714,40068,9876.0,48,178.0977098091967,,,,84000048.0,USA,3080.696185778939,,2020-05-29,893275,3.286148602854321
Texas,US,2020-05-29 02:32:58,31.0545,-97.5635,51219,1695,38905,9924.0,48,174.1868094989078,,,,84000048.0,USA,3011.52429201927,,2020-05-28,873218,3.322311758766112
Texas,US,2020-12-14 05:30:41,31.0545,-97.5635,1424372,24721,1176377.0,220515.0,48.0,4902.520464889479,12173510.0,,1.733133829840967,84000048.0,USA,41983.58380626545,,2020-12-13,,
Texas,US,2022-11-15 04:31:42,31.0545,-97.5635,8047287,91069,,,48.0,27813.00212950936,,,1.1319931180929057,84000048.0,USA,,
Texas,US,2020-12-13 05:30:42,31.0545,-97.5635,1410296,24653,1167975.0,214952.0,48.0,4854.030819067026,12089105.0,,1.7436973745070052,84000048.0,USA,41692.49073687397,,2020-12-12,,
Texas,US,2022-11-16 04:32:52,31.0545,-97.5635,8047721,91070,,,48.0,27814.57476667117,,,1.1319415142885731,84000048.0,USA,,
Texas,US,2022-07-13 04:31:10,31.0545,-97.5635,7306972,88689,,,48.0,25258.33927929281,50632614.0,,1.213605688134073,84000048.0,USA,174620.02275426636,,2022-07-12,,
Texas,US,2020-04-15 22:56:51,31.0545,-97.5635,11815,415,3150,8242.0,48,40.68853779610973,,1538,,84000048.0,USA,660.4868372295647,9.668699314767084,2020-04-15,151810,3.4412612307170707
Texas,US,2022-07-14 04:32:07,31.0545,-97.5635,7319729,88711,,,48.0,25302.528314280225,50666651.0,,1.2117860763115142,84000048.0,USA,174737.40839259204,,2022-07-13,,
Texas,US,2020-04-14 23:33:31,31.0545,-97.5635,11137,372,2580,8165.0,48,38.308889459161456,,1409,,84000048.0,USA,637.2407983,9.389577502,2020-04-14,146467,3.267915016204537
Texas,US,2022-10-29 04:31:58,31.0545,-97.5635,8018789,90936,,,48.0,27714.81921863316,,,1.134398087841998,84000048.0,USA,,
Texas,US,2022-10-30 04:33:16,31.0545,-97.5635,8018809,90937,,,48.0,27714.81921863316,,,1.134398087841998,84000048.0,USA,,
Texas,US,2020-07-27 04:35:15,31.0545,-97.5635,374207,5456,229107,139621.0,48,1290.334996201702,,,,84000048.0,USA,11622.254209140949,,2020-07-26,3369975,1.4475709887102293
Texas,US,2022-04-22 04:31:44,31.0545,-97.5635,6784916,87767,,,48.0,23457.82837224363,48156687.0,,1.2931716350544649,84000048.0,USA,166081.13062679488,,2022-04-21,,
Texas,US,2020-07-28 04:59:02,31.0545,-97.5635,384780,6147,229107,149503.0,48,1326.816039836831,,,,84000048.0,USA,11825.41065056792,,2020-07-27,3428882,1.5886796180098877
Texas,US,2022-04-21 04:31:50,31.0545,-97.5635,6781684,87737,,,48.0,23446.754385562555,,,1.2933411369087693,84000048.0,USA,,,2022-04-20,,
Texas,US,2021-02-05 05:30:47,31.0545,-97.5635,2498436,38495,2037888.0,419362.0,48.0,8607.094918067845,17846886.0,,1.5407682725067846,84000048.0,USA,61549.72839073246,,2021-02-04,,
Texas,US,2023-01-04 04:31:12,31.0545,-97.5635,8212461,91599,,,48.0,28379.03769849242,,,1.115855721499445,84000048.0,USA,,
Texas,US,2021-02-06 05:30:40,31.0545,-97.5635,2512932,38934,2060478.0,410825.0,48.0,8657.077879440876,17922915.0,,1.5494009232745172,84000048.0,USA,61811.934598572814,,2021-02-05,,
Texas,US,2023-01-03 04:31:34,31.0545,-97.5635,8211575,91595,,,48.0,28376.061413688378,,,1.1159362990920272,84000048.0,USA,,
Texas,US,2022-01-03 02:33:49,31.0545,-97.5635,4734215,75693,,,48.0,16315.541507429967,38884870.0,,1.601070424142884,84000048.0,USA,134104.8061274634,,2022-01-02,,
Texas,US,2022-01-04 04:33:16,31.0545,-97.5635,4795121,75917,,,48.0,16525.485119765803,38884870.0,,1.585383923484518,84000048.0,USA,134104.8061274634,,2022-01-03,,
Texas,US,2021-07-28 04:31:19,31.0545,-97.5635,3125251,52975,,,48.0,10769.205460596282,26575989.0,,1.6997872944118189,84000048.0,USA,91654.35945884867,,2021-07-27,,
Texas,US,2021-07-27 04:31:10,31.0545,-97.5635,3116591,52934,,,48.0,10739.401227367433,26551356.0,,1.703187941877672,84000048.0,USA,91569.4060132196,,2021-07-26,,
Texas,US,2021-04-15 04:30:32,31.0545,-97.5635,2880004,49314,,,48.0,9923.954371312257,22118906.0,,1.715320527478699,84000048.0,USA,76282.92446089152,,2021-04-14,,
Texas,US,2021-04-16 04:31:03,31.0545,-97.5635,2883274,49394,,,48.0,9935.252527764202,22134217.0,,1.7162163194152764,84000048.0,USA,76335.72851261184,,2021-04-15,,
Texas,US,2021-12-13 04:33:56,31.0545,-97.5635,4422238,74537,,,48.0,15241.192361080528,37588131.0,,1.68820166369562,84000048.0,USA,129632.657134991,,2021-12-12,,
Texas,US,2021-12-14 04:32:42,31.0545,-97.5635,4426465,74559,,,48.0,15255.804781375671,37638937.0,,1.6871498150243414,84000048.0,USA,129807.87512543592,,2021-12-13,,
Texas,US,2021-05-29 04:30:58,31.0545,-97.5635,2992088,51360,,,48.0,10310.240271713075,24373997.0,,1.7211983763415504,84000048.0,USA,84060.20496497418,,2021-05-28,,
Texas,US,2021-05-30 04:31:16,31.0545,-97.5635,2993165,51395,,,48.0,10313.96838744096,24403682.0,,1.7217465507221563,84000048.0,USA,84162.58157494852,,2021-05-29,,
Texas,US,2021-11-22 04:32:03,31.0545,-97.5635,4340379,73278,,,48.0,14959.67651405384,36341220.0,,1.691637715004991,84000048.0,USA,125332.35324010332,,2021-11-21,,
Texas,US,2021-11-21 04:32:41,31.0545,-97.5635,4339337,73250,,,48.0,14956.20360698818,36301873.0,,1.6914079262883637,84000048.0,USA,125196.65465588028,,2021-11-20,,
Texas,US,2021-08-03 04:30:43,31.0545,-97.5635,3182448,53258,,,48.0,10966.347254632476,27091804.0,,1.6771238594762106,84000048.0,USA,93433.28454134573,,2021-08-02,,
Texas,US,2021-08-04 04:31:04,31.0545,-97.5635,3197050,53323,,,48.0,11016.564732073495,27142774.0,,1.6715450717673392,84000048.0,USA,93609.06812936637,,2021-08-03,,
Texas,US,2022-06-11 04:31:55,31.0545,-97.5635,6998165,88268,,,48.0,24193.657023216503,49546316.0,,1.260968382207458,84000048.0,USA,170873.63546567183,,2022-06-10,,
Texas,US,2020-05-18 02:32:26,31.0545,-97.5635,40812,1439,27570,11498.0,48,139.6267283618663,,,,84000048.0,USA,2390.9464934002176,,2020-05-17,693276,3.502445289729783
Texas,US,2022-08-10 04:32:49,31.0545,-97.5635,7628928,89368,,,48.0,26368.631461827285,51578453.0,,1.1715163990977029,84000048.0,USA,177881.9998606009,,2022-08-09,,
Texas,US,2022-08-09 04:33:00,31.0545,-97.5635,7618536,89328,,,48.0,26332.660835516603,51491426.0,,1.1725797264762088,84000048.0,USA,177581.864127529,,2022-08-08,,
Texas,US,2022-06-12 04:32:08,31.0545,-97.5635,7005023,88276,,,48.0,24216.75685591343,49568507.0,,1.2598795020466085,84000048.0,USA,170950.1670254475,,2022-06-11,,
Texas,US,2020-05-17 02:32:37,31.0545,-97.5635,40240,1414,26601,11934.0,48,137.7092146294848,,,,84000048.0,USA,2339.887517127001,,2020-05-16,678471,3.4936138241923365
Texas,US,2022-12-20 04:31:55,31.0545,-97.5635,8148887,91379,,,48.0,28162.617304161235,,,1.1217610974480894,84000048.0,USA,,
Texas,US,2021-03-07 05:31:30,31.0545,-97.5635,2733793,45241,2470308.0,215618.0,48.0,9419.182676325649,19820052.0,,1.6567594533488337,84000048.0,USA,68354.71562322938,,2021-03-06,,
Texas,US,2022-12-19 04:31:41,31.0545,-97.5635,8148193,91374,,,48.0,28160.19282187012,,,1.1217964419171087,84000048.0,USA,,
Texas,US,2021-03-08 05:31:09,31.0545,-97.5635,2736750,45307,,,48.0,9429.366881454644,19907384.0,,1.657383999578659,84000048.0,USA,68655.90322984151,,2021-03-07,,
Texas,US,2020-06-25 05:27:08,31.0545,-97.5635,126506,2396,72898,51102.0,48,435.8653561862804,,,,84000048.0,USA,5622.377881879153,,2020-06-24,1630258,1.885538403108013
Texas,US,2022-05-24 04:31:55,31.0545,-97.5635,6888713,88120,,,48.0,23815.82404756041,48980393.0,,1.2788736342983846,84000048.0,USA,168921.89963119244,,2022-05-23,,
Texas,US,2020-06-26 04:33:54,31.0545,-97.5635,131033,2443,74496,53979.0,48,451.4606747075559,,,,84000048.0,USA,5722.674886132965,,2020-06-25,1659340,1.8563080096253008
Texas,US,2022-05-23 04:31:31,31.0545,-97.5635,6884391,88116,,,48.0,23801.608235321422,48922820.0,,1.2795794992556675,84000048.0,USA,168723.3438432169,,2022-05-22,,
Texas,US,2020-10-23 04:30:40,31.0545,-97.5635,874723,18015,744283.0,111613.0,48.0,3013.7280533052262,,,,84000048.0,USA,25978.57606051012,,2020-10-22,7532717.0,2.0553706155583806
Texas,US,2020-10-24 04:30:33,31.0545,-97.5635,882070,18128,748252.0,114804.0,48.0,3038.8212725800604,,,,84000048.0,USA,26250.576762954708,,2020-10-23,7611586.0,2.051563157888764
Texas,US,2020-09-02 04:30:23,31.0545,-97.5635,658712,13266,514861.0,130500.0,48.0,2271.360542554303,,,,84000048.0,USA,17359.54841310047,,2020-09-01,5033554.0,2.010321879256181
Texas,US,2020-07-19 04:35:12,31.0545,-97.5635,311897,4232,169581,138061.0,48,1075.4458538438614,,,,84000048.0,USA,9803.754540170725,,2020-07-18,2842685,1.3446213542418266
Texas,US,2020-07-20 05:34:58,31.0545,-97.5635,317659,4297,172936,140380.0,48,1095.3038467774095,,,,84000048.0,USA,10113.036399894178,,2020-07-19,2932364,1.3466921500159008
Texas,US,2022-10-17 04:31:12,31.0545,-97.5635,7995565,90766,,,48.0,27672.578736269472,,,1.13507034228209,84000048.0,USA,,
Texas,US,2021-01-10 05:30:28,31.0545,-97.5635,1988676,30441,1549210.0,406338.0,48.0,6848.769313131062,14653811.0,,1.5264411758929757,84000048.0,USA,50537.56083493376,,2021-01-09,,
Texas,US,2022-10-18 04:32:16,31.0545,-97.5635,7999819,90784,,,48.0,27687.346351021373,,,1.1346891391459346,84000048.0,USA,,
Texas,US,2021-01-09 05:30:45,31.0545,-97.5635,1965391,30304,1536690.0,395753.0,48.0,6768.447559844793,14532743.0,,1.5351291749444989,84000048.0,USA,50120.0256684734,,2021-01-08,,
Texas,US,2022-06-24 04:32:07,31.0545,-97.5635,7098246,88404,,,48.0,24538.51979872589,49933668.0,,1.245284716014819,84000048.0,USA,172209.52175931472,,2022-06-23,,
Texas,US,2020-05-25 02:32:50,31.0545,-97.5635,47229,1615,33385,11555.0,48,160.49865841289665,,,,84000048.0,USA,2634.049987996571,,2020-05-24,763766,3.4337530620138383
Texas,US,2022-06-23 04:31:53,31.0545,-97.5635,7086463,88384,,,48.0,24497.95886526089,49907548.0,,1.2470649614360674,84000048.0,USA,172119.43999908125,,2022-06-22,,
Texas,US,2020-05-26 02:32:41,31.0545,-97.5635,47984,1626,35292,10380.0,48,163.0610913322482,,,,84000048.0,USA,2778.51188587786,,2020-05-25,805654,3.40305831094943
Texas,US,2023-03-02 04:32:19,31.0545,-97.5635,8453435,93273,,,48.0,29153.91672355118,,,1.1033739539015797,84000048.0,USA,,
Texas,US,2022-11-20 04:32:03,31.0545,-97.5635,8057468,91117,,,48.0,27848.027794016674,,,1.131176189174666,84000048.0,USA,,
Texas,US,2022-11-19 04:32:47,31.0545,-97.5635,8057433,91117,,,48.0,27848.027794016674,,,1.131176189174666,84000048.0,USA,,
Texas,US,2020-06-18 04:33:30,31.0545,-97.5635,97403,2201,62368,32650.0,48,335.23382165901427,,,,84000048.0,USA,4723.560563653851,,2020-06-17,1369638,2.2488786469692603
Texas,US,2022-05-11 04:31:17,31.0545,-97.5635,6837245,87999,,,48.0,23638.388500766712,48598293.0,,1.2866786428502752,84000048.0,USA,167604.126255036,,2022-05-10,,
Texas,US,2020-06-17 04:33:33,31.0545,-97.5635,93423,2163,60681,30392.0,48,321.497387853123,,,,84000048.0,USA,4650.460525755365,,2020-06-16,1348442,2.3042018429323865
Texas,US,2022-05-12 04:32:08,31.0545,-97.5635,6840795,88022,,,48.0,23650.70059433614,48633819.0,,1.2863587931223297,84000048.0,USA,167726.6471054975,,2022-05-11,,
Texas,US,2021-02-10 05:30:29,31.0545,-97.5635,2554610,39831,2125302.0,386765.0,48.0,8800.787946398317,18301672.0,,1.5596038349976056,84000048.0,USA,63118.17875097501,,2021-02-09,,
Texas,US,2020-10-12 04:30:24,31.0545,-97.5635,821157,17297,703662.0,99952.0,48.0,2830.9296758391306,,,,84000048.0,USA,23753.549685212187,,2020-10-11,6887551.0,2.1001324232231595
Texas,US,2021-02-09 05:30:43,31.0545,-97.5635,2541272,39522,2104894.0,394161.0,48.0,8754.819348306748,18220770.0,,1.5553052801672775,84000048.0,USA,62839.16670785067,,2021-02-08,,
Texas,US,2020-10-11 04:30:32,31.0545,-97.5635,819648,17266,701583.0,100612.0,48.0,2825.928965565833,,,,84000048.0,USA,23557.245941242487,,2020-10-10,6830631.0,2.100065535517932
Texas,US,2022-09-07 04:33:09,31.0545,-97.5635,7864424,90119,,,48.0,27218.36249776305,52274710.0,,1.145624213464325,84000048.0,USA,180283.22712456988,,2022-09-06,,
Texas,US,2020-04-18 22:32:47,31.0545,-97.5635,13452,510,4806,8086.0,48,46.18931909673653,,1321,,84000048.0,USA,766.7712252585551,7.062660393498716,2020-04-18,176239,3.740760098558949
Texas,US,2020-04-19 23:41:01,31.0545,-97.5635,13728,530,5334,7818.0,48,47.15497349433873,,1471,,84000048.0,USA,794.9249063316894,7.637590861889928,2020-04-19,182710,3.8104293132450815
Texas,US,2022-09-08 04:33:06,31.0545,-97.5635,7870732,90136,,,48.0,27240.096619240507,52370624.0,,1.1449253820912462,84000048.0,USA,180614.0120384685,,2022-09-07,,
Texas,US,2022-10-26 04:32:22,31.0545,-97.5635,8011045,90887,,,48.0,27688.15336219652,,,1.1348802703992713,84000048.0,USA,,
Texas,US,2022-10-25 04:31:41,31.0545,-97.5635,8010450,90883,,,48.0,27686.11514166443,,,1.1349139923563432,84000048.0,USA,,
Texas,US,2021-07-15 04:30:56,31.0545,-97.5635,3064179,52624,,,48.0,10558.91352292417,26000667.0,,1.7221759508761616,84000048.0,USA,89670.20867550117,,2021-07-14,,
Texas,US,2021-07-16 04:30:42,31.0545,-97.5635,3069050,52660,,,48.0,10575.7469483338,26040800.0,,1.72060872692955,84000048.0,USA,89808.61798956893,,2021-07-15,,
Texas,US,2022-02-01 04:32:19,31.0545,-97.5635,6233771,79384,,,48.0,21583.534571686232,43740063.0,,1.2694588465688004,84000048.0,USA,150849.22924052554,,2022-01-31,,
