Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2023-03-08 04:31:34,37.6681,-84.6701,1713684,18094,,,21.0,38357.417832504754,,,1.0558539380655945,84000021.0,USA,,
Kentucky,US,2020-12-19 05:30:27,37.6681,-84.6701,237189,2344,33665.0,201180.0,21.0,5309.005381548739,2988579.0,,0.9882414445863849,84000021.0,USA,66893.4140882737,,2020-12-18,,
Kentucky,US,2020-08-10 04:35:08,37.6681,-84.6701,34982,773,8674,25535.0,21,783.0026951390579,,4002,,84000021.0,USA,14522.974264231068,11.440169229889657,2020-08-09,648839,2.2097078497513007
Kentucky,US,2022-05-18 04:31:55,37.6681,-84.6701,1340122,15845,,,21.0,29995.97329527027,,,1.182355039317316,84000021.0,USA,,,2022-05-17,,
Kentucky,US,2020-06-11 03:33:54,37.6681,-84.6701,11883,484,3375,8024.0,21,265.97738912404736,,2396,,84000021.0,USA,6142.213183462622,20.163258436421778,2020-06-10,274414,4.073045527223765
Kentucky,US,2022-05-17 04:31:27,37.6681,-84.6701,1339520,15830,,,21.0,29982.49871913186,,,1.181766602962255,84000021.0,USA,,,2022-05-16,,
Kentucky,US,2020-06-12 05:10:05,37.6681,-84.6701,11945,493,3379,8073.0,21,267.3651361682021,,2406,,84000021.0,USA,6291.731735961876,20.14231896190875,2020-06-11,281094,4.127249895353705
Kentucky,US,2020-08-09 04:35:07,37.6681,-84.6701,34578,772,8674,25132.0,21,773.9599563352108,,4002,,84000021.0,USA,14513.93152542722,11.57383307305223,2020-08-08,648435,2.2326334663658973
Kentucky,US,2021-12-27 04:33:37,37.6681,-84.6701,836441,11918,,,21.0,18722.07298967494,8121216.0,,1.4248464625717774,84000021.0,USA,181777.3144990692,,2021-12-26,,
Kentucky,US,2021-12-28 04:33:04,37.6681,-84.6701,846379,12074,,,21.0,18944.51541104284,8121216.0,,1.4265476813578786,84000021.0,USA,181777.3144990692,,2021-12-27,,
Kentucky,US,2021-11-16 04:33:28,37.6681,-84.6701,762940,10280,,,21.0,17076.898868829478,7515499.0,,1.3474191941699216,84000021.0,USA,168219.5406870646,,2021-11-15,,
Kentucky,US,2021-11-15 04:32:31,37.6681,-84.6701,762226,10270,,,21.0,17060.917394804856,7515499.0,,1.3473694153702445,84000021.0,USA,168219.5406870646,,2021-11-14,,
Kentucky,US,2021-07-14 04:30:39,37.6681,-84.6701,468044,7271,,,21.0,10476.236734425282,5537788.0,,1.553486424353266,84000021.0,USA,123952.40206702684,,2021-07-13,,
Kentucky,US,2021-07-13 04:30:46,37.6681,-84.6701,467612,7265,,,21.0,10466.56727114988,5526432.0,,1.5536384866085555,84000021.0,USA,123698.2205277781,,2021-07-12,,
Kentucky,US,2021-10-30 04:31:53,37.6681,-84.6701,743156,9766,,,21.0,16634.073263643066,7318332.0,,1.3141251634919182,84000021.0,USA,163806.3484055346,,2021-10-29,,
Kentucky,US,2021-10-29 04:32:01,37.6681,-84.6701,741544,9717,,,21.0,16597.99184049504,7301314.0,,1.3103740304014326,84000021.0,USA,163425.43422493097,,2021-10-28,,
Kentucky,US,2021-04-21 04:30:46,37.6681,-84.6701,438147,6360,,,21.0,9807.051679923754,4495014.0,,1.4515676245643585,84000021.0,USA,100611.9740634554,,2021-04-20,,
Kentucky,US,2021-04-22 04:30:30,37.6681,-84.6701,438927,6373,,,21.0,9824.510433059895,4501686.0,,1.451949868656975,84000021.0,USA,100761.31355181993,,2021-04-21,,
Kentucky,US,2022-02-06 04:31:44,37.6681,-84.6701,1193783,13063,,,21.0,26720.464993745067,9214397.0,,1.094252473020641,84000021.0,USA,206246.0032325553,,2022-02-05,,
Kentucky,US,2022-02-05 04:32:31,37.6681,-84.6701,1193783,13063,,,21.0,26720.464993745067,9191346.0,,1.094252473020641,84000021.0,USA,205730.05231134867,,2022-02-04,,
Kentucky,US,2021-01-04 05:30:45,37.6681,-84.6701,276825,2723,37375.0,236727.0,21.0,6196.178637066769,3210804.0,,0.9836539329901562,84000021.0,USA,71867.48000581062,,2021-01-03,,
Kentucky,US,2023-02-05 04:31:39,37.6681,-84.6701,1693366,17890,,,21.0,37902.63969632513,,,1.0564756821620371,84000021.0,USA,,
Kentucky,US,2021-01-03 05:30:33,37.6681,-84.6701,273970,2698,37273.0,233999.0,21.0,6132.275123985126,3210804.0,,0.9847793554038764,84000021.0,USA,71867.48000581062,,2021-01-02,,
Kentucky,US,2023-02-06 04:31:30,37.6681,-84.6701,1693366,17890,,,21.0,37902.63969632513,,,1.0564756821620371,84000021.0,USA,,
Kentucky,US,2020-04-21 23:40:34,37.6681,-84.6701,3204,171,1174,1859.0,21,71.71518595922306,,1059,,84000021.0,USA,958.7231980341792,33.05243445692884,2020-04-21,32820,5.337078651685394
Kentucky,US,2022-07-27 04:31:59,37.6681,-84.6701,1453461,16361,,,21.0,32532.84204103568,,,1.1256579983914257,84000021.0,USA,,,2022-07-26,,
Kentucky,US,2020-04-20 23:36:47,37.6681,-84.6701,3050,154,1174,1722.0,21,68.26820136567738,,1059,,84000021.0,USA,951.4787326742622,34.721311475409834,2020-04-20,32572,5.049180327868853
Kentucky,US,2022-07-28 04:32:27,37.6681,-84.6701,1457515,16370,,,21.0,32623.582791309927,,,1.123144530244972,84000021.0,USA,,,2022-07-27,,
Kentucky,US,2020-10-29 04:30:35,37.6681,-84.6701,101494,1442,18165.0,81887.0,21.0,2271.741911281332,,,,84000021.0,USA,40991.563169462046,,2020-10-28,1831369.0,1.420773641791633
Kentucky,US,2020-10-30 04:30:29,37.6681,-84.6701,103305,1461,18277.0,83567.0,21.0,2312.277554780755,,,,84000021.0,USA,41209.394689360655,,2020-10-29,1841101.0,1.4142587483664877
Kentucky,US,2022-04-16 04:32:40,37.6681,-84.6701,1321574,15251,,,21.0,29580.813098899584,,,1.1540027270512283,84000021.0,USA,,,2022-04-15,,
Kentucky,US,2020-07-13 04:43:16,37.6681,-84.6701,19389,625,5322,13442.0,21,433.98431353413736,,2779,,84000021.0,USA,9807.566489311102,14.332869152612306,2020-07-12,438170,3.223477229356852
Kentucky,US,2022-04-15 04:31:45,37.6681,-84.6701,1321054,15238,,,21.0,29569.17393014216,,,1.1534729087531623,84000021.0,USA,,,2022-04-14,,
Kentucky,US,2020-07-14 04:34:58,37.6681,-84.6701,19653,629,5344,13680.0,21,439.89342998021567,,2791,,84000021.0,USA,9890.719396876182,14.201394189182311,2020-07-13,441885,3.2005291812954764
Kentucky,US,2020-11-15 05:30:30,37.6681,-84.6701,136137,1658,24329.0,110150.0,21.0,3047.1567637112207,2194098.0,,1.2178908011782248,84000021.0,USA,49110.53248525575,,2020-11-14,,
Kentucky,US,2022-12-14 04:31:57,37.6681,-84.6701,1646271,17580,,,21.0,36848.51151818855,,,1.0678679269694966,84000021.0,USA,,
Kentucky,US,2020-11-16 05:30:30,37.6681,-84.6701,137586,1661,24329.0,111596.0,21.0,3079.5897551141275,2194098.0,,1.207244923175323,84000021.0,USA,49110.53248525575,,2020-11-15,,
Kentucky,US,2022-12-13 04:32:00,37.6681,-84.6701,1646271,17580,,,21.0,36848.51151818855,,,1.0678679269694966,84000021.0,USA,,
Kentucky,US,2022-05-30 04:31:49,37.6681,-84.6701,1352114,15933,,,21.0,30264.390433230004,,,1.1783769711725491,84000021.0,USA,,,2022-05-29,,
Kentucky,US,2022-05-29 04:31:44,37.6681,-84.6701,1352114,15933,,,21.0,30264.390433230004,,,1.1783769711725491,84000021.0,USA,,,2022-05-28,,
Kentucky,US,2022-11-21 04:31:38,37.6681,-84.6701,1625642,17410,,,21.0,36386.77226377132,,,1.0709615032091937,84000021.0,USA,,
Kentucky,US,2020-12-28 05:30:44,37.6681,-84.6701,257062,2555,35952.0,218555.0,21.0,5753.82307523402,3113655.0,,0.9939236448794454,84000021.0,USA,69692.99230270434,,2020-12-27,,
Kentucky,US,2022-11-22 04:31:22,37.6681,-84.6701,1631144,17459,,,21.0,36509.923622431634,,,1.070353077349394,84000021.0,USA,,
Kentucky,US,2020-12-27 05:30:43,37.6681,-84.6701,255562,2534,35936.0,217092.0,21.0,5720.248549972212,3113655.0,,0.9915402133337508,84000021.0,USA,69692.99230270434,,2020-12-26,,
Kentucky,US,2022-08-04 04:32:14,37.6681,-84.6701,1475711,16423,,,21.0,33030.86416575251,,,1.1128872794198863,84000021.0,USA,,,2022-08-03,,
Kentucky,US,2022-08-03 04:31:52,37.6681,-84.6701,1471195,16397,,,21.0,32929.78246169762,,,1.1145361423876508,84000021.0,USA,,,2022-08-02,,
Kentucky,US,2021-08-09 04:30:46,37.6681,-84.6701,498966,7380,,,21.0,11168.364381189043,5741890.0,,1.4790586933779055,84000021.0,USA,128520.8205703506,,2021-08-08,,
Kentucky,US,2021-06-12 04:31:38,37.6681,-84.6701,461947,7147,,,21.0,10339.767480744453,5391447.0,,1.5471471835513595,84000021.0,USA,120676.84899946795,,2021-06-11,,
Kentucky,US,2021-06-11 04:30:52,37.6681,-84.6701,461717,7138,,,21.0,10334.619386870972,5385679.0,,1.5459686344665673,84000021.0,USA,120547.74375832788,,2021-06-10,,
Kentucky,US,2021-08-10 04:30:48,37.6681,-84.6701,500267,7387,,,21.0,11197.484686099451,5741890.0,,1.4766114894646258,84000021.0,USA,128520.8205703506,,2021-08-09,,
Kentucky,US,2022-03-08 04:31:19,37.6681,-84.6701,1286697,14018,,,21.0,28800.16062052885,9604863.0,,1.0894561812143806,84000021.0,USA,214985.8102864735,,2022-03-07,,
Kentucky,US,2021-12-19 04:31:58,37.6681,-84.6701,828260,11786,,,21.0,18538.95752889704,8040775.0,,1.422983121242122,84000021.0,USA,179976.80224134578,,2021-12-18,,
Kentucky,US,2022-03-07 04:31:10,37.6681,-84.6701,1286697,14018,,,21.0,28800.16062052885,9604863.0,,1.0894561812143806,84000021.0,USA,214985.8102864735,,2022-03-06,,
Kentucky,US,2021-12-20 04:32:17,37.6681,-84.6701,829791,11815,,,21.0,18573.22592768092,8040775.0,,1.423852512259111,84000021.0,USA,179976.80224134578,,2021-12-19,,
Kentucky,US,2021-05-23 04:31:33,37.6681,-84.6701,455575,6705,,,21.0,10197.142897432288,5280973.0,,1.4717664489930309,84000021.0,USA,118204.1075969526,,2021-05-22,,
Kentucky,US,2021-05-24 04:31:18,37.6681,-84.6701,455790,6716,,,21.0,10201.955246053149,5288070.0,,1.4734855964369555,84000021.0,USA,118362.95986747464,,2021-05-23,,
Kentucky,US,2022-01-09 04:32:35,37.6681,-84.6701,915881,12358,,,21.0,20500.17984754032,8432133.0,,1.349301928962387,84000021.0,USA,188736.5749462864,,2022-01-08,,
Kentucky,US,2021-10-18 04:32:57,37.6681,-84.6701,726449,9365,,,21.0,16260.12020127704,7142407.0,,1.2891476208240358,84000021.0,USA,159868.6161677455,,2021-10-17,,
Kentucky,US,2022-01-10 04:32:48,37.6681,-84.6701,915881,12358,,,21.0,20500.17984754032,8432133.0,,1.349301928962387,84000021.0,USA,188736.5749462864,,2022-01-09,,
Kentucky,US,2021-10-17 04:31:29,37.6681,-84.6701,725630,9343,,,21.0,16241.788510484092,7142407.0,,1.2875708005457327,84000021.0,USA,159868.6161677455,,2021-10-16,,
Kentucky,US,2021-07-20 04:30:49,37.6681,-84.6701,470680,7301,,,21.0,10535.2383668187,5560282.0,,1.55116002379536,84000021.0,USA,124455.88564785292,,2021-07-19,,
Kentucky,US,2021-07-19 04:30:57,37.6681,-84.6701,470440,7297,,,21.0,10529.86644277681,5560282.0,,1.5511010968455063,84000021.0,USA,124455.88564785292,,2021-07-18,,
Kentucky,US,2021-09-02 04:31:17,37.6681,-84.6701,581982,7776,,,21.0,13026.512907278577,6206606.0,,1.336123797643226,84000021.0,USA,138922.56662472835,,2021-09-01,,
Kentucky,US,2021-10-24 04:31:17,37.6681,-84.6701,735402,9589,,,21.0,16460.515351056354,7240413.0,,1.3039126899301334,84000021.0,USA,162062.2861162847,,2021-10-23,,
Kentucky,US,2021-10-23 04:31:32,37.6681,-84.6701,734137,9559,,,21.0,16432.20083475223,7224349.0,,1.3020730463115195,84000021.0,USA,161702.72533374757,,2021-10-22,,
Kentucky,US,2021-06-26 04:31:08,37.6681,-84.6701,464388,7204,,,21.0,10394.404424853834,5459200.0,,1.551289008329242,84000021.0,USA,122193.36553951017,,2021-06-25,,
Kentucky,US,2021-06-25 04:30:58,37.6681,-84.6701,464199,7200,,,21.0,10390.174034670845,5452355.0,,1.551058920850756,84000021.0,USA,122040.1537892321,,2021-06-24,,
Kentucky,US,2021-05-17 04:31:14,37.6681,-84.6701,452537,6656,,,21.0,10129.143292268704,5238362.0,,1.4708189606595703,84000021.0,USA,117250.344866332,,2021-05-16,,
Kentucky,US,2021-05-18 04:30:48,37.6681,-84.6701,452821,6662,,,21.0,10135.500069051606,5244424.0,,1.4712215202033474,84000021.0,USA,117386.03071442337,,2021-05-17,,
Kentucky,US,2020-08-04 04:42:12,37.6681,-84.6701,31508,744,8335,22429.0,21,705.2440946327092,,3815,,84000021.0,USA,13436.368328657894,12.108036054335408,2020-08-03,600293,2.361305065380221
Kentucky,US,2020-08-03 04:34:47,37.6681,-84.6701,31185,742,8135,22308.0,21,698.0143801929999,,3782,,84000021.0,USA,13365.705144490208,12.127625460958797,2020-08-02,597136,2.3793490460157125
Kentucky,US,2022-12-28 04:31:43,37.6681,-84.6701,1662581,17670,,,21.0,37213.578522868615,,,1.0628053610621075,84000021.0,USA,,
Kentucky,US,2020-11-21 05:30:30,37.6681,-84.6701,152206,1762,25728.0,124716.0,21.0,3406.829461332555,2355475.0,,1.1576416172818418,84000021.0,USA,52722.636594039,,2020-11-20,,
Kentucky,US,2022-12-27 04:31:47,37.6681,-84.6701,1655183,17625,,,21.0,37047.98896427738,,,1.0648369394804078,84000021.0,USA,,
Kentucky,US,2020-11-22 05:30:30,37.6681,-84.6701,155908,1783,26156.0,127969.0,21.0,3489.6913896786987,2407871.0,,1.1436231623778126,84000021.0,USA,53895.41714445081,,2020-11-21,,
Kentucky,US,2020-05-30 02:32:55,37.6681,-84.6701,9464,418,3181,5865.0,21,211.8328713851708,,2180,,84000021.0,USA,4952.779668520951,23.034657650042263,2020-05-29,221274,4.416737109044801
Kentucky,US,2020-05-29 02:32:58,37.6681,-84.6701,9185,409,3124,5652.0,21,205.5880096864744,,2142,,84000021.0,USA,4075.9697498003993,23.32063146434404,2020-05-28,182101,4.4529123571039735
Kentucky,US,2020-12-14 05:30:41,37.6681,-84.6701,223103,2207,31507.0,189389.0,21.0,4993.718206323516,2874157.0,,0.9892291901050188,84000021.0,USA,64332.30453526926,,2020-12-13,,
Kentucky,US,2022-11-15 04:31:42,37.6681,-84.6701,1624055,17410,,,21.0,36351.25041604433,,,1.0720080292847225,84000021.0,USA,,
Kentucky,US,2020-12-13 05:30:42,37.6681,-84.6701,220659,2192,31507.0,186960.0,21.0,4939.014113163609,2874157.0,,0.9933879878001804,84000021.0,USA,64332.30453526926,,2020-12-12,,
Kentucky,US,2022-11-16 04:32:52,37.6681,-84.6701,1624055,17410,,,21.0,36351.25041604433,,,1.0720080292847225,84000021.0,USA,,
Kentucky,US,2022-07-13 04:31:10,37.6681,-84.6701,1421037,16249,,,21.0,31807.095102976426,,,1.1434607262161365,84000021.0,USA,,,2022-07-12,,
Kentucky,US,2020-04-15 22:56:51,37.6681,-84.6701,2210,115,653,1442.0,21,49.4664672190646,,687,,84000021.0,USA,809.0724075549258,31.085972850678733,2020-04-15,27697,5.203619909502263
Kentucky,US,2022-07-14 04:32:07,37.6681,-84.6701,1422927,16258,,,21.0,31849.399004806302,,,1.142574425813833,84000021.0,USA,,,2022-07-13,,
Kentucky,US,2020-04-14 23:33:31,37.6681,-84.6701,2048,106,629,1313.0,21,45.84041849078928,,673,,84000021.0,USA,779.4518919,32.86132813,2020-04-14,26683,5.17578125
Kentucky,US,2022-10-29 04:31:58,37.6681,-84.6701,1609753,17261,,,21.0,36031.1285091814,,,1.0722763057438005,84000021.0,USA,,
Kentucky,US,2022-10-30 04:33:16,37.6681,-84.6701,1609753,17261,,,21.0,36031.1285091814,,,1.0722763057438005,84000021.0,USA,,
Kentucky,US,2020-07-27 04:35:15,37.6681,-84.6701,27082,700,7421,18961.0,21,606.1768620935328,,3266,,84000021.0,USA,12129.312060215689,12.059670629938704,2020-07-26,541898,2.5847426334834944
Kentucky,US,2022-04-22 04:31:44,37.6681,-84.6701,1324103,15341,,,21.0,29637.419748491,,,1.1585956681617668,84000021.0,USA,,,2022-04-21,,
Kentucky,US,2020-07-28 04:59:02,37.6681,-84.6701,27586,709,7466,19411.0,21,617.4579025815004,,3276,,84000021.0,USA,12253.58256971806,11.875589066918002,2020-07-27,547450,2.5701442760820705
Kentucky,US,2022-04-21 04:31:50,37.6681,-84.6701,1323526,15326,,,21.0,29624.50474777362,,,1.1579674294271514,84000021.0,USA,,,2022-04-20,,
Kentucky,US,2021-02-05 05:30:47,37.6681,-84.6701,372003,3921,44394.0,323688.0,21.0,8326.549413979044,3653551.0,,1.0540237578729204,84000021.0,USA,81777.49356320393,,2021-02-04,,
Kentucky,US,2023-01-04 04:31:12,37.6681,-84.6701,1667275,17694,,,21.0,37318.64440392124,,,1.0612526427853832,84000021.0,USA,,
Kentucky,US,2021-02-06 05:30:40,37.6681,-84.6701,374259,3971,44692.0,325596.0,21.0,8377.045499972804,3668483.0,,1.061029928471994,84000021.0,USA,82111.71677067682,,2021-02-05,,
Kentucky,US,2023-01-03 04:31:34,37.6681,-84.6701,1662581,17671,,,21.0,37213.578522868615,,,1.0628655085075551,84000021.0,USA,,
Kentucky,US,2022-01-03 02:33:49,37.6681,-84.6701,856145,12118,,,21.0,19163.107953514056,8234520.0,,1.4154144449830344,84000021.0,USA,184313.3998392452,,2022-01-02,,
Kentucky,US,2022-01-04 04:33:16,37.6681,-84.6701,879057,12234,,,21.0,19675.94763537976,8234520.0,,1.391718625754644,84000021.0,USA,184313.3998392452,,2022-01-03,,
Kentucky,US,2021-07-28 04:31:19,37.6681,-84.6701,477882,7323,,,21.0,10696.440854109063,5620675.0,,1.53238665612013,84000021.0,USA,125807.66318394383,,2021-07-27,,
Kentucky,US,2021-07-27 04:31:10,37.6681,-84.6701,476650,7319,,,21.0,10668.864977360698,5602057.0,,1.5355082345536557,84000021.0,USA,125390.93617639429,,2021-07-26,,
Kentucky,US,2021-04-15 04:30:32,37.6681,-84.6701,434922,6285,,,21.0,9734.866450610863,4412228.0,,1.4450867052023122,84000021.0,USA,98758.97363123937,,2021-04-14,,
Kentucky,US,2021-04-16 04:31:03,37.6681,-84.6701,435743,6302,,,21.0,9753.242907437496,4416359.0,,1.4462653444805769,84000021.0,USA,98851.43787381036,,2021-04-15,,
Kentucky,US,2021-12-13 04:33:56,37.6681,-84.6701,814203,11634,,,21.0,18224.319461160205,7934641.0,,1.4288819864333588,84000021.0,USA,177601.20313192124,,2021-12-12,,
Kentucky,US,2021-12-14 04:32:42,37.6681,-84.6701,815283,11662,,,21.0,18248.493119348703,7934641.0,,1.4304235461796702,84000021.0,USA,177601.20313192124,,2021-12-13,,
Kentucky,US,2021-05-29 04:30:58,37.6681,-84.6701,457892,6758,,,21.0,10249.00434745336,5313486.0,,1.4758938789059428,84000021.0,USA,118931.84662351072,,2021-05-28,,
Kentucky,US,2021-05-30 04:31:16,37.6681,-84.6701,458275,6782,,,21.0,10257.577042903542,5326202.0,,1.4798974414925536,84000021.0,USA,119216.46906566348,,2021-05-29,,
Kentucky,US,2021-11-22 04:32:03,37.6681,-84.6701,772790,10663,,,21.0,17297.371584715354,7617973.0,,1.379805639306927,84000021.0,USA,170513.21795485032,,2021-11-21,,
Kentucky,US,2021-11-21 04:32:41,37.6681,-84.6701,771772,10648,,,21.0,17274.585673571008,7617973.0,,1.379682082273003,84000021.0,USA,170513.21795485032,,2021-11-20,,
Kentucky,US,2021-08-03 04:30:43,37.6681,-84.6701,486115,7348,,,21.0,10880.720231762709,5661287.0,,1.511576478816741,84000021.0,USA,126716.68226389893,,2021-08-02,,
Kentucky,US,2021-08-04 04:31:04,37.6681,-84.6701,487871,7352,,,21.0,10920.024809335866,5688971.0,,1.506955732150507,84000021.0,USA,127336.33370213084,,2021-08-03,,
Kentucky,US,2022-06-11 04:31:55,37.6681,-84.6701,1372985,16036,,,21.0,30731.54637772281,,,1.167966146753242,84000021.0,USA,,,2022-06-10,,
Kentucky,US,2020-05-18 02:32:26,37.6681,-84.6701,7688,334,2768,4586.0,21,172.08063347518944,,1896,,84000021.0,USA,2902.7415390517613,24.661810613943807,2020-05-17,129685,4.344432882414152
Kentucky,US,2022-08-10 04:32:49,37.6681,-84.6701,1490393,16485,,,21.0,33359.49161901509,,,1.1060840999655797,84000021.0,USA,,,2022-08-09,,
Kentucky,US,2022-08-09 04:33:00,37.6681,-84.6701,1489579,16464,,,21.0,33341.27184330635,,,1.1052787398318584,84000021.0,USA,,,2022-08-08,,
Kentucky,US,2022-06-12 04:32:08,37.6681,-84.6701,1375419,16049,,,21.0,30786.026640714303,,,1.1668444306789425,84000021.0,USA,,,2022-06-11,,
Kentucky,US,2020-05-17 02:32:37,37.6681,-84.6701,7688,334,2739,4615.0,21,172.08063347518944,,1896,,84000021.0,USA,2859.072273194569,24.661810613943807,2020-05-16,127734,4.344432882414152
Kentucky,US,2022-12-20 04:31:55,37.6681,-84.6701,1653425,17625,,,21.0,37008.63962067054,,,1.0659691246957077,84000021.0,USA,,
Kentucky,US,2021-03-07 05:31:30,37.6681,-84.6701,410184,4806,48038.0,357340.0,21.0,9181.15537999312,3969899.0,,1.1716692996313849,84000021.0,USA,88858.31617488568,,2021-03-06,,
Kentucky,US,2022-12-19 04:31:41,37.6681,-84.6701,1646271,17580,,,21.0,36848.51151818855,,,1.0678679269694966,84000021.0,USA,,
Kentucky,US,2021-03-08 05:31:09,37.6681,-84.6701,410709,4819,,,21.0,9192.906463834752,3975672.0,,1.1733368394654122,84000021.0,USA,88987.53333110994,,2021-03-07,,
Kentucky,US,2020-06-25 05:27:08,37.6681,-84.6701,14363,538,3706,10119.0,21,321.4872708902375,,2574,,84000021.0,USA,7514.023519626437,17.92104713499965,2020-06-24,335702,3.745735570563253
Kentucky,US,2022-05-24 04:31:55,37.6681,-84.6701,1347647,15909,,,21.0,30164.40549700034,,,1.1805020157355746,84000021.0,USA,,,2022-05-23,,
Kentucky,US,2020-06-26 04:33:54,37.6681,-84.6701,14617,546,3719,10352.0,21,327.17255716790373,,2584,,84000021.0,USA,7674.733580546293,17.67804611069303,2020-06-25,342882,3.735376616268728
Kentucky,US,2022-05-23 04:31:31,37.6681,-84.6701,1346098,15892,,,21.0,30129.73420391331,,,1.1805975493611909,84000021.0,USA,,,2022-05-22,,
Kentucky,US,2020-10-23 04:30:40,37.6681,-84.6701,92299,1380,17627.0,73292.0,21.0,2065.930071426445,,,,84000021.0,USA,39036.04852011327,,2020-10-22,1744003.0,1.49514079242462
Kentucky,US,2020-10-24 04:30:33,37.6681,-84.6701,93748,1396,17722.0,74630.0,21.0,2098.363062829352,,,,84000021.0,USA,39455.23765951537,,2020-10-23,1762731.0,1.4890984340999274
Kentucky,US,2020-09-02 04:30:23,37.6681,-84.6701,49185,948,10417.0,37820.0,21.0,1100.9086833347023,,,,84000021.0,USA,18587.32722829088,,2020-09-01,830421.0,1.927416895394937
Kentucky,US,2020-07-19 04:35:12,37.6681,-84.6701,22184,667,6824,14693.0,21,496.5448456053073,,2875,,84000021.0,USA,10972.177238575876,12.959790840245224,2020-07-18,490201,3.0066714749368915
Kentucky,US,2020-07-20 05:34:58,37.6681,-84.6701,23161,670,6824,15667.0,21,518.4130530591652,,2875,,84000021.0,USA,10972.177238575876,12.413108242303872,2020-07-19,490201,2.8927939208151634
Kentucky,US,2022-10-17 04:31:12,37.6681,-84.6701,1599943,17162,,,21.0,35811.55111396917,,,1.0726632136269854,84000021.0,USA,,
Kentucky,US,2021-01-10 05:30:28,37.6681,-84.6701,300397,2876,38905.0,258616.0,21.0,6723.7911100476695,3310799.0,,0.9573997077201172,84000021.0,USA,74105.66977484699,,2021-01-09,,
Kentucky,US,2022-10-18 04:32:16,37.6681,-84.6701,1601818,17191,,,21.0,35853.51927054644,,,1.0732180559838882,84000021.0,USA,,
Kentucky,US,2021-01-09 05:30:45,37.6681,-84.6701,296166,2856,38445.0,254865.0,21.0,6629.088565792527,3300295.0,,0.9643240615060472,84000021.0,USA,73870.55856594698,,2021-01-08,,
Kentucky,US,2022-06-24 04:32:07,37.6681,-84.6701,1392468,16123,,,21.0,31167.63469484002,,,1.1578722096306702,84000021.0,USA,,,2022-06-23,,
Kentucky,US,2020-05-25 02:32:50,37.6681,-84.6701,8571,391,3102,5078.0,21,191.84483734597407,,2131,,84000021.0,USA,3801.889708579836,24.86290981215728,2020-05-24,169856,4.561894761404737
Kentucky,US,2022-06-23 04:31:53,37.6681,-84.6701,1390467,16120,,,21.0,31122.84627814077,,,1.1593227311399694,84000021.0,USA,,,2022-06-22,,
Kentucky,US,2020-05-26 02:32:41,37.6681,-84.6701,8571,391,3102,5078.0,21,191.84483734597407,,2131,,84000021.0,USA,3801.889708579836,24.86290981215728,2020-05-25,169856,4.561894761404737
Kentucky,US,2023-03-02 04:32:19,37.6681,-84.6701,1713220,18094,,,21.0,38347.03211269043,,,1.0561399003046894,84000021.0,USA,,
Kentucky,US,2022-11-20 04:32:03,37.6681,-84.6701,1625642,17410,,,21.0,36386.77226377132,,,1.0709615032091937,84000021.0,USA,,
Kentucky,US,2022-11-19 04:32:47,37.6681,-84.6701,1625642,17410,,,21.0,36386.77226377132,,,1.0709615032091937,84000021.0,USA,,
Kentucky,US,2020-06-18 04:33:30,37.6681,-84.6701,12995,518,3444,9033.0,21,290.8673038514681,,2455,,84000021.0,USA,6711.972877155513,18.89188149288188,2020-06-17,299869,3.986148518661024
Kentucky,US,2022-05-11 04:31:17,37.6681,-84.6701,1333476,15758,,,21.0,29847.21576534361,,,1.1817235555795529,84000021.0,USA,,,2022-05-10,,
Kentucky,US,2020-06-17 04:33:33,37.6681,-84.6701,12647,505,3431,8711.0,21,283.0780139907285,,2436,,84000021.0,USA,6626.111624552647,19.261484937139244,2020-06-16,296033,3.993041828101526
Kentucky,US,2022-05-12 04:32:08,37.6681,-84.6701,1334370,15772,,,21.0,29867.22618239965,,,1.1819810097649075,84000021.0,USA,,,2022-05-11,,
Kentucky,US,2021-02-10 05:30:29,37.6681,-84.6701,381121,4126,45148.0,331847.0,21.0,8530.637761537158,3698800.0,,1.0825958160269311,84000021.0,USA,82790.30269225164,,2021-02-09,,
Kentucky,US,2020-10-12 04:30:24,37.6681,-84.6701,80292,1252,13539.0,65501.0,21.0,1797.177188214088,,,,84000021.0,USA,34384.23089603917,,2020-10-11,1536175.0,1.5593085238878095
Kentucky,US,2021-02-09 05:30:43,37.6681,-84.6701,378793,4091,44961.0,329741.0,21.0,8478.530098330832,3694175.0,,1.0800093982729353,84000021.0,USA,82686.78123936108,,2021-02-08,,
Kentucky,US,2020-10-11 04:30:32,37.6681,-84.6701,79445,1249,13539.0,64657.0,21.0,1778.218772949587,,,,84000021.0,USA,34384.23089603917,,2020-10-10,1536175.0,1.5721568380640696
Kentucky,US,2022-09-07 04:33:09,37.6681,-84.6701,1549274,16757,,,21.0,34677.42603364212,,,1.0816033832620957,84000021.0,USA,,,2022-09-06,,
Kentucky,US,2020-04-18 22:32:47,37.6681,-84.6701,2707,144,979,1584.0,21,60.59082658914383,,1008,,84000021.0,USA,893.7567022258912,37.23679349833764,2020-04-18,30596,5.319541928333949
