Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Vermont,US,2023-03-07 04:32:47,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2020-12-20 05:30:33,44.0459,-72.7107,6343,108,4062.0,2173.0,50.0,1016.524329755813,646518.0,,1.7026643544064324,84000050.0,USA,103610.48031295424,,2020-12-19,,
Vermont,US,2023-03-08 04:31:34,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2020-12-19 05:30:27,44.0459,-72.7107,6243,107,3970.0,2166.0,50.0,1000.4984062219046,640896.0,,1.7139195899407336,84000050.0,USA,102709.50289187788,,2020-12-18,,
Vermont,US,2020-08-10 04:35:08,44.0459,-72.7107,1459,58,1279,122.0,50,233.8182243597243,,,,84000050.0,USA,16457.181136205927,,2020-08-09,102691,3.975325565455792
Vermont,US,2022-05-18 04:31:55,44.0459,-72.7107,129464,654,,,50.0,20747.80164393924,3632447.0,,0.5051597355249335,84000050.0,USA,582133.1786297514,,2022-05-17,,
Vermont,US,2020-06-11 03:33:54,44.0459,-72.7107,1095,55,903,137.0,50,175.48386269629754,,,,84000050.0,USA,7330.5779428804035,,2020-06-10,45742,5.0228310502283104
Vermont,US,2022-05-17 04:31:27,44.0459,-72.7107,129252,652,,,50.0,20713.82668604735,3623588.0,,0.5044409370841457,84000050.0,USA,580713.4420638825,,2022-05-16,,
Vermont,US,2020-06-12 05:10:05,44.0459,-72.7107,1110,55,905,150.0,50,177.88775122638378,,,,84000050.0,USA,7565.67824112284,,2020-06-11,47209,4.954954954954955
Vermont,US,2020-08-09 04:35:07,44.0459,-72.7107,1454,58,1272,124.0,50,233.01692818302888,,,,84000050.0,USA,16314.87093522482,,2020-08-08,101803,3.9889958734525446
Vermont,US,2021-12-27 04:33:37,44.0459,-72.7107,60265,460,,,50.0,9658.022817709929,2794589.0,,0.7632954451173981,84000050.0,USA,447858.6962270168,,2021-12-26,,
