Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2020-06-12 05:10:05,21.0943,-157.4983,692,17,622,53.0,15,48.87447452877096,,85,,84000015.0,USA,4046.622858563486,12.283236994219653,2020-06-11,57295,2.4566473988439306
Hawaii,US,2020-08-09 04:35:07,21.0943,-157.4983,3346,31,1467,1848.0,15,236.32079736021336,,231,,84000015.0,USA,9834.646069701215,6.903765690376569,2020-08-08,139246,0.9264793783622236
Hawaii,US,2021-12-27 04:33:37,21.0943,-157.4983,100184,1082,,,15.0,7075.780861546807,2952294.0,,1.0800127764912562,84000015.0,USA,208514.187723184,,2021-12-26,,
Hawaii,US,2021-12-28 04:33:04,21.0943,-157.4983,102389,1082,,,15.0,7231.51527821724,2972203.0,,1.05675414351151,84000015.0,USA,209920.3176558333,,2021-12-27,,
Hawaii,US,2021-11-16 04:33:28,21.0943,-157.4983,85885,977,,,15.0,6065.873186276725,2623222.0,,1.1375676777085637,84000015.0,USA,185272.53876056595,,2021-11-15,,
Hawaii,US,2021-11-15 04:32:31,21.0943,-157.4983,85790,977,,,15.0,6059.163540207024,2617440.0,,1.1388273691572444,84000015.0,USA,184864.1685124079,,2021-11-14,,
Hawaii,US,2021-07-14 04:30:39,21.0943,-157.4983,38605,521,,,15.0,2726.5882791664785,1768342.0,,1.3495661183784484,84000015.0,USA,124894.1994756588,,2021-07-13,,
Hawaii,US,2021-07-13 04:30:46,21.0943,-157.4983,38544,521,,,15.0,2722.2799801111964,1768342.0,,1.3517019510170196,84000015.0,USA,124894.1994756588,,2021-07-12,,
Hawaii,US,2021-10-30 04:31:53,21.0943,-157.4983,83987,896,,,15.0,5931.821520589432,2523695.0,,1.0668317715836977,84000015.0,USA,178243.1603986801,,2021-10-29,,
Hawaii,US,2021-10-29 04:32:01,21.0943,-157.4983,83832,891,,,15.0,5920.874203317814,2520060.0,,1.062839965645577,84000015.0,USA,177986.42815169736,,2021-10-28,,
Hawaii,US,2021-04-21 04:30:46,21.0943,-157.4983,32867,474,,,15.0,2321.325656556525,1376692.0,,1.4421760428393222,84000015.0,USA,97232.80070514847,,2021-04-20,,
Hawaii,US,2021-04-22 04:30:30,21.0943,-157.4983,32938,474,,,15.0,2326.34023414546,1380900.0,,1.4390673386362256,84000015.0,USA,97530.00271210958,,2021-04-21,,
Hawaii,US,2022-02-06 04:31:44,21.0943,-157.4983,225535,1222,,,15.0,15929.052908737513,3432664.0,,0.5418227769525794,84000015.0,USA,242441.68964426164,,2022-02-05,,
Hawaii,US,2022-02-05 04:32:31,21.0943,-157.4983,224257,1204,,,15.0,15838.790512136691,3423527.0,,0.5368840214575242,84000015.0,USA,241796.3629480631,,2022-02-04,,
Hawaii,US,2021-01-04 05:30:45,21.0943,-157.4983,22560,289,11958.0,10313.0,15.0,1593.3643719206257,825956.0,,1.2810283687943262,84000015.0,USA,58335.499254169874,,2021-01-03,,
Hawaii,US,2023-02-05 04:31:39,21.0943,-157.4983,377743,1797,,,15.0,26679.177213759434,,,0.4757202648361452,84000015.0,USA,,
Hawaii,US,2021-01-03 05:30:33,21.0943,-157.4983,22448,289,11958.0,10201.0,15.0,1585.4540523437147,822805.0,,1.2874198146828226,84000015.0,USA,58112.95088821589,,2021-01-02,,
Hawaii,US,2023-02-06 04:31:30,21.0943,-157.4983,377743,1797,,,15.0,26679.177213759434,,,0.4757202648361452,84000015.0,USA,,
Hawaii,US,2020-04-21 23:40:34,21.0943,-157.4983,586,10,423,153.0,15,41.38792207205171,,55,,84000015.0,USA,1744.331417318719,9.38566552901024,2020-04-21,24696,1.706484641638225
Hawaii,US,2022-07-27 04:31:59,21.0943,-157.4983,321869,1548,,,15.0,22732.916534828008,4153682.0,,0.4809410039488114,84000015.0,USA,293365.6432219862,,2022-07-26,,
Hawaii,US,2020-04-20 23:36:47,21.0943,-157.4983,584,10,414,160.0,15,41.24666636532116,,52,,84000015.0,USA,1707.5320705247827,8.904109589041095,2020-04-20,24175,1.7123287671232876
Hawaii,US,2022-07-28 04:32:27,21.0943,-157.4983,325944,1571,,,15.0,23020.725037291508,4153682.0,,0.4819846353974916,84000015.0,USA,293365.6432219862,,2022-07-27,,
Hawaii,US,2020-10-29 04:30:35,21.0943,-157.4983,14834,213,11523.0,3098.0,15.0,1047.6935768205035,,,,84000015.0,USA,36204.68516928084,,2020-10-28,512612.0,1.4358905217743023
Hawaii,US,2020-10-30 04:30:29,21.0943,-157.4983,14911,215,11605.0,3091.0,15.0,1053.1319215296298,,,,84000015.0,USA,36514.953329114505,,2020-10-29,517005.0,1.4418885386627325
Hawaii,US,2022-04-16 04:32:40,21.0943,-157.4983,243299,1390,,,15.0,17183.686095918274,3740621.0,,0.5713134866974381,84000015.0,USA,264192.0314830719,,2022-04-15,,
Hawaii,US,2020-07-13 04:43:16,21.0943,-157.4983,1220,19,872,329.0,15,86.16598110563666,,125,,84000015.0,USA,6633.367988066718,10.245901639344265,2020-07-12,93920,1.5573770491803278
Hawaii,US,2022-04-15 04:31:45,21.0943,-157.4983,243299,1390,,,15.0,17183.686095918274,3740621.0,,0.5713134866974381,84000015.0,USA,264192.0314830719,,2022-04-14,,
Hawaii,US,2020-07-14 04:34:58,21.0943,-157.4983,1243,22,890,331.0,15,87.79042173303802,,125,,84000015.0,USA,6721.652804773313,10.05631536604988,2020-07-13,95170,1.7699115044247788
Hawaii,US,2020-11-15 05:30:30,21.0943,-157.4983,16759,222,11958.0,4579.0,15.0,1183.6521945486595,589797.0,,1.3246613759770869,84000015.0,USA,41656.09603127967,,2020-11-14,,
Hawaii,US,2022-12-14 04:31:57,21.0943,-157.4983,368723,1744,,,15.0,26042.11397640465,,,0.4729837845754129,84000015.0,USA,,
Hawaii,US,2020-11-16 05:30:30,21.0943,-157.4983,16759,222,11958.0,4579.0,15.0,1183.6521945486595,595115.0,,1.3246613759770869,84000015.0,USA,42031.6949554762,,2020-11-15,,
Hawaii,US,2022-12-13 04:32:00,21.0943,-157.4983,368723,1744,,,15.0,26042.11397640465,,,0.4729837845754129,84000015.0,USA,,
Hawaii,US,2022-05-30 04:31:49,21.0943,-157.4983,274495,1451,,,15.0,19386.992609501423,3943449.0,,0.5286070784531595,84000015.0,USA,278517.3377254441,,2022-05-29,,
Hawaii,US,2022-05-29 04:31:44,21.0943,-157.4983,274495,1451,,,15.0,19386.992609501423,3943449.0,,0.5286070784531595,84000015.0,USA,278517.3377254441,,2022-05-28,,
Hawaii,US,2022-11-21 04:31:38,21.0943,-157.4983,365171,1722,,,15.0,25791.243841251187,,,0.4715598993348321,84000015.0,USA,,
Hawaii,US,2020-12-28 05:30:44,21.0943,-157.4983,21512,285,11958.0,9269.0,15.0,1519.3463815938164,798302.0,,1.3248419486798066,84000015.0,USA,56382.356597206526,,2020-12-27,,
Hawaii,US,2022-11-22 04:31:22,21.0943,-157.4983,365171,1722,,,15.0,25791.243841251187,,,0.4715598993348321,84000015.0,USA,,
Hawaii,US,2020-12-27 05:30:43,21.0943,-157.4983,21432,285,11958.0,9189.0,15.0,1513.6961533245942,795578.0,,1.3297872340425532,84000015.0,USA,56189.96632463952,,2020-12-26,,
Hawaii,US,2022-08-04 04:32:14,21.0943,-157.4983,329633,1592,,,15.0,23281.271188356008,4174328.0,,0.4829613539906502,84000015.0,USA,294823.82588256564,,2022-08-03,,
Hawaii,US,2022-08-03 04:31:52,21.0943,-157.4983,325944,1571,,,15.0,23020.725037291508,4174328.0,,0.4819846353974916,84000015.0,USA,294823.82588256564,,2022-08-02,,
Hawaii,US,2021-08-09 04:30:46,21.0943,-157.4983,46503,542,,,15.0,3284.407065045428,1900264.0,,1.165516203255704,84000015.0,USA,134211.56714731274,,2021-08-08,,
Hawaii,US,2021-06-12 04:31:38,21.0943,-157.4983,36871,506,,,15.0,2604.11958143109,1659337.0,,1.3723522551598817,84000015.0,USA,117195.41031957691,,2021-06-11,,
Hawaii,US,2021-06-11 04:30:52,21.0943,-157.4983,36793,505,,,15.0,2598.6106088685983,1653632.0,,1.3725436903758867,84000015.0,USA,116792.478416128,,2021-06-10,,
Hawaii,US,2021-08-10 04:30:48,21.0943,-157.4983,46940,543,,,15.0,3315.271436966053,1908582.0,,1.1567959096719216,84000015.0,USA,134799.04963160513,,2021-08-09,,
Hawaii,US,2022-03-08 04:31:19,21.0943,-157.4983,237455,1354,,,15.0,16770.936920851604,3645538.0,,0.5702133035733086,84000015.0,USA,257476.52330154137,,2022-03-07,,
Hawaii,US,2021-12-19 04:31:58,21.0943,-157.4983,91774,1070,,,15.0,6481.800614744836,2875088.0,,1.165907555516813,84000015.0,USA,203061.29367626453,,2021-12-18,,
Hawaii,US,2022-03-07 04:31:10,21.0943,-157.4983,237363,1354,,,15.0,16764.439158341997,3639530.0,,0.5704343136883171,84000015.0,USA,257052.1911585228,,2022-03-06,,
Hawaii,US,2021-12-20 04:32:17,21.0943,-157.4983,92746,1072,,,15.0,6550.450888215884,2881938.0,,1.1558449960106096,84000015.0,USA,203545.09447181667,,2021-12-19,,
Hawaii,US,2021-05-23 04:31:33,21.0943,-157.4983,35819,494,,,15.0,2529.81907969082,1561802.0,,1.379156313688266,84000015.0,USA,110306.72264159472,,2021-05-22,,
Hawaii,US,2021-05-24 04:31:18,21.0943,-157.4983,35867,496,,,15.0,2533.209216652353,1566145.0,,1.382886776145203,84000015.0,USA,110613.45940876011,,2021-05-23,,
Hawaii,US,2022-01-09 04:32:35,21.0943,-157.4983,138646,1102,,,15.0,9792.269357682051,3116920.0,,0.7948299987017295,84000015.0,USA,220141.368711296,,2022-01-08,,
Hawaii,US,2021-10-18 04:32:57,21.0943,-157.4983,82394,872,,,15.0,5819.311350178547,2462481.0,,1.0583294900114086,84000015.0,USA,173919.7469827781,,2021-10-17,,
Hawaii,US,2022-01-10 04:32:48,21.0943,-157.4983,143224,1105,,,15.0,10115.603670388284,3143208.0,,0.7715187398759984,84000015.0,USA,221998.03372056235,,2022-01-09,,
Hawaii,US,2021-10-17 04:31:29,21.0943,-157.4983,82250,866,,,15.0,5809.140939293948,2458339.0,,1.0528875379939209,84000015.0,USA,173627.20641413913,,2021-10-16,,
Hawaii,US,2021-07-20 04:30:49,21.0943,-157.4983,39386,523,,,15.0,2781.748632644759,1768342.0,,1.3278830041131366,84000015.0,USA,124894.1994756588,,2021-07-19,,
Hawaii,US,2021-07-19 04:30:57,21.0943,-157.4983,39254,523,,,15.0,2772.4257560005426,1768342.0,,1.3323482957150865,84000015.0,USA,124894.1994756588,,2021-07-18,,
Hawaii,US,2021-09-02 04:31:17,21.0943,-157.4983,63957,602,,,15.0,4517.145617682954,2116848.0,,0.9412574073205436,84000015.0,USA,149508.4301405777,,2021-09-01,,
Hawaii,US,2021-10-24 04:31:17,21.0943,-157.4983,83188,885,,,15.0,5875.389865750576,2497291.0,,1.0638553637543875,84000015.0,USA,176378.30255842337,,2021-10-23,,
Hawaii,US,2021-10-23 04:31:32,21.0943,-157.4983,83020,883,,,15.0,5863.52438638521,2493289.0,,1.063599132739099,84000015.0,USA,176095.6498892555,,2021-10-22,,
Hawaii,US,2021-06-26 04:31:08,21.0943,-157.4983,37532,514,,,15.0,2650.804592505537,1717302.0,,1.369498028349142,84000015.0,USA,121289.35383989516,,2021-06-25,,
Hawaii,US,2021-06-25 04:30:58,21.0943,-157.4983,37484,513,,,15.0,2647.414455544004,1713874.0,,1.368583929143101,84000015.0,USA,121047.24155855896,,2021-06-24,,
Hawaii,US,2021-05-17 04:31:14,21.0943,-157.4983,35359,492,,,15.0,2497.3302671427928,1531976.0,,1.391442065669278,84000015.0,USA,108200.176287122,,2021-05-16,,
Hawaii,US,2021-05-18 04:30:48,21.0943,-157.4983,35432,492,,,15.0,2502.486100438458,1538677.0,,1.388575299164597,84000015.0,USA,108673.45353252272,,2021-05-17,,
Hawaii,US,2020-08-04 04:42:12,21.0943,-157.4983,2448,26,1294,1128.0,15,172.89698503819554,,199,,84000015.0,USA,8989.442548478959,8.129084967320262,2020-08-03,127279,1.062091503267974
Hawaii,US,2020-08-03 04:34:47,21.0943,-157.4983,2242,26,1269,947.0,15,158.3476472449487,,194,,84000015.0,USA,8944.381978031912,8.652988403211419,2020-08-02,126641,1.159678858162355
Hawaii,US,2022-12-28 04:31:43,21.0943,-157.4983,371103,1758,,,15.0,26210.208267414004,,,0.4737229286747884,84000015.0,USA,,
Hawaii,US,2020-11-21 05:30:30,21.0943,-157.4983,17199,224,11958.0,5017.0,15.0,1214.7284500293813,618178.0,,1.3024013024013024,84000015.0,USA,43660.58513763956,,2020-11-20,,
Hawaii,US,2022-12-27 04:31:47,21.0943,-157.4983,371103,1758,,,15.0,26210.208267414004,,,0.4737229286747884,84000015.0,USA,,
Hawaii,US,2020-11-22 05:30:30,21.0943,-157.4983,17361,231,11958.0,5172.0,15.0,1226.170162274556,625015.0,,1.3305685156385,84000015.0,USA,44143.46777109795,,2020-11-21,,
Hawaii,US,2020-05-30 02:32:55,21.0943,-157.4983,649,17,604,28.0,15,45.8374768340641,,83,,84000015.0,USA,3730.845726167337,12.788906009244991,2020-05-29,52824,2.6194144838212634
Hawaii,US,2020-05-29 02:32:58,21.0943,-157.4983,647,17,600,30.0,15,45.69622112733354,,83,,84000015.0,USA,3661.27729060254,12.828438948995364,2020-05-28,51839,2.627511591962905
Hawaii,US,2020-12-14 05:30:41,21.0943,-157.4983,19676,274,11958.0,7444.0,15.0,1389.6736428151698,736069.0,,1.3925594633055498,84000015.0,USA,51986.973398725306,,2020-12-13,,
Hawaii,US,2022-11-15 04:31:42,21.0943,-157.4983,364122,1716,,,15.0,25717.15522307101,,,0.4712706180895414,84000015.0,USA,,
Hawaii,US,2020-12-13 05:30:42,21.0943,-157.4983,19708,271,11958.0,7479.0,15.0,1391.9337341228586,731218.0,,1.3750761112238683,84000015.0,USA,51644.35768205035,,2020-12-12,,
Hawaii,US,2022-11-16 04:32:52,21.0943,-157.4983,364122,1716,,,15.0,25717.15522307101,,,0.4712706180895414,84000015.0,USA,,
Hawaii,US,2022-07-13 04:31:10,21.0943,-157.4983,313076,1524,,,15.0,22111.885820187137,4107753.0,,0.4867827620130575,84000015.0,USA,290121.77654477244,,2022-07-12,,
Hawaii,US,2020-04-15 22:56:51,21.0943,-157.4983,524,9,333,182.0,15,37.0089951634046,,45,,84000015.0,USA,1398.7283388873743,8.587786259541986,2020-04-15,19803,1.717557251908397
Hawaii,US,2022-07-14 04:32:07,21.0943,-157.4983,317540,1535,,,15.0,22427.16855760973,4107753.0,,0.4834036656799143,84000015.0,USA,290121.77654477244,,2022-07-13,,
Hawaii,US,2020-04-14 23:33:31,21.0943,-157.4983,511,9,315,187.0,15,36.090833069656014,,44,,84000015.0,USA,1371.676228,8.610567515,2020-04-14,19420,1.761252446183953
Hawaii,US,2022-10-29 04:31:58,21.0943,-157.4983,361817,1704,,,15.0,25554.35802106405,,,0.4709563121688588,84000015.0,USA,,
Hawaii,US,2022-10-30 04:33:16,21.0943,-157.4983,361817,1704,,,15.0,25554.35802106405,,,0.4709563121688588,84000015.0,USA,,
Hawaii,US,2020-07-27 04:35:15,21.0943,-157.4983,1683,26,1167,490.0,15,118.86667721375944,,161,,84000015.0,USA,8055.247932016454,9.566250742721332,2020-07-26,114052,1.54486036838978
Hawaii,US,2022-04-22 04:31:44,21.0943,-157.4983,245035,1407,,,15.0,17306.296049360393,3746020.0,,0.5742036851878303,84000015.0,USA,264573.351263391,,2022-04-21,,
Hawaii,US,2020-07-28 04:59:02,21.0943,-157.4983,1711,26,1179,506.0,15,120.84425710798716,,163,,84000015.0,USA,8059.697486778466,9.526592635885446,2020-07-27,114115,1.5195791934541203
Hawaii,US,2022-04-21 04:31:50,21.0943,-157.4983,245035,1407,,,15.0,17306.296049360393,3740621.0,,0.5742036851878303,84000015.0,USA,264192.0314830719,,2022-04-20,,
Hawaii,US,2021-02-05 05:30:47,21.0943,-157.4983,26953,416,,,15.0,1903.6325317542828,983021.0,,1.543427447779468,84000015.0,USA,69428.66304298694,,2021-02-04,,
Hawaii,US,2023-01-04 04:31:12,21.0943,-157.4983,372198,1761,,,15.0,26287.54576684898,,,0.4731352667128786,84000015.0,USA,,
Hawaii,US,2021-02-06 05:30:40,21.0943,-157.4983,27101,416,,,15.0,1914.085454052344,988117.0,,1.5349987085347403,84000015.0,USA,69788.58258373638,,2021-02-05,,
Hawaii,US,2023-01-03 04:31:34,21.0943,-157.4983,372198,1761,,,15.0,26287.54576684898,,,0.4731352667128786,84000015.0,USA,,
Hawaii,US,2022-01-03 02:33:49,21.0943,-157.4983,118820,1094,,,15.0,8392.00153686209,3040630.0,,0.9207204174381416,84000015.0,USA,214753.16977805903,,2022-01-02,,
Hawaii,US,2022-01-04 04:33:16,21.0943,-157.4983,121864,1094,,,15.0,8606.99272250599,3059516.0,,0.8977220508107399,84000015.0,USA,216087.0474167156,,2022-01-03,,
Hawaii,US,2021-07-28 04:31:19,21.0943,-157.4983,40984,529,,,15.0,2894.61194232247,1825399.0,,1.2907476088229553,84000015.0,USA,128924.01290512134,,2021-07-27,,
Hawaii,US,2021-07-27 04:31:10,21.0943,-157.4983,40822,529,,,15.0,2883.170230077295,1821326.0,,1.295869874087502,84000015.0,USA,128636.3456583646,,2021-07-26,,
Hawaii,US,2021-04-15 04:30:32,21.0943,-157.4983,32271,473,,,15.0,2279.2314559508204,1343365.0,,1.4657122493879955,84000015.0,USA,94878.98623604391,,2021-04-14,,
Hawaii,US,2021-04-16 04:31:03,21.0943,-157.4983,32366,473,,,15.0,2285.9411020205216,1348681.0,,1.4614101217326825,84000015.0,USA,95254.44390453376,,2021-04-15,,
Hawaii,US,2021-12-13 04:33:56,21.0943,-157.4983,89229,1058,,,15.0,6302.052727930209,2835910.0,,1.1857131650024095,84000015.0,USA,200294.2356371197,,2021-12-12,,
Hawaii,US,2021-12-14 04:32:42,21.0943,-157.4983,89379,1058,,,15.0,6312.646905935,2843736.0,,1.1837232459526288,84000015.0,USA,200846.9692175564,,2021-12-13,,
Hawaii,US,2021-05-29 04:30:58,21.0943,-157.4983,36076,498,,,15.0,2547.9704380056955,1585879.0,,1.3804191152012415,84000015.0,USA,112007.22946707049,,2021-05-28,,
Hawaii,US,2021-05-30 04:31:16,21.0943,-157.4983,36124,499,,,15.0,2551.360574967229,1590846.0,,1.3813531170413025,84000015.0,USA,112358.0380147358,,2021-05-29,,
Hawaii,US,2021-11-22 04:32:03,21.0943,-157.4983,86847,1002,,,15.0,6133.817181214121,2658958.0,,1.1537531520950637,84000015.0,USA,187796.49572842743,,2021-11-21,,
Hawaii,US,2021-11-21 04:32:41,21.0943,-157.4983,86740,1002,,,15.0,6126.260000904036,2651303.0,,1.155176389209131,84000015.0,USA,187255.83951091624,,2021-11-20,,
Hawaii,US,2021-08-03 04:30:43,21.0943,-157.4983,43227,537,,,15.0,3053.030217420784,1859325.0,,1.242279131098619,84000015.0,USA,131320.1334583917,,2021-08-02,,
Hawaii,US,2021-08-04 04:31:04,21.0943,-157.4983,43616,538,,,15.0,3080.504452379876,1865038.0,,1.233492296404989,84000015.0,USA,131723.63038466757,,2021-08-03,,
Hawaii,US,2022-06-11 04:31:55,21.0943,-157.4983,290652,1465,,,15.0,20528.126836324187,4009415.0,,0.5040391946382615,84000015.0,USA,283176.3747005379,,2022-06-10,,
Hawaii,US,2020-05-18 02:32:26,21.0943,-157.4983,640,17,572,51.0,15,45.201826153776615,,82,,84000015.0,USA,2943.3451611445103,12.8125,2020-05-17,41674,2.65625
Hawaii,US,2022-08-10 04:32:49,21.0943,-157.4983,329633,1592,,,15.0,23281.271188356008,4196622.0,,0.4829613539906502,84000015.0,USA,296398.4032454911,,2022-08-09,,
Hawaii,US,2022-08-09 04:33:00,21.0943,-157.4983,329633,1592,,,15.0,23281.271188356008,4196622.0,,0.4829613539906502,84000015.0,USA,296398.4032454911,,2022-08-08,,
Hawaii,US,2022-06-12 04:32:08,21.0943,-157.4983,290652,1465,,,15.0,20528.126836324187,4009415.0,,0.5040391946382615,84000015.0,USA,283176.3747005379,,2022-06-11,,
Hawaii,US,2020-05-17 02:32:37,21.0943,-157.4983,639,17,565,57.0,15,45.13119830041133,,81,,84000015.0,USA,2887.478529132577,12.67605633802817,2020-05-16,40883,2.660406885758998
Hawaii,US,2022-12-20 04:31:55,21.0943,-157.4983,369914,1748,,,15.0,26126.23174976269,,,0.4725422665808809,84000015.0,USA,,
Hawaii,US,2021-03-07 05:31:30,21.0943,-157.4983,28727,444,,,15.0,2028.9263436242825,1136395.0,,1.5455842935217738,84000015.0,USA,80261.13942503277,,2021-03-06,,
Hawaii,US,2022-12-19 04:31:41,21.0943,-157.4983,369914,1748,,,15.0,26126.23174976269,,,0.4725422665808809,84000015.0,USA,,
Hawaii,US,2021-03-08 05:31:09,21.0943,-157.4983,28746,445,,,15.0,2030.2682728382224,1146796.0,,1.548041466638837,84000015.0,USA,80995.73972788501,,2021-03-07,,
Hawaii,US,2020-06-25 05:27:08,21.0943,-157.4983,835,17,673,145.0,15,58.97425756000543,,104,,84000015.0,USA,4982.0181485332005,12.455089820359282,2020-06-24,70539,2.035928143712575
Hawaii,US,2022-05-24 04:31:55,21.0943,-157.4983,265571,1446,,,15.0,18756.709646069703,3900721.0,,0.5444871616253281,84000015.0,USA,275499.5508068526,,2022-05-23,,
Hawaii,US,2020-06-26 04:33:54,21.0943,-157.4983,851,17,686,148.0,15,60.10430321384984,,105,,84000015.0,USA,5080.614631831126,12.338425381903642,2020-06-25,71935,1.9976498237367804
Hawaii,US,2022-05-23 04:31:31,21.0943,-157.4983,265571,1446,,,15.0,18756.709646069703,3900721.0,,0.5444871616253281,84000015.0,USA,275499.5508068526,,2022-05-22,,
Hawaii,US,2020-10-23 04:30:40,21.0943,-157.4983,14335,206,11188.0,2941.0,15.0,1012.4502779912308,,,,84000015.0,USA,34417.729851285985,,2020-10-22,487311.0,1.437042204394838
Hawaii,US,2020-10-24 04:30:33,21.0943,-157.4983,14464,209,11232.0,3023.0,15.0,1021.5612710753514,,,,84000015.0,USA,34710.05853636487,,2020-10-23,491450.0,1.444966814159292
Hawaii,US,2020-09-02 04:30:23,21.0943,-157.4983,8653,74,2578.0,6001.0,15.0,611.1428151697329,,,,84000015.0,USA,13997.16923563712,,2020-09-01,198182.0,0.8551947301513926
Hawaii,US,2020-07-19 04:35:12,21.0943,-157.4983,1354,24,994,336.0,15,95.63011345658364,,139,,84000015.0,USA,7274.315757356597,10.265878877400295,2020-07-18,102995,1.7725258493353029
Hawaii,US,2020-07-20 05:34:58,21.0943,-157.4983,1381,24,1019,338.0,15,97.5370654974461,,140,,84000015.0,USA,7390.1454368756495,10.137581462708182,2020-07-19,104635,1.7378711078928313
Hawaii,US,2022-10-17 04:31:12,21.0943,-157.4983,358279,1699,,,15.0,25304.476675857703,,,0.4742114385716159,84000015.0,USA,,
Hawaii,US,2021-01-10 05:30:28,21.0943,-157.4983,23897,308,11958.0,11631.0,15.0,1687.7938118699994,863028.0,,1.2888647110515965,84000015.0,USA,60953.81503412737,,2021-01-09,,
Hawaii,US,2022-10-18 04:32:16,21.0943,-157.4983,358279,1699,,,15.0,25304.476675857703,,,0.4742114385716159,84000015.0,USA,,
Hawaii,US,2021-01-09 05:30:45,21.0943,-157.4983,23704,303,11958.0,11443.0,15.0,1674.1626361705014,856526.0,,1.278265271684104,84000015.0,USA,60494.59273154636,,2021-01-08,,
Hawaii,US,2022-06-24 04:32:07,21.0943,-157.4983,303333,1489,,,15.0,21423.75864484925,4061878.0,,0.490879660307319,84000015.0,USA,286881.7237716404,,2022-06-23,,
Hawaii,US,2020-05-25 02:32:50,21.0943,-157.4983,643,17,589,37.0,15,45.41370971387244,,84,,84000015.0,USA,3501.16394702346,13.063763608087092,2020-05-24,49572,2.6438569206842923
Hawaii,US,2022-06-23 04:31:53,21.0943,-157.4983,303333,1489,,,15.0,21423.75864484925,4037201.0,,0.490879660307319,84000015.0,USA,285138.84023414546,,2022-06-22,,
Hawaii,US,2020-05-26 02:32:41,21.0943,-157.4983,643,17,591,35.0,15,45.41370971387244,,84,,84000015.0,USA,3557.595601862315,13.063763608087092,2020-05-25,50371,2.6438569206842923
Hawaii,US,2023-03-02 04:32:19,21.0943,-157.4983,380098,1834,,,15.0,26845.50580843466,,,0.4825071428947271,84000015.0,USA,,
Hawaii,US,2022-11-20 04:32:03,21.0943,-157.4983,365171,1722,,,15.0,25791.243841251187,,,0.4715598993348321,84000015.0,USA,,
Hawaii,US,2022-11-19 04:32:47,21.0943,-157.4983,365171,1722,,,15.0,25791.243841251187,,,0.4715598993348321,84000015.0,USA,,
Hawaii,US,2020-06-18 04:33:30,21.0943,-157.4983,744,17,637,90.0,15,52.54712290376531,,92,,84000015.0,USA,4466.717330380147,12.365591397849462,2020-06-17,63243,2.28494623655914
Hawaii,US,2022-05-11 04:31:17,21.0943,-157.4983,252654,1428,,,15.0,17844.409664150433,3848436.0,,0.5651998385143319,84000015.0,USA,271806.77349364915,,2022-05-10,,
Hawaii,US,2020-06-17 04:33:33,21.0943,-157.4983,736,17,630,89.0,15,51.9821000768431,,91,,84000015.0,USA,4380.904488541337,12.36413043478261,2020-06-16,62028,2.3097826086956523
Hawaii,US,2022-05-12 04:32:08,21.0943,-157.4983,258422,1434,,,15.0,18251.791122361345,3848436.0,,0.5549063160257254,84000015.0,USA,271806.77349364915,,2022-05-11,,
Hawaii,US,2021-02-10 05:30:29,21.0943,-157.4983,27254,418,,,15.0,1924.8915156172309,1008490.0,,1.5337198209437146,84000015.0,USA,71227.48384034715,,2021-02-09,,
Hawaii,US,2020-10-12 04:30:24,21.0943,-157.4983,13472,169,10713.0,2590.0,15.0,951.4984405369976,,,,84000015.0,USA,32115.40308728472,,2020-10-11,454713.0,1.254453681710214
Hawaii,US,2021-02-09 05:30:43,21.0943,-157.4983,27225,418,,,15.0,1922.843307869638,1005681.0,,1.5353535353535352,84000015.0,USA,71029.09020024409,,2021-02-08,,
Hawaii,US,2020-10-11 04:30:32,21.0943,-157.4983,13371,168,10651.0,2552.0,15.0,944.3650273471048,,,,84000015.0,USA,31627.859015504226,,2020-10-10,447810.0,1.2564505272604891
Hawaii,US,2022-09-07 04:33:09,21.0943,-157.4983,339514,1644,,,15.0,23979.1450074583,4278191.0,,0.4842215637646754,84000015.0,USA,302159.44661664334,,2022-09-06,,
Hawaii,US,2020-04-18 22:32:47,21.0943,-157.4983,574,9,390,175.0,15,40.5403878316684,,48,,84000015.0,USA,1578.1339835257588,8.362369337979095,2020-04-18,22343,1.56794425087108
Hawaii,US,2020-04-19 23:41:01,21.0943,-157.4983,580,10,410,160.0,15,40.96415495186005,,51,,84000015.0,USA,1657.7364093160973,8.793103448275861,2020-04-19,23470,1.7241379310344829
Hawaii,US,2022-09-08 04:33:06,21.0943,-157.4983,340729,1655,,,15.0,24064.957849297112,4278191.0,,0.4857232580731314,84000015.0,USA,302159.44661664334,,2022-09-07,,
Hawaii,US,2022-10-26 04:32:22,21.0943,-157.4983,360490,1702,,,15.0,25460.63485964833,,,0.4721351493800105,84000015.0,USA,,
Hawaii,US,2022-10-25 04:31:41,21.0943,-157.4983,360490,1702,,,15.0,25460.63485964833,,,0.4721351493800105,84000015.0,USA,,
Hawaii,US,2021-07-15 04:30:56,21.0943,-157.4983,38653,521,,,15.0,2729.978416128012,1768342.0,,1.3478902025715986,84000015.0,USA,124894.1994756588,,2021-07-14,,
