Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Dakota,US,2022-10-07 04:31:42,44.2998,-99.4388,262213,3033,,,46.0,29640.008183944323,,,1.156693222685374,84000046.0,USA,,
South Dakota,US,2021-01-20 05:30:46,44.2998,-99.4388,105786,1667,99887.0,4232.0,46.0,11957.827818402346,631474.0,,1.575822887716711,84000046.0,USA,7.138049802240185e-06,,2021-01-19,,
South Dakota,US,2022-10-08 04:31:47,44.2998,-99.4388,262213,3033,,,46.0,29640.008183944323,,,1.156693222685374,84000046.0,USA,,
South Dakota,US,2021-01-19 05:30:28,44.2998,-99.4388,105659,1667,99379.0,4613.0,46.0,11943.472004467258,630680.0,,1.577716995239402,84000046.0,USA,7.129074592583131e-06,,2021-01-18,,
South Dakota,US,2022-01-13 08:24:21,44.2998,-99.4388,197912,2534,,,46.0,22371.55785449535,1184309.0,,1.2803670318121183,84000046.0,USA,1.3387180823345493e-05,,2022-01-12,,
South Dakota,US,2022-01-14 04:32:47,44.2998,-99.4388,200496,2544,,,46.0,22663.64780101712,1187217.0,,1.2688532439549915,84000046.0,USA,1.3420052246119693e-05,,2022-01-13,,
South Dakota,US,2021-04-05 04:30:40,44.2998,-99.4388,118361,1938,,,46.0,13379.279473785944,740904.0,,1.637363658637558,84000046.0,USA,8.37502359666267e-06,,2021-04-04,,
South Dakota,US,2021-04-06 04:30:57,44.2998,-99.4388,118517,1938,,,46.0,13396.91338696605,743378.0,,1.6352084511082798,84000046.0,USA,8.402989174359837e-06,,2021-04-05,,
South Dakota,US,2022-02-22 04:31:49,44.2998,-99.4388,234961,2772,,,46.0,26559.499196865683,1270502.0,,1.1797702597452344,84000046.0,USA,1.4361488437917884e-05,,2022-02-21,,
South Dakota,US,2022-02-21 04:31:10,44.2998,-99.4388,234961,2772,,,46.0,26559.499196865683,1270502.0,,1.1797702597452344,84000046.0,USA,1.4361488437917884e-05,,2022-02-20,,
South Dakota,US,2021-12-03 04:32:59,44.2998,-99.4388,167759,2355,,,46.0,18963.125905009725,1069205.0,,1.4037994980895212,84000046.0,USA,1.208606932162562e-05,,2021-12-02,,
South Dakota,US,2021-12-04 04:33:02,44.2998,-99.4388,168271,2357,,,46.0,19021.00131237008,1069205.0,,1.400716701035829,84000046.0,USA,1.208606932162562e-05,,2021-12-03,,
South Dakota,US,2021-08-13 04:31:21,44.2998,-99.4388,126611,2053,,,46.0,14311.842190041589,850034.0,,1.6215020811777807,84000046.0,USA,9.608606253935132e-06,,2021-08-12,,
South Dakota,US,2021-08-14 04:31:06,44.2998,-99.4388,126749,2054,,,46.0,14327.44142093168,850034.0,,1.6205256057247,84000046.0,USA,9.608606253935132e-06,,2021-08-13,,
South Dakota,US,2021-12-01 04:33:18,44.2998,-99.4388,166208,2334,,,46.0,18787.804114353665,1059383.0,,1.4042645360030803,84000046.0,USA,1.197504349133395e-05,,2021-11-30,,
South Dakota,US,2021-09-04 04:31:08,44.2998,-99.4388,133855,2074,,,46.0,15130.68877386654,891573.0,,1.5494378245115985,84000046.0,USA,1.0078154407517472e-05,,2021-09-03,,
South Dakota,US,2021-09-03 04:32:21,44.2998,-99.4388,133372,2073,,,46.0,15076.091465751211,888661.0,,1.5542992532165671,84000046.0,USA,1.0045237769581272e-05,,2021-09-02,,
South Dakota,US,2021-10-21 04:31:52,44.2998,-99.4388,151554,2205,,,46.0,17131.346654473644,971341.0,,1.454926956728295,84000046.0,USA,1.0979835168126928e-05,,2021-10-20,,
South Dakota,US,2021-10-22 04:31:18,44.2998,-99.4388,151971,2214,,,46.0,17178.48346085893,971341.0,,1.456856900329668,84000046.0,USA,1.0979835168126928e-05,,2021-10-21,,
South Dakota,US,2021-04-30 04:30:59,44.2998,-99.4388,122532,1962,,,46.0,13850.760575543796,776596.0,,1.6012143766526294,84000046.0,USA,8.778478487191109e-06,,2021-04-29,,
South Dakota,US,2021-04-29 04:30:35,44.2998,-99.4388,122398,1962,,,46.0,13835.613496273703,776198.0,,1.6029673687478554,84000046.0,USA,8.773979578572082e-06,,2021-04-28,,
South Dakota,US,2021-05-16 04:31:18,44.2998,-99.4388,123644,1991,,,46.0,13976.458725904558,794855.0,,1.6102681893177186,84000046.0,USA,8.984874397931859e-06,,2021-05-15,,
South Dakota,US,2021-05-15 04:31:25,44.2998,-99.4388,123644,1991,,,46.0,13976.458725904558,794855.0,,1.6102681893177186,84000046.0,USA,8.984874397931859e-06,,2021-05-14,,
South Dakota,US,2022-03-31 04:31:16,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1295270.0,,1.2158964864260742,84000046.0,USA,1.464146072102358e-05,,2022-03-30,,
South Dakota,US,2022-04-01 04:31:29,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1295553.0,,1.2158964864260742,84000046.0,USA,1.46446596937351e-05,,2022-03-31,,
South Dakota,US,2021-06-27 04:31:21,44.2998,-99.4388,124496,2030,,,46.0,14072.76702096514,820377.0,,1.630574476288395,84000046.0,USA,9.273369739074604e-06,,2021-06-26,,
South Dakota,US,2021-06-28 04:31:29,44.2998,-99.4388,124496,2030,,,46.0,14072.76702096514,820377.0,,1.630574476288395,84000046.0,USA,9.273369739074604e-06,,2021-06-27,,
South Dakota,US,2020-12-11 05:30:31,44.2998,-99.4388,88727,1177,71316.0,16234.0,46.0,10029.51419699568,546558.0,,1.326540962728369,84000046.0,USA,6.178177128136378e-06,,2020-12-10,,
South Dakota,US,2022-11-18 04:32:02,44.2998,-99.4388,266843,3088,,,46.0,30163.37368409749,,,1.157234778502715,84000046.0,USA,,
South Dakota,US,2020-12-12 05:30:32,44.2998,-99.4388,89672,1210,72840.0,15622.0,46.0,10136.335017221323,550879.0,,1.3493621197252208,84000046.0,USA,6.227020806887174e-06,,2020-12-11,,
South Dakota,US,2022-11-17 04:32:24,44.2998,-99.4388,266843,3088,,,46.0,30163.37368409749,,,1.157234778502715,84000046.0,USA,,
South Dakota,US,2020-06-20 04:33:32,44.2998,-99.4388,6158,81,5276,801.0,46,696.0874189942114,80509.0,589,,84000046.0,USA,9.100568693700058e-07,9.564793764209158,2020-06-19,71193,1.3153621305618708
South Dakota,US,2020-06-19 04:33:29,44.2998,-99.4388,6109,78,5221,810.0,46,690.5485616491778,78833.0,585,,84000046.0,USA,8.911117164918912e-07,9.576035357669014,2020-06-18,70353,1.2768047143558685
South Dakota,US,2020-08-02 04:35:05,44.2998,-99.4388,8867,134,7820,913.0,46,1002.307103641064,140108.0,832,,84000046.0,USA,1.583751479383582e-06,9.3831058982745,2020-08-01,112932,1.5112213826547871
South Dakota,US,2022-12-25 04:31:41,44.2998,-99.4388,271433,3116,,,46.0,30682.217668050627,,,1.1479812697792826,84000046.0,USA,,
South Dakota,US,2020-11-24 05:30:26,44.2998,-99.4388,73848,819,55679.0,17350.0,46.0,8347.623208490502,489256.0,,1.1090347741306468,84000046.0,USA,5.530447324901459e-06,,2020-11-23,,
South Dakota,US,2022-12-26 04:31:20,44.2998,-99.4388,271433,3116,,,46.0,30682.217668050627,,,1.1479812697792826,84000046.0,USA,,
South Dakota,US,2020-11-23 05:30:34,44.2998,-99.4388,73065,819,55349.0,16897.0,46.0,8259.114528874969,485023.0,,1.1209197290084172,84000046.0,USA,5.48259837971467e-06,,2020-11-22,,
South Dakota,US,2020-07-26 04:35:13,44.2998,-99.4388,8305,122,7307,876.0,46,938.7798010306796,128932.0,798,,84000046.0,USA,1.4574203167548171e-06,9.608669476219143,2020-07-25,105913,1.468994581577363
South Dakota,US,2022-04-23 04:31:48,44.2998,-99.4388,237535,2901,,,46.0,26850.458764337447,1307954.0,,1.2212937040857137,84000046.0,USA,1.4784837999726447e-05,,2022-04-22,,
South Dakota,US,2020-07-25 04:47:52,44.2998,-99.4388,8200,122,7261,817.0,46,926.9108210056078,126296.0,796,,84000046.0,USA,1.4276235249966373e-06,9.707317073170731,2020-07-24,103490,1.4878048780487805
South Dakota,US,2022-04-24 04:32:01,44.2998,-99.4388,237535,2901,,,46.0,26850.458764337447,1307954.0,,1.2212937040857137,84000046.0,USA,1.4784837999726447e-05,,2022-04-23,,
South Dakota,US,2021-02-08 05:30:33,44.2998,-99.4388,109229,1809,105104.0,2316.0,46.0,12347.0173253197,660930.0,,1.6561535855862457,84000046.0,USA,7.471014255210199e-06,,2021-02-07,,
South Dakota,US,2021-02-07 05:30:57,44.2998,-99.4388,109132,1804,104956.0,2372.0,46.0,12336.052648534633,659546.0,,1.6530440200857677,84000046.0,USA,7.455369809158105e-06,,2021-02-06,,
South Dakota,US,2023-01-02 04:31:21,44.2998,-99.4388,271856,3118,,,46.0,30730.032701865915,,,1.146930728032488,84000046.0,USA,,
South Dakota,US,2022-07-12 04:32:17,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-11,,
South Dakota,US,2020-04-16 23:30:51,44.2998,-99.4388,1311,7,373,931.0,46,148.19269345589657,10608.0,55,,84000046.0,USA,1.1991060962472545e-07,4.195270785659802,2020-04-16,10550,0.5339435545385202
South Dakota,US,2022-09-09 04:32:53,44.2998,-99.4388,258510,3002,,,46.0,29221.42882172679,1395627.0,,1.1612703570461491,84000046.0,USA,1.5775875224238943e-05,,2022-09-08,,
South Dakota,US,2022-09-10 04:33:21,44.2998,-99.4388,258510,3002,,,46.0,29221.42882172679,1395627.0,,1.1612703570461491,84000046.0,USA,1.5775875224238943e-05,,2022-09-09,,
South Dakota,US,2022-07-11 04:31:26,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-10,,
South Dakota,US,2020-04-17 23:30:52,44.2998,-99.4388,1411,7,457,947.0,46,159.49648395596495,11258.0,63,,84000046.0,USA,1.272580734497699e-07,4.4649184975194895,2020-04-17,11062,0.4961020552799433
South Dakota,US,2021-04-18 04:30:57,44.2998,-99.4388,121056,1953,,,46.0,13683.916627762788,762423.0,,1.6133029341792229,84000046.0,USA,8.61826986443364e-06,,2021-04-17,,
South Dakota,US,2021-04-17 04:31:07,44.2998,-99.4388,120856,1952,,,46.0,13661.309046762652,760362.0,,1.61514529688224,84000046.0,USA,8.594972752213e-06,,2021-04-16,,
South Dakota,US,2022-01-02 04:32:57,44.2998,-99.4388,179204,2486,,,46.0,20256.844727742555,1137161.0,,1.3872458204057945,84000046.0,USA,1.2854229708848267e-05,,2022-01-01,,
South Dakota,US,2021-07-25 04:31:37,44.2998,-99.4388,124960,2043,,,46.0,14125.216608885456,833472.0,,1.634923175416133,84000046.0,USA,9.421392875673e-06,,2021-07-24,,
South Dakota,US,2021-07-26 04:31:01,44.2998,-99.4388,124960,2043,,,46.0,14125.216608885456,833472.0,,1.634923175416133,84000046.0,USA,9.421392875673e-06,,2021-07-25,,
South Dakota,US,2021-11-23 04:32:11,44.2998,-99.4388,162790,2309,,,46.0,18401.44055506133,1050042.0,,1.4183917931076848,84000046.0,USA,1.186945478427281e-05,,2021-11-22,,
South Dakota,US,2021-11-24 04:32:22,44.2998,-99.4388,163721,2318,,,46.0,18506.678844616967,1054362.0,,1.415823260302588,84000046.0,USA,1.1918287159233106e-05,,2021-11-23,,
South Dakota,US,2021-08-02 04:30:45,44.2998,-99.4388,125225,2045,,,46.0,14155.17165371064,839052.0,,1.6330604911159912,84000046.0,USA,9.484468026663382e-06,,2021-08-01,,
South Dakota,US,2021-06-19 04:31:08,44.2998,-99.4388,124393,2027,,,46.0,14061.12411675007,816968.0,,1.6295129147138503,84000046.0,USA,9.234835117259873e-06,,2021-06-18,,
South Dakota,US,2021-06-20 04:30:53,44.2998,-99.4388,124393,2027,,,46.0,14061.12411675007,816968.0,,1.6295129147138503,84000046.0,USA,9.234835117259873e-06,,2021-06-19,,
South Dakota,US,2021-12-12 04:32:55,44.2998,-99.4388,171248,2398,,,46.0,19357.51515555712,1093839.0,,1.4003083247687564,84000046.0,USA,1.2364526896804306e-05,,2021-12-11,,
South Dakota,US,2021-12-11 04:32:34,44.2998,-99.4388,171248,2398,,,46.0,19357.51515555712,1093839.0,,1.4003083247687564,84000046.0,USA,1.2364526896804306e-05,,2021-12-10,,
South Dakota,US,2021-03-06 04:30:38,44.2998,-99.4388,113229,1896,109237.0,2096.0,46.0,12799.168945322435,698456.0,,1.674482685531092,84000046.0,USA,7.895200297515766e-06,,2021-03-05,,
South Dakota,US,2021-03-05 05:31:07,44.2998,-99.4388,113065,1896,109113.0,2056.0,46.0,12780.630728902324,696656.0,,1.6769115110776986,84000046.0,USA,7.874853474615643e-06,,2021-03-04,,
South Dakota,US,2020-06-28 04:34:18,44.2998,-99.4388,6626,91,5717,818.0,46,748.9891585345314,89203.0,645,,84000046.0,USA,1.0083320239776005e-06,9.734379716269242,2020-06-27,78100,1.3733776033806218
South Dakota,US,2022-05-21 04:31:50,44.2998,-99.4388,239110,2919,,,46.0,27028.493464713523,1321929.0,,1.2207770482204845,84000046.0,USA,1.4942808471964904e-05,,2022-05-20,,
South Dakota,US,2020-06-27 04:33:48,44.2998,-99.4388,6535,88,5652,795.0,46,738.7027091794691,87762.0,639,,84000046.0,USA,9.92043261867002e-07,9.778117827084928,2020-06-26,77015,1.3465952563121653
South Dakota,US,2022-05-22 04:31:11,44.2998,-99.4388,239110,2919,,,46.0,27028.493464713523,1321929.0,,1.2207770482204845,84000046.0,USA,1.4942808471964904e-05,,2022-05-21,,
South Dakota,US,2022-11-30 04:32:57,44.2998,-99.4388,267689,3096,,,46.0,30259.003751728065,,,1.156566015039841,84000046.0,USA,,
South Dakota,US,2022-11-29 04:32:04,44.2998,-99.4388,267689,3096,,,46.0,30259.003751728065,,,1.156566015039841,84000046.0,USA,,
South Dakota,US,2022-06-14 04:32:28,44.2998,-99.4388,241326,2928,,,46.0,27278.98546219504,1335027.0,,1.2132965366350912,84000046.0,USA,1.50908655199348e-05,,2022-06-13,,
South Dakota,US,2020-05-15 02:33:07,44.2998,-99.4388,3792,43,2437,1312.0,46,428.63973576259326,29009.0,290,,84000046.0,USA,3.279116586164839e-07,7.647679324894515,2020-05-14,26473,1.1339662447257384
South Dakota,US,2022-06-13 04:31:40,44.2998,-99.4388,241326,2928,,,46.0,27278.98546219504,1335027.0,,1.2132965366350912,84000046.0,USA,1.50908655199348e-05,,2022-06-12,,
South Dakota,US,2020-05-16 02:32:24,44.2998,-99.4388,3887,44,2574,1269.0,46,439.37833673765823,29908.0,296,,84000046.0,USA,3.3807376627604535e-07,7.615127347568819,2020-05-15,27414,1.1319783895034732
South Dakota,US,2022-10-16 04:31:32,44.2998,-99.4388,262837,3046,,,46.0,29710.54383666475,,,1.1588931543123686,84000046.0,USA,,
South Dakota,US,2022-10-15 04:31:39,44.2998,-99.4388,262837,3046,,,46.0,29710.54383666475,,,1.1588931543123686,84000046.0,USA,,
South Dakota,US,2020-04-29 02:32:33,44.2998,-99.4388,2313,11,1392,910.0,46,261.4566742665818,17122.0,157,,84000046.0,USA,1.93543500942171e-07,6.787721573713792,2020-04-28,16612,0.4755728491137051
South Dakota,US,2020-04-30 02:32:31,44.2998,-99.4388,2373,13,1492,868.0,46,268.23894856662287,17421.0,165,,84000046.0,USA,1.969233343016914e-07,6.95322376738306,2020-04-29,16833,0.5478297513695743
South Dakota,US,2020-10-22 04:30:36,44.2998,-99.4388,35044,333,26023.0,8688.0,46.0,3961.300342843966,351804.0,,,84000046.0,USA,3.976718713086059e-06,,2020-10-21,236250.0,0.9502339915534757
South Dakota,US,2020-10-21 04:30:32,44.2998,-99.4388,34457,330,25686.0,8441.0,46.0,3894.9470926085646,348174.0,,,84000046.0,USA,3.935685953570811e-06,,2020-10-20,234726.0,0.9577154134138202
South Dakota,US,2020-09-03 04:30:31,44.2998,-99.4388,14003,169,10959.0,2875.0,46.0,1582.8697837245763,195612.0,,,84000046.0,USA,2.2111570672993778e-06,,2020-09-02,148925.0,1.2068842390916232
South Dakota,US,2020-09-04 04:30:31,44.2998,-99.4388,14337,169,11155.0,3013.0,46.0,1620.6244439948048,197855.0,,,84000046.0,USA,2.2365114693910307e-06,,2020-09-03,150537.0,1.178768222082723
South Dakota,US,2022-09-03 04:33:27,44.2998,-99.4388,257547,2993,,,46.0,29112.57331921113,1391474.0,,1.1621179823488528,84000046.0,USA,1.572893058229216e-05,,2022-09-02,,
South Dakota,US,2022-09-04 04:33:21,44.2998,-99.4388,257547,2993,,,46.0,29112.57331921113,1391474.0,,1.1621179823488528,84000046.0,USA,1.572893058229216e-05,,2022-09-03,,
South Dakota,US,2022-10-22 04:32:18,44.2998,-99.4388,263468,3049,,,46.0,29781.87075472018,,,1.1572562891888198,84000046.0,USA,,
South Dakota,US,2022-10-21 04:32:07,44.2998,-99.4388,263468,3049,,,46.0,29781.87075472018,,,1.1572562891888198,84000046.0,USA,,
South Dakota,US,2022-04-29 04:31:20,44.2998,-99.4388,237812,2912,,,46.0,26881.770264022634,1314137.0,,1.2244966612281971,84000046.0,USA,1.4854729336388372e-05,,2022-04-28,,
South Dakota,US,2022-04-30 04:31:34,44.2998,-99.4388,237812,2912,,,46.0,26881.770264022634,1314137.0,,1.2244966612281971,84000046.0,USA,1.4854729336388372e-05,,2022-04-29,,
South Dakota,US,2020-10-16 04:30:37,44.2998,-99.4388,31012,304,23576.0,7132.0,46.0,3505.5315098812084,328246.0,,,84000046.0,USA,3.710424016485448e-06,,2020-10-15,224239.0,0.980265703598607
South Dakota,US,2020-10-15 04:30:37,44.2998,-99.4388,30215,291,23320.0,6604.0,46.0,3415.4402995956634,325341.0,,,84000046.0,USA,3.677586505082749e-06,,2020-10-14,222321.0,0.963097799106404
South Dakota,US,2022-05-15 04:31:41,44.2998,-99.4388,238635,2917,,,46.0,26974.8004598382,1320059.0,,1.2223688897269889,84000046.0,USA,1.4921670383729775e-05,,2022-05-14,,
South Dakota,US,2020-06-14 03:33:28,44.2998,-99.4388,5833,75,4828,930.0,46,659.3500998689891,71987.0,531,,84000046.0,USA,8.13725966728423e-07,9.103377335847762,2020-06-13,64513,1.2857877593005314
South Dakota,US,2022-05-16 04:31:27,44.2998,-99.4388,238635,2917,,,46.0,26974.8004598382,1320059.0,,1.2223688897269889,84000046.0,USA,1.4921670383729775e-05,,2022-05-15,,
South Dakota,US,2020-06-13 03:33:25,44.2998,-99.4388,5742,74,4755,913.0,46,649.0636505139269,70582.0,525,,84000046.0,USA,7.97844141075827e-07,9.143155694879832,2020-06-12,63005,1.2887495646116336
South Dakota,US,2021-04-01 04:30:33,44.2998,-99.4388,117759,1935,,,46.0,13311.230654975532,734903.0,,1.6431865080376022,84000046.0,USA,8.307189549871759e-06,,2021-03-31,,
South Dakota,US,2020-11-30 05:30:26,44.2998,-99.4388,79900,943,62027.0,16930.0,46.0,9031.728609554642,514513.0,,1.1802252816020025,84000046.0,USA,5.815947161561686e-06,,2020-11-29,,
South Dakota,US,2021-03-31 04:31:15,44.2998,-99.4388,117495,1935,,,46.0,13281.388648055352,733372.0,,1.6468785905783223,84000046.0,USA,8.289883446616153e-06,,2021-03-30,,
South Dakota,US,2020-11-29 05:30:26,44.2998,-99.4388,79099,942,61051.0,17106.0,46.0,8941.185247649095,509676.0,,1.190912653763006,84000046.0,USA,5.761270726912855e-06,,2020-11-28,,
South Dakota,US,2020-05-21 02:32:54,44.2998,-99.4388,4177,46,3023,1108.0,46,472.1593291878565,34008.0,333,,84000046.0,USA,3.844193073263257e-07,7.972228872396457,2020-05-20,30389,1.101268853243955
South Dakota,US,2022-06-28 04:32:00,44.2998,-99.4388,243269,2936,,,46.0,27498.61811161137,1343488.0,,1.2068944255124985,84000046.0,USA,1.5186506891355878e-05,,2022-06-27,,
South Dakota,US,2020-05-22 02:36:57,44.2998,-99.4388,4177,48,3145,984.0,46,472.1593291878565,34800.0,342,,84000046.0,USA,3.9337190940238e-07,8.187694517596361,2020-05-21,31301,1.1491501077328226
South Dakota,US,2022-06-27 04:32:10,44.2998,-99.4388,243269,2936,,,46.0,27498.61811161137,1343488.0,,1.2068944255124985,84000046.0,USA,1.5186506891355878e-05,,2022-06-26,,
South Dakota,US,2023-03-06 04:31:29,44.2998,-99.4388,278489,3181,,,46.0,31479.81312573545,,,1.1422354204295322,84000046.0,USA,,
South Dakota,US,2023-03-05 04:32:13,44.2998,-99.4388,278489,3181,,,46.0,31479.81312573545,,,1.1422354204295322,84000046.0,USA,,
South Dakota,US,2021-11-17 04:32:19,44.2998,-99.4388,160992,2294,,,46.0,18198.1984018701,1042643.0,,1.4249155237527331,84000046.0,USA,1.1785818038362804e-05,,2021-11-16,,
South Dakota,US,2021-11-18 04:32:36,44.2998,-99.4388,161474,2297,,,46.0,18252.682672080427,1044513.0,,1.42252003418507,84000046.0,USA,1.1806956126597932e-05,,2021-11-17,,
South Dakota,US,2021-12-26 04:33:13,44.2998,-99.4388,175677,2456,,,46.0,19858.16003680514,1118983.0,,1.398020230309033,84000046.0,USA,1.2648749405138026e-05,,2021-12-25,,
South Dakota,US,2021-12-25 04:33:32,44.2998,-99.4388,175677,2456,,,46.0,19858.16003680514,1118983.0,,1.398020230309033,84000046.0,USA,1.2648749405138026e-05,,2021-12-24,,
South Dakota,US,2021-04-24 04:30:47,44.2998,-99.4388,121850,1957,,,46.0,13773.66872433333,770391.0,,1.6060730406237176,84000046.0,USA,8.708338467138186e-06,,2021-04-23,,
South Dakota,US,2021-04-23 04:30:31,44.2998,-99.4388,121651,1956,,,46.0,13751.174181238195,768574.0,,1.6078782747367468,84000046.0,USA,8.68779947979956e-06,,2021-04-22,,
South Dakota,US,2022-02-07 04:31:34,44.2998,-99.4388,230240,2687,,,46.0,26025.84724735745,1253183.0,,1.167043085476025,84000046.0,USA,1.41657180902472e-05,,2022-02-06,,
South Dakota,US,2022-02-08 04:32:17,44.2998,-99.4388,230834,2691,,,46.0,26092.991762927864,1254799.0,,1.165772806432328,84000046.0,USA,1.4183985015695311e-05,,2022-02-07,,
South Dakota,US,2021-09-10 04:31:45,44.2998,-99.4388,136157,2080,,,46.0,15390.902031178117,903186.0,,1.52764822961728,84000046.0,USA,1.0209425326594769e-05,,2021-09-09,,
South Dakota,US,2021-07-11 04:30:47,44.2998,-99.4388,124652,2039,,,46.0,14090.400934145247,826336.0,,1.6357539389660816,84000046.0,USA,9.340729026664512e-06,,2021-07-10,,
South Dakota,US,2021-07-12 04:31:00,44.2998,-99.4388,124652,2039,,,46.0,14090.400934145247,826336.0,,1.6357539389660816,84000046.0,USA,9.340729026664512e-06,,2021-07-11,,
South Dakota,US,2021-09-09 04:31:04,44.2998,-99.4388,135538,2078,,,46.0,15320.931567982692,900818.0,,1.5331493750830023,84000046.0,USA,1.0182657950690604e-05,,2021-09-08,,
South Dakota,US,2020-09-09 04:30:32,44.2998,-99.4388,15403,173,12551.0,2679.0,46.0,1741.1228507255337,209109.0,,,84000046.0,USA,2.3637243276788005e-06,,2020-09-08,156686.0,1.123157826397455
South Dakota,US,2022-04-17 04:32:15,44.2998,-99.4388,237370,2898,,,46.0,26831.807510012328,1305035.0,,1.2208787968150987,84000046.0,USA,1.4751842235256748e-05,,2022-04-16,,
South Dakota,US,2020-07-12 04:34:43,44.2998,-99.4388,7454,109,6470,875.0,46,842.5845438750977,106182.0,738,,84000046.0,USA,1.2002590828782616e-06,9.900724443251946,2020-07-11,89606,1.4623021196672927
South Dakota,US,2022-04-18 04:32:51,44.2998,-99.4388,237370,2898,,,46.0,26831.807510012328,1305035.0,,1.2208787968150987,84000046.0,USA,1.4751842235256748e-05,,2022-04-17,,
South Dakota,US,2020-07-11 04:34:39,44.2998,-99.4388,7401,107,6408,886.0,46,836.5935349100614,104227.0,726,,84000046.0,USA,1.1781601724506278e-06,9.809485204702067,2020-07-10,88542,1.4457505742467234
South Dakota,US,2020-09-10 04:30:24,44.2998,-99.4388,15571,173,12964.0,2434.0,46.0,1760.1132187656488,210668.0,,,84000046.0,USA,2.381346937068407e-06,,2020-09-09,157889.0,1.111039753387708
South Dakota,US,2023-02-08 04:32:56,44.2998,-99.4388,274676,3152,,,46.0,31048.799593967844,,,1.147533821666254,84000046.0,USA,,
South Dakota,US,2021-01-02 05:30:44,44.2998,-99.4388,99164,1488,91980.0,5696.0,46.0,11209.290811487816,597286.0,,1.5005445524585534,84000046.0,USA,6.751595812623847e-06,,2021-01-01,,
South Dakota,US,2023-02-07 04:31:52,44.2998,-99.4388,274676,3152,,,46.0,31048.799593967844,,,1.147533821666254,84000046.0,USA,,
South Dakota,US,2020-04-22 23:40:26,44.2998,-99.4388,1858,9,937,912.0,46,210.02442749127064,13700.0,111,,84000046.0,USA,1.5486192985093693e-07,5.974165769644779,2020-04-22,13446,0.4843918191603875
South Dakota,US,2022-07-26 04:32:01,44.2998,-99.4388,248788,2947,,,46.0,28122.474309310142,1360984.0,,1.184542662829397,84000046.0,USA,1.5384278009945076e-05,,2022-07-25,,
South Dakota,US,2020-04-24 03:33:00,44.2998,-99.4388,1956,9,1064,883.0,46,221.10214218133763,14355.0,119,,84000046.0,USA,1.6226591262848172e-07,6.083844580777096,2020-04-23,14065,0.4601226993865031
South Dakota,US,2022-07-25 04:32:08,44.2998,-99.4388,248788,2947,,,46.0,28122.474309310142,1360984.0,,1.184542662829397,84000046.0,USA,1.5384278009945076e-05,,2022-07-24,,
South Dakota,US,2022-11-24 04:31:41,44.2998,-99.4388,267689,3096,,,46.0,30259.003751728065,,,1.156566015039841,84000046.0,USA,,
South Dakota,US,2020-12-25 05:30:37,44.2998,-99.4388,96546,1430,88018.0,7098.0,46.0,10913.357576196026,583516.0,,1.481159240154952,84000046.0,USA,6.595942617437906e-06,,2020-12-24,,
South Dakota,US,2022-11-23 04:32:00,44.2998,-99.4388,266843,3088,,,46.0,30163.37368409749,,,1.157234778502715,84000046.0,USA,,
South Dakota,US,2020-12-26 05:30:27,44.2998,-99.4388,96546,1430,88018.0,7098.0,46.0,10913.357576196026,585943.0,,1.481159240154952,84000046.0,USA,6.623376916981571e-06,,2020-12-25,,
South Dakota,US,2022-06-20 04:32:31,44.2998,-99.4388,242298,2931,,,46.0,27388.8583058557,1339828.0,,1.2096674343164202,84000046.0,USA,1.5145135018125628e-05,,2022-06-19,,
South Dakota,US,2022-08-02 04:32:23,44.2998,-99.4388,250286,2956,,,46.0,28291.80509100117,1365599.0,,1.1810488800811871,84000046.0,USA,1.5436445003102888e-05,,2022-08-01,,
South Dakota,US,2022-06-19 04:32:07,44.2998,-99.4388,242298,2931,,,46.0,27388.8583058557,1339828.0,,1.2096674343164202,84000046.0,USA,1.5145135018125628e-05,,2022-06-18,,
South Dakota,US,2020-11-18 05:42:00,44.2998,-99.4388,67284,644,48016.0,18624.0,46.0,7605.6424000660145,462373.0,,0.957136912193092,84000046.0,USA,5.226567524888121e-06,,2020-11-17,,
South Dakota,US,2022-12-11 04:33:36,44.2998,-99.4388,269886,3106,,,46.0,30507.34802901457,,,1.150856287469524,84000046.0,USA,,
South Dakota,US,2020-11-17 05:30:30,44.2998,-99.4388,66278,644,47495.0,18139.0,46.0,7491.926267635326,458817.0,,0.9716648058179184,84000046.0,USA,5.186371245869877e-06,,2020-11-16,,
South Dakota,US,2022-12-12 04:31:49,44.2998,-99.4388,269886,3106,,,46.0,30507.34802901457,,,1.150856287469524,84000046.0,USA,,
South Dakota,US,2022-03-05 04:31:16,44.2998,-99.4388,236276,2827,,,46.0,26708.144041941585,1284138.0,,1.1964820802789955,84000046.0,USA,1.451562692517682e-05,,2022-03-04,,
