Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-11-16 04:33:28,27.7663,-81.6868,3711612,60845,,,12.0,17281.20611589573,42764486.0,,1.6393146697445746,84000012.0,USA,199110.76292628035,,2021-11-15,,
Florida,US,2021-11-15 04:32:31,27.7663,-81.6868,3711612,60698,,,12.0,17281.20611589573,42720401.0,,1.6353541264550282,84000012.0,USA,198905.5038712877,,2021-11-14,,
Florida,US,2021-07-14 04:30:39,27.7663,-81.6868,2404895,38157,,,12.0,11197.152660915812,31950531.0,,1.5866389177074258,84000012.0,USA,148761.16138306377,,2021-07-13,,
Florida,US,2021-07-13 04:30:46,27.7663,-81.6868,2404895,38157,,,12.0,11197.152660915812,31885870.0,,1.5866389177074258,84000012.0,USA,148460.10080112258,,2021-07-12,,
Florida,US,2021-10-30 04:31:53,27.7663,-81.6868,3690812,59670,,,12.0,17184.361648529357,41777164.0,,1.616717405275587,84000012.0,USA,194513.8074835352,,2021-10-29,,
Florida,US,2021-10-29 04:32:01,27.7663,-81.6868,3678661,59495,,,12.0,17127.786786848166,41725217.0,,1.617300425344983,84000012.0,USA,194271.94308227167,,2021-10-28,,
Florida,US,2021-04-21 04:30:46,27.7663,-81.6868,2178783,34533,,,12.0,10144.378804899232,27180995.0,,1.5849673877572938,84000012.0,USA,126554.27804149012,,2021-04-20,,
Florida,US,2021-04-22 04:30:30,27.7663,-81.6868,2184354,34616,,,12.0,10170.31729180779,27276128.0,,1.5847248202443376,84000012.0,USA,126997.21576812306,,2021-04-21,,
Florida,US,2022-02-06 04:31:44,27.7663,-81.6868,5653905,66279,,,12.0,26324.49126274337,52132755.0,,1.1722694314814277,84000012.0,USA,242729.2735729095,,2022-02-05,,
Florida,US,2022-02-05 04:32:31,27.7663,-81.6868,5653565,66282,,,12.0,26322.90822818065,52018061.0,,1.1723929945087743,84000012.0,USA,242195.2601430961,,2022-02-04,,
Florida,US,2021-01-04 05:30:45,27.7663,-81.6868,1365436,21987,,,12.0,6357.448179945587,17513696.0,,1.6102548929426206,84000012.0,USA,81543.48849694918,,2021-01-03,,
Florida,US,2023-02-05 04:31:39,27.7663,-81.6868,7483857,85710,,,12.0,34844.71851014844,,,1.1452650685335115,84000012.0,USA,,
Florida,US,2021-01-03 05:30:33,27.7663,-81.6868,1354833,21890,,,12.0,6308.080781508778,17451529.0,,1.615697285200464,84000012.0,USA,81254.03993912393,,2021-01-02,,
Florida,US,2023-02-06 04:31:30,27.7663,-81.6868,7483857,85710,,,12.0,34844.71851014844,,,1.1452650685335115,84000012.0,USA,,
Florida,US,2020-04-21 23:40:34,27.7663,-81.6868,27869,867,,,12,129.75761831891322,,4235,,84000012.0,USA,2129.269950553916,15.196096020668126,2020-04-21,457319,3.1109835300871937
Florida,US,2022-07-27 04:31:59,27.7663,-81.6868,6754722,77286,,,12.0,31449.87761047637,61114448.0,,1.1441773621475466,84000012.0,USA,284547.89254566253,,2022-07-26,,
Florida,US,2020-04-20 23:36:47,27.7663,-81.6868,27059,822,,,12,125.98627127243434,,4010,,84000012.0,USA,2034.893154711784,14.819468568683249,2020-04-20,437049,3.0378062751764663
Florida,US,2022-07-28 04:32:27,27.7663,-81.6868,6765875,77377,,,12.0,31501.80580011758,61159895.0,,1.143636262863266,84000012.0,USA,284759.49305087404,,2022-07-27,,
Florida,US,2020-10-29 04:30:35,27.7663,-81.6868,790426,16571,,,12.0,3680.210815506308,,,,84000012.0,USA,53650.386909943074,,2020-10-28,11522889.0,2.0964644381637245
Florida,US,2020-10-30 04:30:29,27.7663,-81.6868,794624,16648,,,12.0,3699.756636371886,,,,84000012.0,USA,54007.14237258795,,2020-10-29,11599512.0,2.095078930412371
Florida,US,2022-04-16 04:32:40,27.7663,-81.6868,5906352,73689,,,12.0,27499.8804576106,56388498.0,,1.247622898195028,84000012.0,USA,262543.94492306147,,2022-04-15,,
Florida,US,2020-07-13 04:43:16,27.7663,-81.6868,269811,4242,,,12,1256.2357011821125,,18590,,84000012.0,USA,19332.963244684484,6.890008190918828,2020-07-12,4152283,1.572211659272602
Florida,US,2022-04-15 04:31:45,27.7663,-81.6868,5906352,73656,,,12.0,27499.8804576106,56363959.0,,1.2470641776853124,84000012.0,USA,262429.6917314892,,2022-04-14,,
Florida,US,2020-07-14 04:34:58,27.7663,-81.6868,282435,4277,,,12,1315.0128432990869,,18817,,84000012.0,USA,19726.29146171219,6.662417901464054,2020-07-13,4236761,1.5143307309646468
Florida,US,2020-11-15 05:30:30,27.7663,-81.6868,875096,17489,,,12.0,4074.43298146355,12714553.0,,1.9985235905546364,84000012.0,USA,59198.755436850726,,2020-11-14,,
Florida,US,2022-12-14 04:31:57,27.7663,-81.6868,7270410,83201,,,12.0,33850.91269159316,,,1.1443783775605505,84000012.0,USA,,
Florida,US,2020-11-16 05:30:30,27.7663,-81.6868,885201,17518,,,12.0,4121.481699864376,12757120.0,,1.9789855637307232,84000012.0,USA,59396.946708119205,,2020-11-15,,
Florida,US,2022-12-13 04:32:00,27.7663,-81.6868,7270410,83201,,,12.0,33850.91269159316,,,1.1443783775605505,84000012.0,USA,,
Florida,US,2022-05-30 04:31:49,27.7663,-81.6868,6125115,74466,,,12.0,28518.4374871524,58377041.0,,1.215748602271141,84000012.0,USA,271802.5693302791,,2022-05-29,,
Florida,US,2022-05-29 04:31:44,27.7663,-81.6868,6125115,74466,,,12.0,28518.4374871524,58314966.0,,1.215748602271141,84000012.0,USA,271513.54912298254,,2022-05-28,,
Florida,US,2022-11-21 04:31:38,27.7663,-81.6868,7239478,82875,,,12.0,33706.89379425775,,,1.1447648573557376,84000012.0,USA,,
Florida,US,2020-12-28 05:30:44,27.7663,-81.6868,1271979,21212,,,12.0,5922.313882510061,16826806.0,,1.6676375946458235,84000012.0,USA,78345.33964169503,,2020-12-27,,
Florida,US,2022-11-22 04:31:22,27.7663,-81.6868,7239478,82875,,,12.0,33706.89379425775,,,1.1447648573557376,84000012.0,USA,,
Florida,US,2020-12-27 05:30:43,27.7663,-81.6868,1264588,21135,,,12.0,5887.901504706943,16775345.0,,1.6712953151540264,84000012.0,USA,78105.7380486594,,2020-12-26,,
Florida,US,2022-08-04 04:32:14,27.7663,-81.6868,6834572,77823,,,12.0,31821.657933515064,61462562.0,,1.1386667665509995,84000012.0,USA,286168.70576262294,,2022-08-03,,
Florida,US,2022-08-03 04:31:52,27.7663,-81.6868,6833033,77734,,,12.0,31814.492374126752,61417320.0,,1.13762073152581,84000012.0,USA,285958.0597341331,,2022-08-02,,
Florida,US,2021-08-09 04:30:46,27.7663,-81.6868,2768985,39695,,,12.0,12892.349878388026,34269498.0,,1.433557783808869,84000012.0,USA,159558.23465014028,,2021-08-08,,
Florida,US,2021-06-12 04:31:38,27.7663,-81.6868,2344321,37265,,,12.0,10915.121085615305,30444329.0,,1.5895860677782607,84000012.0,USA,141748.30895824826,,2021-06-11,,
Florida,US,2021-06-11 04:30:52,27.7663,-81.6868,2332867,36985,,,12.0,10861.791444787688,30387962.0,,1.5853882797433372,84000012.0,USA,141485.8651076694,,2021-06-10,,
Florida,US,2021-08-10 04:30:48,27.7663,-81.6868,2768985,39695,,,12.0,12892.349878388026,34418460.0,,1.433557783808869,84000012.0,USA,160251.79933993978,,2021-08-09,,
Florida,US,2022-03-08 04:31:19,27.7663,-81.6868,5858052,71326,,,12.0,27274.99643002426,54555443.0,,1.2175719846802315,84000012.0,USA,254009.2701572796,,2022-03-07,,
Florida,US,2021-12-19 04:31:58,27.7663,-81.6868,3782883,62220,,,12.0,17613.042752129797,45025030.0,,1.6447772770133255,84000012.0,USA,209635.8196396576,,2021-12-18,,
Florida,US,2022-03-07 04:31:10,27.7663,-81.6868,5858052,70997,,,12.0,27274.99643002426,54487644.0,,1.2119557832535457,84000012.0,USA,253693.59909752128,,2022-03-06,,
Florida,US,2021-12-20 04:32:17,27.7663,-81.6868,3782883,62220,,,12.0,17613.042752129797,45114235.0,,1.6447772770133255,84000012.0,USA,210051.1566930911,,2021-12-19,,
Florida,US,2021-05-23 04:31:33,27.7663,-81.6868,2308266,36463,,,12.0,10747.249582206916,29395272.0,,1.5796706272154075,84000012.0,USA,136863.91634276923,,2021-05-22,,
Florida,US,2021-05-24 04:31:18,27.7663,-81.6868,2310335,36474,,,12.0,10756.882813119464,29430782.0,,1.5787320886364964,84000012.0,USA,137029.2503348933,,2021-05-23,,
Florida,US,2022-01-09 04:32:35,27.7663,-81.6868,4633077,62688,,,12.0,21571.53241982617,47782285.0,,1.3530532732350444,84000012.0,USA,222473.55482563176,,2022-01-08,,
Florida,US,2021-10-18 04:32:57,27.7663,-81.6868,3664097,57859,,,12.0,17059.977035755677,40993329.0,,1.5790793748091276,84000012.0,USA,190864.2842586256,,2021-10-17,,
Florida,US,2022-01-10 04:32:48,27.7663,-81.6868,4633077,62688,,,12.0,21571.53241982617,47973559.0,,1.3530532732350444,84000012.0,USA,223364.1235107777,,2022-01-09,,
Florida,US,2021-10-17 04:31:29,27.7663,-81.6868,3664097,57859,,,12.0,17059.977035755677,40911633.0,,1.5790793748091276,84000012.0,USA,190483.90898910808,,2021-10-16,,
Florida,US,2021-07-20 04:30:49,27.7663,-81.6868,2450344,38388,,,12.0,11408.76247809534,32324971.0,,1.566637174209009,84000012.0,USA,150504.5480350188,,2021-07-19,,
Florida,US,2021-07-19 04:30:57,27.7663,-81.6868,2450344,38388,,,12.0,11408.76247809534,32245584.0,,1.566637174209009,84000012.0,USA,150134.9234325758,,2021-07-18,,
Florida,US,2021-09-02 04:31:17,27.7663,-81.6868,3269502,44571,,,12.0,15222.749026119463,37356121.0,,1.3632351348921028,84000012.0,USA,173929.50197686098,,2021-09-01,,
Florida,US,2021-10-24 04:31:17,27.7663,-81.6868,3678661,58803,,,12.0,17127.786786848166,41391989.0,,1.5984892329029503,84000012.0,USA,192720.4388432543,,2021-10-23,,
Florida,US,2021-10-23 04:31:32,27.7663,-81.6868,3678661,58803,,,12.0,17127.786786848166,41337866.0,,1.5984892329029503,84000012.0,USA,192468.44302078945,,2021-10-22,,
Florida,US,2021-06-26 04:31:08,27.7663,-81.6868,2365464,37772,,,12.0,11013.56255549642,31089585.0,,1.5968114501002764,84000012.0,USA,144752.61057531342,,2021-06-25,,
Florida,US,2021-06-25 04:30:58,27.7663,-81.6868,2354416,37555,,,12.0,10962.123244176051,31041119.0,,1.5950876990302478,84000012.0,USA,144526.95365438174,,2021-06-24,,
Florida,US,2021-05-17 04:31:14,27.7663,-81.6868,2292004,36075,,,12.0,10671.533970268842,29005891.0,,1.5739501327222816,84000012.0,USA,135050.96463375076,,2021-05-16,,
Florida,US,2021-05-18 04:30:48,27.7663,-81.6868,2293980,36133,,,12.0,10680.734194668648,29070629.0,,1.5751227124909546,84000012.0,USA,135352.38372646057,,2021-05-17,,
Florida,US,2020-08-04 04:42:12,27.7663,-81.6868,491884,7157,,,12,2290.2040377903872,,27744,,84000012.0,USA,28566.32428267466,5.6403542298590725,2020-08-03,6135400,1.45501784973693
Florida,US,2020-08-03 04:34:47,27.7663,-81.6868,487132,7084,,,12,2268.078801784378,,27524,,84000012.0,USA,28228.681634382618,5.650213905060641,2020-08-02,6062882,1.4542259592882425
Florida,US,2022-12-28 04:31:43,27.7663,-81.6868,7312963,83606,,,12.0,34049.038779085524,,,1.1432575277626866,84000012.0,USA,,
Florida,US,2020-11-21 05:30:30,27.7663,-81.6868,923418,17889,,,12.0,4299.419440698059,13303659.0,,1.9372591827319805,84000012.0,USA,61941.62355186675,,2020-11-20,,
Florida,US,2022-12-27 04:31:47,27.7663,-81.6868,7312963,83606,,,12.0,34049.038779085524,,,1.1432575277626866,84000012.0,USA,,
Florida,US,2020-11-22 05:30:30,27.7663,-81.6868,931827,17930,,,12.0,4338.571610221319,13387086.0,,1.9241769126672648,84000012.0,USA,62330.05832970206,,2020-11-21,,
Florida,US,2020-05-30 02:32:55,27.7663,-81.6868,54497,2413,,,12,253.7371604839001,,10243,,84000012.0,USA,6763.640880787394,18.79553002917592,2020-05-29,1452677,4.427766666055012
Florida,US,2020-05-29 02:32:58,27.7663,-81.6868,53285,2364,,,12,248.09410786620583,,10056,,84000012.0,USA,6574.747609582891,18.87210284320165,2020-05-28,1412107,4.436520596790841
Florida,US,2020-12-14 05:30:41,27.7663,-81.6868,1125931,19866,,,12.0,5242.316730109881,15436688.0,,1.7644065222469227,84000012.0,USA,71872.97246446402,,2020-12-13,,
Florida,US,2022-11-15 04:31:42,27.7663,-81.6868,7215992,82541,,,12.0,33597.54335384589,,,1.143862132884848,84000012.0,USA,,
Florida,US,2020-12-13 05:30:42,27.7663,-81.6868,1116973,19785,,,12.0,5200.608425366229,15382853.0,,1.7713051255491403,84000012.0,USA,71622.31756539342,,2020-12-12,,
Florida,US,2022-11-16 04:32:52,27.7663,-81.6868,7215992,82541,,,12.0,33597.54335384589,,,1.143862132884848,84000012.0,USA,,
Florida,US,2022-07-13 04:31:10,27.7663,-81.6868,6602374,76404,,,12.0,30740.547758825804,60516884.0,,1.1572201150677015,84000012.0,USA,281765.64411790686,,2022-07-12,,
Florida,US,2020-04-15 22:56:51,27.7663,-81.6868,22511,596,,,12,104.81085600405666,,3344,,84000012.0,USA,1722.374196126901,14.854959797432366,2020-04-15,369927,2.647594509350984
Florida,US,2022-07-14 04:32:07,27.7663,-81.6868,6614806,76489,,,12.0,30798.43095201324,60562373.0,,1.1563302083235698,84000012.0,USA,281977.4401744467,,2022-07-13,,
Florida,US,2020-04-14 23:33:31,27.7663,-81.6868,21628,571,,,12,100.6996221249939,,3060,,84000012.0,USA,1643.9674254322044,14.14832624,2020-04-14,353087,2.640096171629369
Florida,US,2022-10-29 04:31:58,27.7663,-81.6868,7192835,82176,,,12.0,33489.72473217267,,,1.1424702499084158,84000012.0,USA,,
Florida,US,2022-10-30 04:33:16,27.7663,-81.6868,7192835,82176,,,12.0,33489.72473217267,,,1.1424702499084158,84000012.0,USA,,
Florida,US,2020-07-27 04:35:15,27.7663,-81.6868,423855,5854,,,12,1973.46210171025,,24421,,84000012.0,USA,25608.768745049816,5.761640183553338,2020-07-26,5500184,1.3811326986823325
Florida,US,2022-04-22 04:31:44,27.7663,-81.6868,5906352,73789,,,12.0,27499.8804576106,56663321.0,,1.2493159906487117,84000012.0,USA,263823.5164160917,,2022-04-21,,
Florida,US,2020-07-28 04:59:02,27.7663,-81.6868,432747,5931,,,12,2014.8631115093733,,24690,,84000012.0,USA,25999.550138825147,5.705412169235142,2020-07-27,5584115,1.3705467628891708
Florida,US,2022-04-21 04:31:50,27.7663,-81.6868,5906352,73759,,,12.0,27499.8804576106,56631338.0,,1.2488080629126066,84000012.0,USA,263674.6040795639,,2022-04-20,,
Florida,US,2021-02-05 05:30:47,27.7663,-81.6868,1752330,27247,,,12.0,8158.820456736201,21155579.0,,1.554901188703041,84000012.0,USA,98500.0375039512,,2021-02-04,,
Florida,US,2023-01-04 04:31:12,27.7663,-81.6868,7338503,83906,,,12.0,34167.95261064981,,,1.1433667057164112,84000012.0,USA,,
Florida,US,2021-02-06 05:30:40,27.7663,-81.6868,1763873,27457,,,12.0,8212.564480140529,21266567.0,,1.5566313447736884,84000012.0,USA,99016.79585703091,,2021-02-05,,
Florida,US,2023-01-03 04:31:34,27.7663,-81.6868,7338503,83906,,,12.0,34167.95261064981,,,1.1433667057164112,84000012.0,USA,,
Florida,US,2022-01-03 02:33:49,27.7663,-81.6868,4209927,62504,,,12.0,19601.352786841555,46780379.0,,1.484681325828215,84000012.0,USA,217808.6965121139,,2022-01-02,,
Florida,US,2022-01-04 04:33:16,27.7663,-81.6868,4209927,62504,,,12.0,19601.352786841555,46969859.0,,1.484681325828215,84000012.0,USA,218690.91236194948,,2022-01-03,,
Florida,US,2021-07-28 04:31:19,27.7663,-81.6868,2523510,38670,,,12.0,11749.422204024568,33031202.0,,1.5323894099884685,84000012.0,USA,153792.74827697163,,2021-07-27,,
Florida,US,2021-07-27 04:31:10,27.7663,-81.6868,2523510,38670,,,12.0,11749.422204024568,32920346.0,,1.5323894099884685,84000012.0,USA,153276.60451378094,,2021-07-26,,
Florida,US,2021-04-15 04:30:32,27.7663,-81.6868,2141686,34164,,,12.0,9971.655766154508,26732312.0,,1.5951918255056998,84000012.0,USA,124465.21716882927,,2021-04-14,,
Florida,US,2021-04-16 04:31:03,27.7663,-81.6868,2148448,34238,,,12.0,10003.139530016591,26825159.0,,1.5936154842937786,84000012.0,USA,124897.51131601994,,2021-04-15,,
Florida,US,2021-12-13 04:33:56,27.7663,-81.6868,3754042,62026,,,12.0,17478.75951735511,44585583.0,,1.6522457660303214,84000012.0,USA,207589.7614352946,,2021-12-12,,
Florida,US,2021-12-14 04:32:42,27.7663,-81.6868,3754042,62073,,,12.0,17478.75951735511,44667528.0,,1.6534977498919832,84000012.0,USA,207971.2960448301,,2021-12-13,,
Florida,US,2021-05-29 04:30:58,27.7663,-81.6868,2320818,36774,,,12.0,10805.691493475311,29742851.0,,1.584527524347019,84000012.0,USA,138482.2386082854,,2021-05-28,,
Florida,US,2021-05-30 04:31:16,27.7663,-81.6868,2320818,36774,,,12.0,10805.691493475311,29782487.0,,1.584527524347019,84000012.0,USA,138666.78319042645,,2021-05-29,,
Florida,US,2021-11-22 04:32:03,27.7663,-81.6868,3721503,61081,,,12.0,17327.258453718845,43247864.0,,1.6412992277582472,84000012.0,USA,201361.3631640987,,2021-11-21,,
Florida,US,2021-11-21 04:32:41,27.7663,-81.6868,3721503,61081,,,12.0,17327.258453718845,43174236.0,,1.6412992277582472,84000012.0,USA,201018.55237355785,,2021-11-20,,
Florida,US,2021-08-03 04:30:43,27.7663,-81.6868,2634234,39079,,,12.0,12264.951377326206,33613023.0,,1.483505261871193,84000012.0,USA,156501.6975484894,,2021-08-02,,
Florida,US,2021-08-04 04:31:04,27.7663,-81.6868,2634234,39079,,,12.0,12264.951377326206,33729503.0,,1.483505261871193,84000012.0,USA,157044.02656574108,,2021-08-03,,
Florida,US,2022-06-11 04:31:55,27.7663,-81.6868,6271284,74852,,,12.0,29198.998013617544,58986427.0,,1.193567377908575,84000012.0,USA,274639.86080097733,,2022-06-10,,
Florida,US,2020-05-18 02:32:26,27.7663,-81.6868,45588,1973,,,12,212.25699895664053,,8478,,84000012.0,USA,4857.052677384028,18.596999210318504,2020-05-17,1043185,4.327893305255769
Florida,US,2022-08-10 04:32:49,27.7663,-81.6868,6884224,78251,,,12.0,32052.83685148021,61696086.0,,1.1366713227227934,84000012.0,USA,287255.9897721068,,2022-08-09,,
Florida,US,2022-08-09 04:33:00,27.7663,-81.6868,6875931,78236,,,12.0,32014.22477610188,61652819.0,,1.1378240997473652,84000012.0,USA,287054.53931203275,,2022-08-08,,
Florida,US,2022-06-12 04:32:08,27.7663,-81.6868,6282014,74886,,,12.0,29248.95672202337,59042120.0,,1.1920699317129826,84000012.0,USA,274899.1665183348,,2022-06-11,,
Florida,US,2020-05-17 02:32:37,27.7663,-81.6868,44811,1964,,,12,208.63929938242563,,8393,,84000012.0,USA,4807.159152754315,18.729776171029435,2020-05-16,1032469,4.382852424627882
Florida,US,2022-12-20 04:31:55,27.7663,-81.6868,7312963,83606,,,12.0,34049.038779085524,,,1.1432575277626866,84000012.0,USA,,
Florida,US,2021-03-07 05:31:30,27.7663,-81.6868,1940897,31620,,,12.0,9036.785393172477,23692373.0,,1.6291436382250062,84000012.0,USA,110311.309799538,,2021-03-06,,
Florida,US,2022-12-19 04:31:41,27.7663,-81.6868,7312963,83606,,,12.0,34049.038779085524,,,1.1432575277626866,84000012.0,USA,,
Florida,US,2021-03-08 05:31:09,27.7663,-81.6868,1944995,31683,,,12.0,9055.865615637253,23733900.0,,1.62895020295682,84000012.0,USA,110504.65884743816,,2021-03-07,,
Florida,US,2020-06-25 05:27:08,27.7663,-81.6868,109014,3281,,,12,507.56744064796027,,13865,,84000012.0,USA,11994.541138109662,12.718549911020602,2020-06-24,2576156,3.0097051754820483
Florida,US,2022-05-24 04:31:55,27.7663,-81.6868,6101783,74374,,,12.0,28409.80406827777,58084740.0,,1.2188896261961464,84000012.0,USA,270441.6205487571,,2022-05-23,,
Florida,US,2020-06-26 04:33:54,27.7663,-81.6868,114018,3327,,,12,530.8659846239852,,14068,,84000012.0,USA,12409.29153755817,12.338402708344296,2020-06-25,2665235,2.9179603220544124
Florida,US,2022-05-23 04:31:31,27.7663,-81.6868,6101783,74331,,,12.0,28409.80406827777,58028020.0,,1.2181849141472254,84000012.0,USA,270177.5331358234,,2022-05-22,,
Florida,US,2020-10-23 04:30:40,27.7663,-81.6868,768091,16267,,,12.0,3576.219412687659,,,,84000012.0,USA,51891.947461690215,,2020-10-22,11145216.0,2.117848015404425
Florida,US,2020-10-24 04:30:33,27.7663,-81.6868,771780,16340,,,12.0,3593.395337693166,,,,84000012.0,USA,52235.91759224913,,2020-10-23,11219093.0,2.117183653372723
Florida,US,2020-09-02 04:30:23,27.7663,-81.6868,631040,11374,,,12.0,2938.112148407441,,,,84000012.0,USA,37922.40309116366,,2020-09-01,8144874.0,1.8024213995943208
Florida,US,2020-07-19 04:35:12,27.7663,-81.6868,337569,4895,,,12,1571.715865596082,,20969,,84000012.0,USA,22153.968083322743,6.211767075768213,2020-07-18,4758171,1.4500739108152705
Florida,US,2020-07-20 05:34:58,27.7663,-81.6868,350047,4982,,,12,1629.8132340478887,,21309,,84000012.0,USA,22384.73261871118,6.087468254262999,2020-07-19,4807734,1.4232374509708696
Florida,US,2022-10-17 04:31:12,27.7663,-81.6868,7172780,81910,,,12.0,33396.34897289226,,,1.1419561174328503,84000012.0,USA,,
Florida,US,2021-01-10 05:30:28,27.7663,-81.6868,1464697,22804,,,12.0,6819.605808563537,18310576.0,,1.5569090398901615,84000012.0,USA,85253.74903324312,,2021-01-09,,
Florida,US,2022-10-18 04:32:16,27.7663,-81.6868,7172780,82021,,,12.0,33396.34897289226,,,1.1435036345740424,84000012.0,USA,,
Florida,US,2021-01-09 05:30:45,27.7663,-81.6868,1449252,22666,,,12.0,6747.694135559998,18210240.0,,1.563979211344887,84000012.0,USA,84786.58622181657,,2021-01-08,,
Florida,US,2022-06-24 04:32:07,27.7663,-81.6868,6407648,75411,,,12.0,29833.906616884266,59670363.0,,1.176890490863418,84000012.0,USA,277824.25587947184,,2022-06-23,,
Florida,US,2020-05-25 02:32:50,27.7663,-81.6868,50867,2237,,,12,236.8359385348652,,9638,,84000012.0,USA,5901.427138250179,18.947451196256907,2020-05-24,1267493,4.397743134055478
Florida,US,2022-06-23 04:31:53,27.7663,-81.6868,6395154,75337,,,12.0,29775.73475268833,59629300.0,,1.1780326165718604,84000012.0,USA,277633.0672081514,,2022-06-22,,
Florida,US,2020-05-26 02:32:41,27.7663,-81.6868,51746,2252,,,12,240.928548477896,,9681,,84000012.0,USA,5980.3460671857565,18.708692459320527,2020-05-25,1284443,4.352027209832644
Florida,US,2023-03-02 04:32:19,27.7663,-81.6868,7516906,86294,,,12.0,34998.594125628784,,,1.1479989240253905,84000012.0,USA,,
Florida,US,2022-11-20 04:32:03,27.7663,-81.6868,7239478,82875,,,12.0,33706.89379425775,,,1.1447648573557376,84000012.0,USA,,
Florida,US,2022-11-19 04:32:47,27.7663,-81.6868,7239478,82875,,,12.0,33706.89379425775,,,1.1447648573557376,84000012.0,USA,,
Florida,US,2020-06-18 04:33:30,27.7663,-81.6868,82719,3018,,,12,385.1383411576369,,12673,,84000012.0,USA,10188.34991787077,15.32054304331532,2020-06-17,2188227,3.6484967178036487
Florida,US,2022-05-11 04:31:17,27.7663,-81.6868,6002153,74113,,,12.0,27945.92838156087,57284048.0,,1.2347735887439055,84000012.0,USA,266713.6114014246,,2022-05-10,,
Florida,US,2020-06-17 04:33:33,27.7663,-81.6868,80109,2993,,,12,372.98622289676047,,12489,,84000012.0,USA,9913.06951938186,15.590008613264429,2020-06-16,2129103,3.736159482704815
Florida,US,2022-05-12 04:32:08,27.7663,-81.6868,6002153,74133,,,12.0,27945.92838156087,57519262.0,,1.235106802509033,84000012.0,USA,267808.76402388205,,2022-05-11,,
Florida,US,2021-02-10 05:30:29,27.7663,-81.6868,1790743,28048,,,12.0,8337.670770435452,21596320.0,,1.5662772379956251,84000012.0,USA,100552.1205516205,,2021-02-09,,
Florida,US,2020-10-12 04:30:24,27.7663,-81.6868,734491,15364,,,12.0,3419.7783500189057,,,,84000012.0,USA,48780.24160552855,,2020-10-11,10476892.0,2.091788735328275
Florida,US,2021-02-09 05:30:43,27.7663,-81.6868,1783720,27815,,,12.0,8304.971794747276,21477755.0,,1.5593815172784966,84000012.0,USA,100000.08380771214,,2021-02-08,,
Florida,US,2020-10-11 04:30:32,27.7663,-81.6868,728921,15186,,,12.0,3393.844519094353,,,,84000012.0,USA,48651.17307284282,,2020-10-10,10449171.0,2.08335334007389
Florida,US,2022-09-07 04:33:09,27.7663,-81.6868,7051414,80231,,,12.0,32831.2708177775,62618042.0,,1.1378001632013095,84000012.0,USA,291548.6021641852,,2022-09-06,,
Florida,US,2020-04-18 22:32:47,27.7663,-81.6868,25492,748,,,12,118.69034433190052,,3842,,84000012.0,USA,1916.1096906997232,15.07139494743449,2020-04-18,411537,2.934253883571317
Florida,US,2020-04-19 23:41:01,27.7663,-81.6868,26314,774,,,12,122.51756318647536,,3930,,84000012.0,USA,1953.213227259464,14.935015581059512,2020-04-19,419506,2.9414000152010336
Florida,US,2022-09-08 04:33:06,27.7663,-81.6868,7051414,80231,,,12.0,32831.2708177775,62650143.0,,1.1378001632013095,84000012.0,USA,291698.063906826,,2022-09-07,,
Florida,US,2022-10-26 04:32:22,27.7663,-81.6868,7192835,82176,,,12.0,33489.72473217267,,,1.1424702499084158,84000012.0,USA,,
Florida,US,2022-10-25 04:31:41,27.7663,-81.6868,7192835,82176,,,12.0,33489.72473217267,,,1.1424702499084158,84000012.0,USA,,
Florida,US,2021-07-15 04:30:56,27.7663,-81.6868,2404895,38157,,,12.0,11197.152660915812,32018158.0,,1.5866389177074258,84000012.0,USA,149076.0316135727,,2021-07-14,,
Florida,US,2021-07-16 04:30:42,27.7663,-81.6868,2404895,38157,,,12.0,11197.152660915812,32086557.0,,1.5866389177074258,84000012.0,USA,149394.49626373578,,2021-07-15,,
Florida,US,2022-02-01 04:32:19,27.7663,-81.6868,5535803,65265,,,12.0,25774.61023943072,51611690.0,,1.1789617513484494,84000012.0,USA,240303.2032657817,,2022-01-31,,
Florida,US,2022-01-31 04:32:02,27.7663,-81.6868,5522206,64955,,,12.0,25711.30282487396,51471644.0,,1.1762509402945127,84000012.0,USA,239651.1513293975,,2022-01-30,,
Florida,US,2021-04-28 04:30:34,27.7663,-81.6868,2217368,34958,,,12.0,10324.029947847856,27708458.0,,1.5765538241735246,84000012.0,USA,129010.1373343011,,2021-04-27,,
Florida,US,2021-04-27 04:30:56,27.7663,-81.6868,2212097,34912,,,12.0,10299.488256141696,27618188.0,,1.578230972692427,84000012.0,USA,128589.84165789906,,2021-04-26,,
Florida,US,2022-02-03 04:32:25,27.7663,-81.6868,5572757,65273,,,12.0,25946.6674724623,51839510.0,,1.1712873897067466,84000012.0,USA,241363.9295424839,,2022-02-02,,
Florida,US,2022-02-04 04:31:51,27.7663,-81.6868,5572757,65273,,,12.0,25946.6674724623,51979283.0,,1.1712873897067466,84000012.0,USA,242014.7103952339,,2022-02-03,,
Florida,US,2021-12-22 04:33:11,27.7663,-81.6868,3782883,62264,,,12.0,17613.042752129797,45318129.0,,1.645940411056858,84000012.0,USA,211000.483896418,,2021-12-21,,
