Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2023-03-08 04:31:34,40.2989,-74.521,3047556,36003,,,34.0,34310.86252376947,,,1.181372877151396,84000034.0,USA,,
New Jersey,US,2020-12-19 05:30:27,40.2989,-74.521,466320,18124,50629.0,397567.0,34.0,5250.056573885495,7095705.0,,3.886601475381712,84000034.0,USA,79886.88600446512,,2020-12-18,,
New Jersey,US,2020-08-10 04:35:08,40.2989,-74.521,187399,15874,32977,138548.0,34,2109.8287697065703,,21992,,84000034.0,USA,25915.365467300293,11.902171854112884,2020-08-09,2301852,8.470696215027829
New Jersey,US,2022-05-18 04:31:55,40.2989,-74.521,2330144,33571,,,34.0,26233.890515739924,18057101.0,,1.440726410041611,84000034.0,USA,203295.59489270105,,2022-05-17,,
New Jersey,US,2020-06-11 03:33:54,40.2989,-74.521,165823,12377,28207,125239.0,34,1866.915704347689,,18223,,84000034.0,USA,11359.067977604622,11.021131445574737,2020-06-10,1008934,7.4639826803278195
New Jersey,US,2022-05-17 04:31:27,40.2989,-74.521,2325525,33553,,,34.0,26181.887575023728,18038079.0,,1.4428139882392148,84000034.0,USA,203081.4359972034,,2022-05-16,,
New Jersey,US,2020-06-12 05:10:05,40.2989,-74.521,166318,12443,28376,125499.0,34,1872.488654262068,,18492,,84000034.0,USA,11605.167194126674,11.15212042263714,2020-06-11,1030793,7.481451195901827
New Jersey,US,2020-08-09 04:35:07,40.2989,-74.521,187033,15869,32956,138208.0,34,2105.708164315332,,21949,,84000034.0,USA,25363.0242091196,11.901056775236,2020-08-08,2252792,8.484598974512519
New Jersey,US,2021-12-27 04:33:37,40.2989,-74.521,1443915,28861,,,34.0,16256.294900244196,16601863.0,,1.9988018685310425,84000034.0,USA,186911.820170476,,2021-12-26,,
New Jersey,US,2021-12-28 04:33:04,40.2989,-74.521,1453647,28869,,,34.0,16365.862473106296,16603297.0,,1.9859704591279723,84000034.0,USA,186927.96483750065,,2021-12-27,,
New Jersey,US,2021-11-16 04:33:28,40.2989,-74.521,1219768,28177,,,34.0,13732.739335681854,16128761.0,,2.3100294482229407,84000034.0,USA,181585.40855352112,,2021-11-15,,
New Jersey,US,2021-11-15 04:32:31,40.2989,-74.521,1218406,28172,,,34.0,13717.405279553805,16128560.0,,2.312201351602011,84000034.0,USA,181583.14559810137,,2021-11-14,,
New Jersey,US,2021-07-14 04:30:39,40.2989,-74.521,1026649,26516,,,34.0,11558.512033631345,14600529.0,,2.582771716526291,84000034.0,USA,164379.83200089168,,2021-07-13,,
New Jersey,US,2021-07-13 04:30:46,40.2989,-74.521,1026286,26509,,,34.0,11554.425203694134,14600537.0,,2.583003178451231,84000034.0,USA,164379.92206876908,,2021-07-12,,
New Jersey,US,2021-10-30 04:31:53,40.2989,-74.521,1196472,27961,,,34.0,13470.461676681089,16006379.0,,2.336953978028738,84000034.0,USA,180207.57268196245,,2021-10-29,,
New Jersey,US,2021-10-29 04:32:01,40.2989,-74.521,1195166,27949,,,34.0,13455.758095694868,16005943.0,,2.338503605356913,84000034.0,USA,180202.66398264392,,2021-10-28,,
New Jersey,US,2021-04-21 04:30:46,40.2989,-74.521,983875,25206,,,34.0,11076.941610120928,13035090.0,,2.561910811840935,84000034.0,USA,146755.36100894035,,2021-04-20,,
New Jersey,US,2021-04-22 04:30:30,40.2989,-74.521,987350,25271,,,34.0,11116.064844368337,13035565.0,,2.5594773889704765,84000034.0,USA,146760.70878916126,,2021-04-21,,
New Jersey,US,2022-02-06 04:31:44,40.2989,-74.521,2129191,31948,,,34.0,23971.464244741444,17496164.0,,1.5004760023877617,84000034.0,USA,196980.29427427248,,2022-02-05,,
New Jersey,US,2022-02-05 04:32:31,40.2989,-74.521,2126230,31868,,,34.0,23938.12787161725,17487363.0,,1.4988030457664503,84000034.0,USA,196881.20835064325,,2022-02-04,,
New Jersey,US,2021-01-04 05:30:45,40.2989,-74.521,545450,19208,56873.0,469369.0,34.0,6140.940466258884,7801895.0,,3.5214960124667707,84000034.0,USA,87837.51529746606,,2021-01-03,,
New Jersey,US,2023-02-05 04:31:39,40.2989,-74.521,3008421,35821,,,34.0,33870.26172599325,,,1.190691063518038,84000034.0,USA,,
New Jersey,US,2021-01-03 05:30:33,40.2989,-74.521,541202,19187,56575.0,465440.0,34.0,6093.114423357302,7798225.0,,3.5452566694136385,84000034.0,USA,87796.19665870692,,2021-01-02,,
New Jersey,US,2023-02-06 04:31:30,40.2989,-74.521,3008421,35821,,,34.0,33870.26172599325,,,1.190691063518038,84000034.0,USA,,
New Jersey,US,2020-04-21 23:40:34,40.2989,-74.521,92387,4753,,,34,1040.1376237166735,,7594,,84000034.0,USA,2080.8606886364737,8.219771179927912,2020-04-21,184826,5.144663210191911
New Jersey,US,2022-07-27 04:31:59,40.2989,-74.521,2577745,34240,,,34.0,29021.50257988176,30665889.0,,1.3282927519983552,84000034.0,USA,345251.4413675006,,2022-07-26,,
New Jersey,US,2020-04-20 23:36:47,40.2989,-74.521,88722,4496,,,34,998.875277380916,,6986,,84000034.0,USA,2004.6520058679223,7.874033497892293,2020-04-20,178057,5.067514258019432
New Jersey,US,2022-07-28 04:32:27,40.2989,-74.521,2582493,34253,,,34.0,29074.9578651211,30666549.0,,1.3263540307756885,84000034.0,USA,345258.8719673864,,2022-07-27,,
New Jersey,US,2020-10-29 04:30:35,40.2989,-74.521,243995,16324,36732.0,190939.0,34.0,2747.013968401937,,,,84000034.0,USA,50929.00512148468,,2020-10-28,4523611.0,6.690301030758827
New Jersey,US,2020-10-30 04:30:29,40.2989,-74.521,245970,16332,36849.0,192789.0,34.0,2769.249475636076,,,,84000034.0,USA,51479.770191810814,,2020-10-29,4572531.0,6.639834126112941
New Jersey,US,2022-04-16 04:32:40,40.2989,-74.521,2226164,33334,,,34.0,25063.23327918001,17856918.0,,1.4973739580731698,84000034.0,USA,201041.8376549027,,2022-04-15,,
New Jersey,US,2020-07-13 04:43:16,40.2989,-74.521,176708,15525,31190,129993.0,34,1989.4643100406545,,20632,,84000034.0,USA,18977.3468029844,11.769672215313353,2020-07-12,1685604,8.785680331394165
New Jersey,US,2022-04-15 04:31:45,40.2989,-74.521,2223788,33322,,,34.0,25036.483119591,17849861.0,,1.4984342032603828,84000034.0,USA,200962.3865285476,,2022-04-14,,
New Jersey,US,2020-07-14 04:34:58,40.2989,-74.521,176995,15560,31261,130174.0,34,1992.6954951425269,,20632,,84000034.0,USA,19143.758464973165,11.754651838515969,2020-07-13,1700385,8.791208791208792
New Jersey,US,2020-11-15 05:30:30,40.2989,-74.521,295230,16548,39253.0,239429.0,34.0,3323.842430751876,5210727.0,,5.605121430748907,84000034.0,USA,58664.89007778488,,2020-11-14,,
New Jersey,US,2022-12-14 04:31:57,40.2989,-74.521,2879897,35268,,,34.0,32423.276241557545,,,1.2246271307619685,84000034.0,USA,,
New Jersey,US,2020-11-16 05:30:30,40.2989,-74.521,300283,16566,39489.0,244228.0,34.0,3380.7315538172456,5339070.0,,5.516795822607341,84000034.0,USA,60109.83777649432,,2020-11-15,,
New Jersey,US,2022-12-13 04:32:00,40.2989,-74.521,2877084,35245,,,34.0,32391.60612416532,,,1.225025060095569,84000034.0,USA,,
New Jersey,US,2022-05-30 04:31:49,40.2989,-74.521,2385951,33693,,,34.0,26862.19277002631,18146790.0,,1.41214132226521,84000034.0,USA,204305.3571247632,,2022-05-29,,
New Jersey,US,2022-05-29 04:31:44,40.2989,-74.521,2385951,33693,,,34.0,26862.19277002631,18146083.0,,1.41214132226521,84000034.0,USA,204297.3973760976,,2022-05-28,,
New Jersey,US,2022-11-21 04:31:38,40.2989,-74.521,2828391,35044,,,34.0,31843.396729860546,,,1.23900832664225,84000034.0,USA,,
New Jersey,US,2020-12-28 05:30:44,40.2989,-74.521,509765,18630,54149.0,436986.0,34.0,5739.181440613183,7466684.0,,3.654625170421665,84000034.0,USA,84063.54739090247,,2020-12-27,,
New Jersey,US,2022-11-22 04:31:22,40.2989,-74.521,2832392,35050,,,34.0,31888.44192704727,,,1.237469954723781,84000034.0,USA,,
New Jersey,US,2020-12-27 05:30:43,40.2989,-74.521,506724,18613,53910.0,434201.0,34.0,5704.9443887149455,7464364.0,,3.673202769160332,84000034.0,USA,84037.42770645527,,2020-12-26,,
New Jersey,US,2022-08-04 04:32:14,40.2989,-74.521,2606229,34307,,,34.0,29342.189257379094,30773121.0,,1.316346337946512,84000034.0,USA,346458.71119622525,,2022-08-03,,
New Jersey,US,2022-08-03 04:31:52,40.2989,-74.521,2602776,34290,,,34.0,29263.177211926337,30756290.0,,1.3184770301449171,84000034.0,USA,346269.21964065166,,2022-08-02,,
New Jersey,US,2021-08-09 04:30:46,40.2989,-74.521,1049222,26650,,,34.0,11812.649808211714,14883133.0,,2.539977240278988,84000034.0,USA,167561.52480413052,,2021-08-08,,
New Jersey,US,2021-06-12 04:31:38,40.2989,-74.521,1019107,26324,,,34.0,11473.600542208622,14500209.0,,2.583045744951217,84000034.0,USA,163250.38081824413,,2021-06-11,,
New Jersey,US,2021-06-11 04:30:52,40.2989,-74.521,1018833,26322,,,34.0,11470.515717407532,14489607.0,,2.5835441137065644,84000034.0,USA,163131.01836371436,,2021-06-10,,
New Jersey,US,2021-08-10 04:30:48,40.2989,-74.521,1050083,26650,,,34.0,11822.343363517331,14883093.0,,2.5378946235678512,84000034.0,USA,167561.0744647435,,2021-08-09,,
New Jersey,US,2022-03-08 04:31:19,40.2989,-74.521,2175439,33027,,,34.0,24492.1466440146,17652947.0,,1.518176331306003,84000034.0,USA,198745.4332771536,,2022-03-07,,
New Jersey,US,2021-12-19 04:31:58,40.2989,-74.521,1338372,28708,,,34.0,15068.040652136466,16494390.0,,2.1449940674192227,84000034.0,USA,185701.83704694448,,2021-12-18,,
New Jersey,US,2022-03-07 04:31:10,40.2989,-74.521,2174473,33011,,,34.0,24481.270947818048,17652881.0,,1.5181149639475864,84000034.0,USA,198744.69021716487,,2022-03-06,,
New Jersey,US,2021-12-20 04:32:17,40.2989,-74.521,1345717,28714,,,34.0,15150.734222078114,16495714.0,,2.133732426654341,84000034.0,USA,185716.7432806549,,2021-12-19,,
New Jersey,US,2021-05-23 04:31:33,40.2989,-74.521,1013787,26084,,,34.0,11413.70540373489,14398524.0,,2.572927054696894,84000034.0,USA,162105.56180401455,,2021-05-22,,
New Jersey,US,2021-05-24 04:31:18,40.2989,-74.521,1014088,26091,,,34.0,11417.09420762222,14398561.0,,2.5728536379485805,84000034.0,USA,162105.97836794757,,2021-05-23,,
New Jersey,US,2022-01-09 04:32:35,40.2989,-74.521,1815163,29444,,,34.0,20435.984819059264,17025965.0,,1.622113275777437,84000034.0,USA,191686.56603833067,,2022-01-08,,
New Jersey,US,2021-10-18 04:32:57,40.2989,-74.521,1181284,27725,,,34.0,13299.46781142939,15901904.0,,2.347022392582986,84000034.0,USA,179031.34249548818,,2021-10-17,,
New Jersey,US,2022-01-10 04:32:48,40.2989,-74.521,1843677,29456,,,34.0,20757.009251096857,17029798.0,,1.5976768164922597,84000034.0,USA,191729.71981009192,,2022-01-09,,
New Jersey,US,2021-10-17 04:31:29,40.2989,-74.521,1180388,27720,,,34.0,13289.380209160128,15901854.0,,2.348380363067059,84000034.0,USA,179030.77957125442,,2021-10-16,,
New Jersey,US,2021-07-20 04:30:49,40.2989,-74.521,1029243,26545,,,34.0,11587.716542879629,14600808.0,,2.5790799645953384,84000034.0,USA,164382.97311811615,,2021-07-19,,
New Jersey,US,2021-07-19 04:30:57,40.2989,-74.521,1028931,26539,,,34.0,11584.203895660869,14600808.0,,2.579278882646164,84000034.0,USA,164382.97311811615,,2021-07-18,,
New Jersey,US,2021-09-02 04:31:17,40.2989,-74.521,1094249,26902,,,34.0,12319.585597696065,15199925.0,,2.458489795284254,84000034.0,USA,171128.1226814558,,2021-09-01,,
New Jersey,US,2021-10-24 04:31:17,40.2989,-74.521,1188709,27848,,,34.0,13383.062060145076,15954508.0,,2.342709611856224,84000034.0,USA,179623.58382335887,,2021-10-23,,
New Jersey,US,2021-10-23 04:31:32,40.2989,-74.521,1187569,27828,,,34.0,13370.227387614992,15942739.0,,2.3432743697418843,84000034.0,USA,179491.08271721273,,2021-10-22,,
New Jersey,US,2021-06-26 04:31:08,40.2989,-74.521,1022443,26428,,,34.0,11511.158847086135,14549081.0,,2.584789567731404,84000034.0,USA,163800.60548130586,,2021-06-25,,
New Jersey,US,2021-06-25 04:30:58,40.2989,-74.521,1022094,26416,,,34.0,11507.229635934382,14537273.0,,2.584498099000679,84000034.0,USA,163667.66529425734,,2021-06-24,,
New Jersey,US,2021-05-17 04:31:14,40.2989,-74.521,1010759,25961,,,34.0,11379.614712137434,14137261.0,,2.568465875643947,84000034.0,USA,159164.13632223586,,2021-05-16,,
New Jersey,US,2021-05-18 04:30:48,40.2989,-74.521,1011106,25975,,,34.0,11383.521406319838,14137307.0,,2.568969029953338,84000034.0,USA,159164.6542125309,,2021-05-17,,
New Jersey,US,2020-08-04 04:42:12,40.2989,-74.521,185017,15846,32660,136511.0,34,2083.0110592094966,,21565,,84000034.0,USA,24369.8907589232,11.809061736778125,2020-08-03,2164580,8.564618386418545
New Jersey,US,2020-08-03 04:34:47,40.2989,-74.521,184709,15836,32475,136398.0,34,2079.5434459294383,,21565,,84000034.0,USA,24159.33457852174,11.8261584864272,2020-08-02,2145878,8.573485861544375
New Jersey,US,2022-12-28 04:31:43,40.2989,-74.521,2916729,35434,,,34.0,32837.94874912606,,,1.214854036833727,84000034.0,USA,,
New Jersey,US,2020-11-21 05:30:30,40.2989,-74.521,321821,16712,40705.0,264404.0,34.0,3623.216796758457,5517700.0,,5.192948875306459,84000034.0,USA,62120.9408940813,,2020-11-20,,
New Jersey,US,2022-12-27 04:31:47,40.2989,-74.521,2908732,35425,,,34.0,32747.914647175978,,,1.2178846315164134,84000034.0,USA,,
New Jersey,US,2020-11-22 05:30:30,40.2989,-74.521,326964,16746,41006.0,269212.0,34.0,3681.119183444624,5567342.0,,5.121664770433442,84000034.0,USA,62679.83459034316,,2020-11-21,,
New Jersey,US,2020-05-30 02:32:55,40.2989,-74.521,159152,11531,26084,121537.0,34,1791.8103530773378,,16960,,84000034.0,USA,8065.702264869362,10.677142353504069,2020-05-29,716411,7.245274957273549
New Jersey,US,2020-05-29 02:32:58,40.2989,-74.521,157485,11409,25804,120272.0,34,1773.0424591232568,,16778,,84000034.0,USA,7721.71052409372,10.674046505709832,2020-05-28,685857,7.244499476140585
New Jersey,US,2020-12-14 05:30:41,40.2989,-74.521,440464,17751,48654.0,374059.0,34.0,4958.957194115415,6597406.0,,4.030068291619746,84000034.0,USA,74276.79434914138,,2020-12-13,,
New Jersey,US,2022-11-15 04:31:42,40.2989,-74.521,2820621,34988,,,34.0,31755.9183039318,,,1.2404360600023896,84000034.0,USA,,
New Jersey,US,2020-12-13 05:30:42,40.2989,-74.521,435771,17732,48184.0,369855.0,34.0,4906.12112553323,6593252.0,,4.069109692935051,84000034.0,USA,74230.02660379928,,2020-12-12,,
New Jersey,US,2022-11-16 04:32:52,40.2989,-74.521,2822424,35003,,,34.0,31776.21735180175,,,1.240175111889638,84000034.0,USA,,
New Jersey,US,2022-07-13 04:31:10,40.2989,-74.521,2527086,34126,,,34.0,28451.15900470492,30339540.0,,1.3504091273506322,84000034.0,USA,341577.2461521314,,2022-07-12,,
New Jersey,US,2020-04-15 22:56:51,40.2989,-74.521,71030,3156,,,34,799.6901665017299,,8270,,84000034.0,USA,1621.458221452142,11.642967760101364,2020-04-15,144021,4.443193017035056
New Jersey,US,2022-07-14 04:32:07,40.2989,-74.521,2530796,34133,,,34.0,28492.92798285108,30359321.0,,1.348706098792633,84000034.0,USA,341799.95023749775,,2022-07-13,,
New Jersey,US,2020-04-14 23:33:31,40.2989,-74.521,68824,2805,,,34,774.8539493075469,,8185,,84000034.0,USA,1573.643437,11.89265373,2020-04-14,139774,4.075613158200627
New Jersey,US,2022-10-29 04:31:58,40.2989,-74.521,2791469,34896,,,34.0,31427.71095867123,,,1.250094484301993,84000034.0,USA,,
New Jersey,US,2022-10-30 04:33:16,40.2989,-74.521,2795396,34904,,,34.0,31471.92302799197,,,1.2486245240388123,84000034.0,USA,,
New Jersey,US,2020-07-27 04:35:15,40.2989,-74.521,181415,15787,32133,133495.0,34,2042.457997408297,,21314,,84000034.0,USA,21991.07427334925,11.883164309249956,2020-07-26,1953289,8.702147010996885
New Jersey,US,2022-04-22 04:31:44,40.2989,-74.521,2237831,33363,,,34.0,25194.58601988924,17887425.0,,1.4908632510676634,84000034.0,USA,201385.3002468985,,2022-04-21,,
New Jersey,US,2020-07-28 04:59:02,40.2989,-74.521,181910,15804,32275,133831.0,34,2048.030947322676,,21321,,84000034.0,USA,22335.043497155544,11.85738437924054,2020-07-27,1983841,8.687812654609422
New Jersey,US,2022-04-21 04:31:50,40.2989,-74.521,2235034,33356,,,34.0,25163.096038251828,17881892.0,,1.4924157753304872,84000034.0,USA,201323.0070511889,,2022-04-20,,
New Jersey,US,2021-02-05 05:30:47,40.2989,-74.521,709096,21793,68764.0,618539.0,34.0,7983.34644946798,9627805.0,,3.073349729796812,84000034.0,USA,108394.49505133308,,2021-02-04,,
New Jersey,US,2023-01-04 04:31:12,40.2989,-74.521,2937115,35531,,,34.0,33067.46421772108,,,1.2097245085738897,84000034.0,USA,,
New Jersey,US,2021-02-06 05:30:40,40.2989,-74.521,713324,21886,69195.0,622243.0,34.0,8030.947322676052,9662239.0,,3.0681709854147625,84000034.0,USA,108782.1697126497,,2021-02-05,,
New Jersey,US,2023-01-03 04:31:34,40.2989,-74.521,2926834,35510,,,34.0,32951.71573677212,,,1.2132563719021987,84000034.0,USA,,
New Jersey,US,2022-01-03 02:33:49,40.2989,-74.521,1623096,29056,,,34.0,18273.6014428874,16754966.0,,1.79015905405472,84000034.0,USA,188635.52794975112,,2022-01-02,,
New Jersey,US,2022-01-04 04:33:16,40.2989,-74.521,1644839,29073,,,34.0,18518.394675187086,16756758.0,,1.7675286152626488,84000034.0,USA,188655.7031542897,,2022-01-03,,
New Jersey,US,2021-07-28 04:31:19,40.2989,-74.521,1035027,26586,,,34.0,11652.835618242798,14705732.0,,2.5686286444701443,84000034.0,USA,165564.25836420973,,2021-07-27,,
New Jersey,US,2021-07-27 04:31:10,40.2989,-74.521,1034233,26579,,,34.0,11643.89638141044,14705801.0,,2.5699237986024426,84000034.0,USA,165565.03519965234,,2021-07-26,,
New Jersey,US,2021-04-15 04:30:32,40.2989,-74.521,963484,25006,,,34.0,10847.36984910253,12867123.0,,2.5953726268417534,84000034.0,USA,144864.30711344836,,2021-04-14,,
New Jersey,US,2021-04-16 04:31:03,40.2989,-74.521,967442,25053,,,34.0,10891.930931448213,12867893.0,,2.5896126072674126,84000034.0,USA,144872.97614664852,,2021-04-15,,
New Jersey,US,2021-12-13 04:33:56,40.2989,-74.521,1303443,28576,,,34.0,14674.793040905452,16407495.0,,2.1923474981261166,84000034.0,USA,184723.5310210657,,2021-12-12,,
New Jersey,US,2021-12-14 04:32:42,40.2989,-74.521,1306722,28589,,,34.0,14711.70961215646,16407836.0,,2.187841025099447,84000034.0,USA,184727.37016434013,,2021-12-13,,
New Jersey,US,2021-05-29 04:30:58,40.2989,-74.521,1015634,26185,,,34.0,11434.499824930565,14471552.0,,2.578192537863049,84000034.0,USA,162927.74642289794,,2021-05-28,,
New Jersey,US,2021-05-30 04:31:16,40.2989,-74.521,1015889,26201,,,34.0,11437.37073852282,14471604.0,,2.579120356653138,84000034.0,USA,162928.33186410108,,2021-05-29,,
New Jersey,US,2021-11-22 04:32:03,40.2989,-74.521,1231968,28254,,,34.0,13870.09284872312,16192382.0,,2.293403724772072,84000034.0,USA,182301.684607062,,2021-11-21,,
New Jersey,US,2021-11-21 04:32:41,40.2989,-74.521,1230366,28250,,,34.0,13852.056756272948,16192111.0,,2.296064748213133,84000034.0,USA,182298.63355771493,,2021-11-20,,
New Jersey,US,2021-08-03 04:30:43,40.2989,-74.521,1041159,26606,,,34.0,11721.872646273048,14786610.0,,2.5554214101784645,84000034.0,USA,166474.8220877959,,2021-08-02,,
New Jersey,US,2021-08-04 04:31:04,40.2989,-74.521,1042472,26614,,,34.0,11736.655036651997,14823432.0,,2.552970247642143,84000034.0,USA,166889.38201051767,,2021-08-03,,
New Jersey,US,2022-06-11 04:31:55,40.2989,-74.521,2432023,33831,,,34.0,27380.893675996573,18225972.0,,1.391064147008478,84000034.0,USA,205196.82645833967,,2022-06-10,,
New Jersey,US,2020-05-18 02:32:26,40.2989,-74.521,146653,10363,23299,112991.0,34,1651.0905531180936,,,,84000034.0,USA,5489.24308081678,,2020-05-17,487565,7.066340272616312
New Jersey,US,2022-08-10 04:32:49,40.2989,-74.521,2624713,34346,,,34.0,29550.291088121285,30932321.0,,1.3085621170771813,84000034.0,USA,348251.061956567,,2022-08-09,,
New Jersey,US,2022-08-09 04:33:00,40.2989,-74.521,2621249,34343,,,34.0,29511.291697205303,30874063.0,,1.3101769423660248,84000034.0,USA,347595.1651563409,,2022-08-08,,
New Jersey,US,2022-06-12 04:32:08,40.2989,-74.521,2435303,33851,,,34.0,27417.821505732256,18232233.0,,1.3900118383626183,84000034.0,USA,205267.31583089303,,2022-06-11,,
New Jersey,US,2020-05-17 02:32:37,40.2989,-74.521,145233,10261,22939,112033.0,34,1635.1035048788644,,,,84000034.0,USA,5350.302121436267,,2020-05-16,475224,7.065198680740603
New Jersey,US,2022-12-20 04:31:55,40.2989,-74.521,2893870,35361,,,34.0,32580.59104792849,,,1.2219277299947822,84000034.0,USA,,
New Jersey,US,2021-03-07 05:31:30,40.2989,-74.521,810090,23557,,,34.0,9120.3858507868,10993311.0,,2.9079484995494327,84000034.0,USA,123768.02342665492,,2021-03-06,,
New Jersey,US,2022-12-19 04:31:41,40.2989,-74.521,2888863,35323,,,34.0,32524.2198151582,,,1.2227301883128414,84000034.0,USA,,
New Jersey,US,2021-03-08 05:31:09,40.2989,-74.521,812609,23574,,,34.0,9148.745973684418,10999550.0,,2.901026200792755,84000034.0,USA,123838.26511254544,,2021-03-07,,
New Jersey,US,2020-06-25 05:27:08,40.2989,-74.521,170683,13076,29627,127980.0,34,1921.631939870685,,19598,,84000034.0,USA,14632.033316107852,11.535563769924424,2020-06-24,1299645,7.660985569740396
New Jersey,US,2022-05-24 04:31:55,40.2989,-74.521,2359532,33619,,,34.0,26564.75486338392,18094053.0,,1.4248164466512852,84000034.0,USA,203711.6184184306,,2022-05-23,,
New Jersey,US,2020-06-26 04:33:54,40.2989,-74.521,171018,14872,29740,126406.0,34,1925.403532236982,,19668,,84000034.0,USA,14871.444992732648,11.556088274695057,2020-06-25,1320910,8.69616063806149
New Jersey,US,2022-05-23 04:31:31,40.2989,-74.521,2356577,33610,,,34.0,26531.486041167776,18093362.0,,1.4262211673966096,84000034.0,USA,203703.8388055198,,2022-05-22,,
New Jersey,US,2020-10-23 04:30:40,40.2989,-74.521,233296,16263,36213.0,180820.0,34.0,2626.559440858617,,,,84000034.0,USA,48384.59884330328,,2020-10-22,4297612.0,6.970972498456896
New Jersey,US,2020-10-24 04:30:33,40.2989,-74.521,234640,16273,36317.0,182050.0,34.0,2641.690844262507,,,,84000034.0,USA,48839.1376451078,,2020-10-23,4337985.0,6.935305148312308
New Jersey,US,2020-09-02 04:30:23,40.2989,-74.521,195879,15950,33949.0,145980.0,34.0,2205.300719754925,,,,84000034.0,USA,32188.54809455776,,2020-09-01,2859048.0,8.1427820235962
New Jersey,US,2020-07-19 04:35:12,40.2989,-74.521,178523,15699,31400,131424.0,34,2009.8984597267115,,21064,,84000034.0,USA,20056.427525193674,11.913083805581008,2020-07-18,1781450,8.793824885308895
New Jersey,US,2020-07-20 05:34:58,40.2989,-74.521,178515,15706,31405,131404.0,34,2009.808391849308,,21064,,84000034.0,USA,20165.488466245373,11.915172839017329,2020-07-19,1791137,8.79814021230709
New Jersey,US,2022-10-17 04:31:12,40.2989,-74.521,2770918,34822,,,34.0,31196.33784010475,,,1.2566954345094297,84000034.0,USA,,
New Jersey,US,2021-01-10 05:30:28,40.2989,-74.521,579250,19854,59246.0,500150.0,34.0,6521.477248291243,8240865.0,,3.42753560638757,84000034.0,USA,92779.65231547624,,2021-01-09,,
New Jersey,US,2022-10-18 04:32:16,40.2989,-74.521,2772017,34824,,,34.0,31208.71091476313,,,1.2562693518834842,84000034.0,USA,,
New Jersey,US,2021-01-09 05:30:45,40.2989,-74.521,572692,19756,58799.0,494137.0,34.0,6447.644105789225,8191028.0,,3.449672773497797,84000034.0,USA,92218.56321470268,,2021-01-08,,
New Jersey,US,2022-06-24 04:32:07,40.2989,-74.521,2467432,33980,,,34.0,27779.54535987184,29923122.0,,1.3771402818801086,84000034.0,USA,336889.0104805234,,2022-06-23,,
New Jersey,US,2020-05-25 02:32:50,40.2989,-74.521,154402,11138,25040,118224.0,34,1738.3325508686485,,,,84000034.0,USA,6797.951856467831,,2020-05-24,603807,7.213637129052732
New Jersey,US,2022-06-23 04:31:53,40.2989,-74.521,2464207,33966,,,34.0,27743.236746793304,29898636.0,,1.378374462859654,84000034.0,USA,336613.3352247588,,2022-06-22,,
New Jersey,US,2020-05-26 02:32:41,40.2989,-74.521,155343,11147,25253,118943.0,34,1748.9267849483067,,,,84000034.0,USA,7023.008965131347,,2020-05-25,623797,7.175733698975815
New Jersey,US,2023-03-02 04:32:19,40.2989,-74.521,3043089,35982,,,34.0,34260.570872723954,,,1.1824169454130329,84000034.0,USA,,
New Jersey,US,2022-11-20 04:32:03,40.2989,-74.521,2828391,35044,,,34.0,31843.396729860546,,,1.23900832664225,84000034.0,USA,,
New Jersey,US,2022-11-19 04:32:47,40.2989,-74.521,2828391,35044,,,34.0,31843.396729860546,,,1.23900832664225,84000034.0,USA,,
New Jersey,US,2020-06-18 04:33:30,40.2989,-74.521,168323,12835,28966,126522.0,34,1895.061916036473,,19010,,84000034.0,USA,12922.950308426189,11.335515762985754,2020-06-17,1147841,7.625220558093665
New Jersey,US,2022-05-11 04:31:17,40.2989,-74.521,2295482,33503,,,34.0,25843.648919917272,17979223.0,,1.4595191772359792,84000034.0,USA,202418.80662314137,,2022-05-10,,
New Jersey,US,2020-06-17 04:33:33,40.2989,-74.521,168022,12792,28872,126358.0,34,1891.673112149144,,18879,,84000034.0,USA,12742.150303022116,11.276026423614017,2020-06-16,1131782,7.613288735998857
New Jersey,US,2022-05-12 04:32:08,40.2989,-74.521,2300407,33517,,,34.0,25899.096956944177,18009062.0,,1.4570030433744985,84000034.0,USA,202754.748547374,,2022-05-11,,
New Jersey,US,2021-02-10 05:30:29,40.2989,-74.521,728304,22103,70376.0,635825.0,34.0,8199.599423115245,9912257.0,,3.0348590698389684,84000034.0,USA,111596.99353425224,,2021-02-09,,
New Jersey,US,2020-10-12 04:30:24,40.2989,-74.521,220111,16174,35404.0,168533.0,34.0,2478.1163204119703,,,,84000034.0,USA,44074.400570129656,,2020-10-11,3914772.0,7.348110725951906
New Jersey,US,2021-02-09 05:30:43,40.2989,-74.521,724728,22011,70208.0,632509.0,34.0,8159.339081915608,9723639.0,,3.037139450938835,84000034.0,USA,109473.44067172625,,2021-02-08,,
New Jersey,US,2020-10-11 04:30:32,40.2989,-74.521,219274,16171,35326.0,167777.0,34.0,2468.692968738565,,,,84000034.0,USA,44065.94544813835,,2020-10-10,3914021.0,7.374791356932422
New Jersey,US,2022-09-07 04:33:09,40.2989,-74.521,2687445,34584,,,34.0,30256.5583487856,31433411.0,,1.28687284763037,84000034.0,USA,353892.5760426201,,2022-09-06,,
