Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2022-05-18 04:31:55,38.3135,-117.0554,724364,10798,,,32.0,23307.19612902723,,,1.504113397725025,84000032.0,USA,,,2022-05-17,,
Nevada,US,2020-06-11 03:33:54,38.3135,-117.0554,10218,449,557,9212.0,32,331.7364445177452,,,,84000032.0,USA,6081.607554942022,,2020-06-10,187323,4.394206302603249
Nevada,US,2022-05-17 04:31:27,38.3135,-117.0554,724364,10798,,,32.0,23307.19612902723,,,1.504113397725025,84000032.0,USA,,,2022-05-16,,
Nevada,US,2020-06-12 05:10:05,38.3135,-117.0554,10473,459,560,9454.0,32,340.0152459810477,,,,84000032.0,USA,6274.16273721201,,2020-06-11,193254,4.38269836723002
Nevada,US,2020-08-09 04:35:07,38.3135,-117.0554,55419,949,1297,53173.0,32,1799.2270521363205,,,,84000032.0,USA,16655.6174427529,,2020-08-08,513019,1.7124091015716632
Nevada,US,2021-12-27 04:33:37,38.3135,-117.0554,474023,8363,,,32.0,15389.577670741352,5002111.0,,1.7642603839898063,84000032.0,USA,162397.97594667284,,2021-12-26,,
Nevada,US,2021-12-28 04:33:04,38.3135,-117.0554,477677,8366,,,32.0,15508.208025827264,5002111.0,,1.7513926774787147,84000032.0,USA,162397.97594667284,,2021-12-27,,
Nevada,US,2021-11-16 04:33:28,38.3135,-117.0554,449331,7843,,,32.0,14587.92996198894,4676622.0,,1.7454838415333018,84000032.0,USA,151830.68649769688,,2021-11-15,,
Nevada,US,2021-11-15 04:32:31,38.3135,-117.0554,447746,7807,,,32.0,14536.471529364097,4676622.0,,1.743622500256842,84000032.0,USA,151830.68649769688,,2021-11-14,,
Nevada,US,2021-07-14 04:30:39,38.3135,-117.0554,340600,5731,,,32.0,11057.88148392484,3584188.0,,1.6826189078097475,84000032.0,USA,116363.84650647565,,2021-07-13,,
Nevada,US,2021-07-13 04:30:46,38.3135,-117.0554,339745,5730,,,32.0,11030.123149606708,3569674.0,,1.6865590369247525,84000032.0,USA,115892.63660671732,,2021-07-12,,
Nevada,US,2021-10-30 04:31:53,38.3135,-117.0554,438216,7630,,,32.0,14227.071615853223,4544835.0,,1.7411504828668969,84000032.0,USA,147552.10450379786,,2021-10-29,,
Nevada,US,2021-10-29 04:32:01,38.3135,-117.0554,438216,7630,,,32.0,14227.071615853223,4533893.0,,1.7411504828668969,84000032.0,USA,147196.86275630194,,2021-10-28,,
Nevada,US,2021-04-21 04:30:46,38.3135,-117.0554,311314,5377,,,32.0,10107.085485280615,3110565.0,,1.7271950506562506,84000032.0,USA,100987.25519097084,,2021-04-20,,
Nevada,US,2021-04-22 04:30:30,38.3135,-117.0554,311750,5388,,,32.0,10121.240612488458,3113112.0,,1.728307939053729,84000032.0,USA,101069.9458079396,,2021-04-21,,
Nevada,US,2022-02-06 04:31:44,38.3135,-117.0554,665211,9143,,,32.0,21596.66588315657,5604886.0,,1.3744511140074351,84000032.0,USA,181967.6016409559,,2022-02-05,,
Nevada,US,2022-02-05 04:32:31,38.3135,-117.0554,665211,9143,,,32.0,21596.66588315657,5594698.0,,1.3744511140074351,84000032.0,USA,181636.8391730809,,2022-02-04,,
Nevada,US,2021-01-04 05:30:45,38.3135,-117.0554,231614,3180,,,32.0,7519.554204397439,2122793.0,,1.372973999844569,84000032.0,USA,68918.35997916988,,2021-01-03,,
Nevada,US,2023-02-05 04:31:39,38.3135,-117.0554,884189,11867,,,32.0,28705.9811256313,,,1.3421338650446906,84000032.0,USA,,
Nevada,US,2021-01-03 05:30:33,38.3135,-117.0554,228871,3148,,,32.0,7430.500273362778,2111559.0,,1.3754473043767013,84000032.0,USA,68553.6381923513,,2021-01-02,,
Nevada,US,2023-02-06 04:31:30,38.3135,-117.0554,884189,11867,,,32.0,28705.9811256313,,,1.3421338650446906,84000032.0,USA,,
Nevada,US,2020-04-21 23:40:34,38.3135,-117.0554,3937,163,,,32,127.81820141577244,,,,84000032.0,USA,1095.73483846737,,2020-04-21,33055,4.1402082804165605
Nevada,US,2022-07-27 04:31:59,38.3135,-117.0554,797048,11189,,,32.0,25637.467712674294,,,1.41691381506799,84000032.0,USA,,,2022-07-26,,
Nevada,US,2020-04-20 23:36:47,38.3135,-117.0554,3830,159,,,32,124.34435138999451,,,,84000032.0,USA,1072.265461198125,,2020-04-20,32347,4.151436031331593
Nevada,US,2022-07-28 04:32:27,38.3135,-117.0554,826500,11221,,,32.0,26590.89344825392,,,1.3700168856015755,84000032.0,USA,,,2022-07-27,,
Nevada,US,2020-10-29 04:30:35,38.3135,-117.0554,97479,1766,2404.0,93309.0,32.0,3164.742305259864,,,,84000032.0,USA,25915.89516894599,,2020-10-28,798250.0,1.8116722576144608
Nevada,US,2020-10-30 04:30:29,38.3135,-117.0554,98552,1769,2409.0,94374.0,32.0,3199.5782031819167,,,,84000032.0,USA,25927.842615763617,,2020-10-29,798618.0,1.7949914765808912
Nevada,US,2022-04-16 04:32:40,38.3135,-117.0554,715498,10501,,,32.0,23022.21056336108,,,1.4808495036101084,84000032.0,USA,,,2022-04-15,,
Nevada,US,2020-07-13 04:43:16,38.3135,-117.0554,27683,593,764,26326.0,32,898.7531800337385,,,,84000032.0,USA,11283.714201488496,,2020-07-12,347556,2.1421088754831485
Nevada,US,2022-04-15 04:31:45,38.3135,-117.0554,715498,10501,,,32.0,23022.21056336108,,,1.4808495036101084,84000032.0,USA,,,2022-04-14,,
Nevada,US,2020-07-14 04:34:58,38.3135,-117.0554,28515,593,789,27133.0,32,925.7647989257688,,,,84000032.0,USA,11466.724412659618,,2020-07-13,353193,2.0796072242679293
Nevada,US,2020-11-15 05:30:30,38.3135,-117.0554,119006,1908,2601.0,114497.0,32.0,3863.635478203052,1413453.0,,1.6032805068652,84000032.0,USA,45889.00692042872,,2020-11-14,,
Nevada,US,2022-12-14 04:31:57,38.3135,-117.0554,868630,11657,,,32.0,28200.84437281748,,,1.3419983191922913,84000032.0,USA,,
Nevada,US,2020-11-16 05:30:30,38.3135,-117.0554,120183,1909,2601.0,115673.0,32.0,3901.847828486609,1426082.0,,1.588411006548347,84000032.0,USA,46299.018621134775,,2020-11-15,,
Nevada,US,2022-12-13 04:32:00,38.3135,-117.0554,868630,11657,,,32.0,28200.84437281748,,,1.3419983191922913,84000032.0,USA,,
Nevada,US,2022-05-30 04:31:49,38.3135,-117.0554,735021,10872,,,32.0,23649.743714279408,,,1.4924860903096853,84000032.0,USA,,,2022-05-29,,
Nevada,US,2022-05-29 04:31:44,38.3135,-117.0554,735021,10872,,,32.0,23649.743714279408,,,1.4924860903096853,84000032.0,USA,,,2022-05-28,,
Nevada,US,2022-11-21 04:31:38,38.3135,-117.0554,859537,11600,,,32.0,27905.63205240254,,,1.3495637767774975,84000032.0,USA,,
Nevada,US,2020-12-28 05:30:44,38.3135,-117.0554,217509,2950,,,32.0,7061.622852868492,2039790.0,,1.3562657177404154,84000032.0,USA,66223.59386992088,,2020-12-27,,
Nevada,US,2022-11-22 04:31:22,38.3135,-117.0554,859537,11600,,,32.0,27905.63205240254,,,1.3495637767774975,84000032.0,USA,,
Nevada,US,2020-12-27 05:30:43,38.3135,-117.0554,215653,2942,,,32.0,7001.366164570885,2030683.0,,1.3642286450918837,84000032.0,USA,65927.92702707267,,2020-12-26,,
Nevada,US,2022-08-04 04:32:14,38.3135,-117.0554,830993,11257,,,32.0,26738.061318972155,,,1.3668474235466397,84000032.0,USA,,,2022-08-03,,
Nevada,US,2022-08-03 04:31:52,38.3135,-117.0554,826500,11221,,,32.0,26590.89344825392,,,1.3700168856015755,84000032.0,USA,,,2022-08-02,,
Nevada,US,2021-08-09 04:30:46,38.3135,-117.0554,363574,6005,,,32.0,11803.752796936258,3784808.0,,1.6516582593914857,84000032.0,USA,122877.15297536876,,2021-08-08,,
Nevada,US,2021-06-12 04:31:38,38.3135,-117.0554,327140,5622,,,32.0,10620.890630214832,3432006.0,,1.7185302928409856,84000032.0,USA,111423.12272495287,,2021-06-11,,
Nevada,US,2021-06-11 04:30:52,38.3135,-117.0554,326878,5621,,,32.0,10612.384567534891,3425840.0,,1.7196018086258482,84000032.0,USA,111222.93805898142,,2021-06-10,,
Nevada,US,2021-08-10 04:30:48,38.3135,-117.0554,366584,6040,,,32.0,11901.47512009132,3784808.0,,1.6476441961460402,84000032.0,USA,122877.15297536876,,2021-08-09,,
Nevada,US,2022-03-08 04:31:19,38.3135,-117.0554,685865,9819,,,32.0,22267.21633579598,5792970.0,,1.431622841229688,84000032.0,USA,188073.91573673548,,2022-03-07,,
Nevada,US,2021-12-19 04:31:58,38.3135,-117.0554,468953,8277,,,32.0,15224.975618118044,4956936.0,,1.7649956392218409,84000032.0,USA,160931.32945214462,,2021-12-18,,
Nevada,US,2022-03-07 04:31:10,38.3135,-117.0554,685346,9798,,,32.0,22250.36653987655,5792970.0,,1.429642837340555,84000032.0,USA,188073.91573673548,,2022-03-06,,
Nevada,US,2021-12-20 04:32:17,38.3135,-117.0554,468953,8277,,,32.0,15224.975618118044,4956936.0,,1.7649956392218409,84000032.0,USA,160931.32945214462,,2021-12-19,,
Nevada,US,2021-05-23 04:31:33,38.3135,-117.0554,322352,5552,,,32.0,10465.443958033296,3338437.0,,1.7223407951556062,84000032.0,USA,108385.32204213033,,2021-05-22,,
Nevada,US,2021-05-24 04:31:18,38.3135,-117.0554,322352,5552,,,32.0,10465.443958033296,3338437.0,,1.7223407951556062,84000032.0,USA,108385.32204213033,,2021-05-23,,
Nevada,US,2022-01-09 04:32:35,38.3135,-117.0554,509472,8509,,,32.0,16540.460937692766,5169007.0,,1.670160479869355,84000032.0,USA,167816.40280557214,,2022-01-08,,
Nevada,US,2021-10-18 04:32:57,38.3135,-117.0554,430665,7421,,,32.0,13981.921694875196,4423890.0,,1.7231490833942855,84000032.0,USA,143625.5176685856,,2021-10-17,,
Nevada,US,2022-01-10 04:32:48,38.3135,-117.0554,509472,8509,,,32.0,16540.460937692766,5169007.0,,1.670160479869355,84000032.0,USA,167816.40280557214,,2022-01-09,,
Nevada,US,2021-10-17 04:31:29,38.3135,-117.0554,430665,7421,,,32.0,13981.921694875196,4423890.0,,1.7231490833942855,84000032.0,USA,143625.5176685856,,2021-10-16,,
Nevada,US,2021-07-20 04:30:49,38.3135,-117.0554,345163,5761,,,32.0,11206.023331285818,3613764.0,,1.6690664990164068,84000032.0,USA,117324.05761266637,,2021-07-19,,
Nevada,US,2021-07-19 04:30:57,38.3135,-117.0554,343096,5758,,,32.0,11138.91634060093,3613764.0,,1.6782474875836502,84000032.0,USA,117324.05761266637,,2021-07-18,,
Nevada,US,2021-09-02 04:31:17,38.3135,-117.0554,392052,6539,,,32.0,12728.316358002648,4042594.0,,1.6678909940518094,84000032.0,USA,131246.40440289388,,2021-09-01,,
Nevada,US,2021-10-24 04:31:17,38.3135,-117.0554,434898,7522,,,32.0,14119.349799166015,4493639.0,,1.7296009639041798,84000032.0,USA,145889.98089707145,,2021-10-23,,
Nevada,US,2021-10-23 04:31:32,38.3135,-117.0554,434898,7522,,,32.0,14119.349799166015,4481473.0,,1.7296009639041798,84000032.0,USA,145495.0009025517,,2021-10-22,,
Nevada,US,2021-06-26 04:31:08,38.3135,-117.0554,331614,5667,,,32.0,10766.14301353568,3497340.0,,1.7089145814109177,84000032.0,USA,113544.24905751523,,2021-06-25,,
Nevada,US,2021-06-25 04:30:58,38.3135,-117.0554,330810,5664,,,32.0,10740.040439510209,3491549.0,,1.7121610592182823,84000032.0,USA,113356.23909957807,,2021-06-24,,
Nevada,US,2021-05-17 04:31:14,38.3135,-117.0554,320539,5530,,,32.0,10406.583302923618,3295990.0,,1.7252190841052102,84000032.0,USA,107007.24249031545,,2021-05-16,,
Nevada,US,2021-05-18 04:30:48,38.3135,-117.0554,321081,5533,,,32.0,10424.179814269148,3295990.0,,1.7232411759026538,84000032.0,USA,107007.24249031545,,2021-05-17,,
Nevada,US,2020-08-04 04:42:12,38.3135,-117.0554,51199,847,1158,49194.0,32,1662.2210043906866,,,,84000032.0,USA,15741.60529531621,,2020-08-03,484866,1.6543291861169165
Nevada,US,2020-08-03 04:34:47,38.3135,-117.0554,50205,832,1127,48246.0,32,1629.9499116278523,,,,84000032.0,USA,15652.421500729184,,2020-08-02,482119,1.6572054576237427
Nevada,US,2022-12-28 04:31:43,38.3135,-117.0554,874117,11705,,,32.0,28378.98470077489,,,1.3390655941939122,84000032.0,USA,,
Nevada,US,2020-11-21 05:30:30,38.3135,-117.0554,129714,1982,,,32.0,4211.280207885575,1478163.0,,1.5279769338698983,84000032.0,USA,47989.87453882206,,2020-11-20,,
Nevada,US,2022-12-27 04:31:47,38.3135,-117.0554,874117,11705,,,32.0,28378.98470077489,,,1.3390655941939122,84000032.0,USA,,
Nevada,US,2020-11-22 05:30:30,38.3135,-117.0554,131733,2011,,,32.0,4276.828835942076,1507064.0,,1.5265726886960749,84000032.0,USA,48928.171170551104,,2020-11-21,,
Nevada,US,2020-05-30 02:32:55,38.3135,-117.0554,8376,406,428,7542.0,32,271.93427865341886,,,,84000032.0,USA,4363.934813691255,,2020-05-29,134416,4.847182425978987
Nevada,US,2020-05-29 02:32:58,38.3135,-117.0554,8248,406,406,7436.0,32,267.7786449777219,,,,84000032.0,USA,4259.199858708455,,2020-05-28,131190,4.9224054316197865
Nevada,US,2020-12-14 05:30:41,38.3135,-117.0554,186833,2539,,,32.0,6065.699269777245,1829214.0,,1.3589676341973849,84000032.0,USA,59387.05701918994,,2020-12-13,,
Nevada,US,2022-11-15 04:31:42,38.3135,-117.0554,857473,11580,,,32.0,27838.622459381928,,,1.3504798401815568,84000032.0,USA,,
Nevada,US,2020-12-13 05:30:42,38.3135,-117.0554,183949,2520,,,32.0,5972.067648521698,1813755.0,,1.3699449303883142,84000032.0,USA,58885.166855185256,,2020-12-12,,
Nevada,US,2022-11-16 04:32:52,38.3135,-117.0554,857473,11580,,,32.0,27838.622459381928,,,1.3504798401815568,84000032.0,USA,,
Nevada,US,2022-07-13 04:31:10,38.3135,-117.0554,782040,11074,,,32.0,25156.031058167184,,,1.4291890636191755,84000032.0,USA,,,2022-07-12,,
Nevada,US,2020-04-15 22:56:51,38.3135,-117.0554,3211,131,,,32,104.24796666142883,,,,84000032.0,USA,916.7311135324496,,2020-04-15,27655,4.07972594207412
Nevada,US,2022-07-14 04:32:07,38.3135,-117.0554,789815,11141,,,32.0,25406.1157941351,,,1.423682636720048,84000032.0,USA,,,2022-07-13,,
Nevada,US,2020-04-14 23:33:31,38.3135,-117.0554,3134,126,,,32,101.7480932783924,,,,84000032.0,USA,883.7811686,,2020-04-14,26661,4.020421186981493
Nevada,US,2022-10-29 04:31:58,38.3135,-117.0554,852960,11555,,,32.0,27692.10390642552,,,1.3546942412305385,84000032.0,USA,,
Nevada,US,2022-10-30 04:33:16,38.3135,-117.0554,852960,11555,,,32.0,27692.10390642552,,,1.3546942412305385,84000032.0,USA,,
Nevada,US,2020-07-27 04:35:15,38.3135,-117.0554,42843,734,994,41115.0,32,1390.9360434990956,,,,84000032.0,USA,14250.28472583856,,2020-07-26,438931,1.7132320332376352
Nevada,US,2022-04-22 04:31:44,38.3135,-117.0554,716731,10684,,,32.0,23062.14360571348,,,1.5040473006264516,84000032.0,USA,,,2022-04-21,,
Nevada,US,2020-07-28 04:59:02,38.3135,-117.0554,43831,739,1019,42073.0,32,1423.0123409333812,,,,84000032.0,USA,14436.898650587827,,2020-07-27,444679,1.6860213091191163
Nevada,US,2022-04-21 04:31:50,38.3135,-117.0554,716731,10684,,,32.0,23062.14360571348,,,1.5040473006264516,84000032.0,USA,,,2022-04-20,,
Nevada,US,2021-02-05 05:30:47,38.3135,-117.0554,281596,4424,,,32.0,9142.264222980912,2522551.0,,1.5710450432534553,84000032.0,USA,81896.85847080473,,2021-02-04,,
Nevada,US,2023-01-04 04:31:12,38.3135,-117.0554,876118,11751,,,32.0,28443.94894284576,,,1.3412576844671609,84000032.0,USA,,
Nevada,US,2021-02-06 05:30:40,38.3135,-117.0554,282493,4463,,,32.0,9171.386124598885,2531886.0,,1.5798621558764288,84000032.0,USA,82199.92753613778,,2021-02-05,,
Nevada,US,2023-01-03 04:31:34,38.3135,-117.0554,876118,11751,,,32.0,28443.94894284576,,,1.3412576844671609,84000032.0,USA,,
Nevada,US,2022-01-03 02:33:49,38.3135,-117.0554,484641,8419,,,32.0,15734.300470495651,5065309.0,,1.7371621468262075,84000032.0,USA,164449.75514227198,,2022-01-02,,
Nevada,US,2022-01-04 04:33:16,38.3135,-117.0554,497084,8427,,,32.0,16138.27351601672,5065309.0,,1.6952869132782389,84000032.0,USA,164449.75514227198,,2022-01-03,,
Nevada,US,2021-07-28 04:31:19,38.3135,-117.0554,352567,5854,,,32.0,11446.400766714412,3682468.0,,1.6603936273105535,84000032.0,USA,119554.5939880967,,2021-07-27,,
Nevada,US,2021-07-27 04:31:10,38.3135,-117.0554,351443,5837,,,32.0,11409.9091084997,3663843.0,,1.6608667692911796,84000032.0,USA,118949.9168223947,,2021-07-26,,
Nevada,US,2021-04-15 04:30:32,38.3135,-117.0554,309150,5353,,,32.0,10036.829303450864,3060742.0,,1.7315219149280283,84000032.0,USA,99369.70724859391,,2021-04-14,,
Nevada,US,2021-04-16 04:31:03,38.3135,-117.0554,309699,5359,,,32.0,10054.653076013034,3068672.0,,1.7303898301253795,84000032.0,USA,99627.16174115856,,2021-04-15,,
Nevada,US,2021-12-13 04:33:56,38.3135,-117.0554,464385,8188,,,32.0,15076.671441316608,4899872.0,,1.7631921789032807,84000032.0,USA,159078.69601409798,,2021-12-12,,
Nevada,US,2021-12-14 04:32:42,38.3135,-117.0554,465906,8200,,,32.0,15126.0520571036,4899872.0,,1.7600116761750224,84000032.0,USA,159078.69601409798,,2021-12-13,,
Nevada,US,2021-05-29 04:30:58,38.3135,-117.0554,323748,5586,,,32.0,10510.766337808864,3365924.0,,1.7254160643463434,84000032.0,USA,109277.71190809816,,2021-05-28,,
Nevada,US,2021-05-30 04:31:16,38.3135,-117.0554,323748,5586,,,32.0,10510.766337808864,3372188.0,,1.7254160643463434,84000032.0,USA,109481.07823110258,,2021-05-29,,
Nevada,US,2021-11-22 04:32:03,38.3135,-117.0554,452173,7917,,,32.0,14680.198015944648,4734678.0,,1.750878535427812,84000032.0,USA,153715.52609673014,,2021-11-21,,
Nevada,US,2021-11-21 04:32:41,38.3135,-117.0554,452173,7917,,,32.0,14680.198015944648,4734678.0,,1.750878535427812,84000032.0,USA,153715.52609673014,,2021-11-20,,
Nevada,US,2021-08-03 04:30:43,38.3135,-117.0554,358932,5918,,,32.0,11653.046144416065,3722698.0,,1.6487802703576164,84000032.0,USA,120860.696666013,,2021-08-02,,
Nevada,US,2021-08-04 04:31:04,38.3135,-117.0554,360147,5929,,,32.0,11692.492198447091,3744190.0,,1.6462722166226569,84000032.0,USA,121558.453532873,,2021-08-03,,
Nevada,US,2022-06-11 04:31:55,38.3135,-117.0554,749103,10935,,,32.0,24101.86367184,,,1.4729752483583094,84000032.0,USA,,,2022-06-10,,
Nevada,US,2020-05-18 02:32:26,38.3135,-117.0554,6949,350,272,6327.0,32,225.6054563470162,,,,84000032.0,USA,2617.951818024801,,2020-05-17,80637,5.036695927471579
Nevada,US,2022-08-10 04:32:49,38.3135,-117.0554,830993,11257,,,32.0,26738.061318972155,,,1.3668474235466397,84000032.0,USA,,,2022-08-09,,
Nevada,US,2022-08-09 04:33:00,38.3135,-117.0554,830993,11257,,,32.0,26738.061318972155,,,1.3668474235466397,84000032.0,USA,,,2022-08-08,,
Nevada,US,2022-06-12 04:32:08,38.3135,-117.0554,749103,10935,,,32.0,24101.86367184,,,1.4729752483583094,84000032.0,USA,,,2022-06-11,,
Nevada,US,2020-05-17 02:32:37,38.3135,-117.0554,6813,347,272,6194.0,32,221.19009556658816,,,,84000032.0,USA,2391.567180363592,,2020-05-16,73664,5.093204168501394
Nevada,US,2022-12-20 04:31:55,38.3135,-117.0554,871644,11677,,,32.0,28298.696559524906,,,1.3396524269082333,84000032.0,USA,,
Nevada,US,2021-03-07 05:31:30,38.3135,-117.0554,295960,5036,,,32.0,9608.60423952553,2754332.0,,1.7015812947695634,84000032.0,USA,89421.83447851342,,2021-03-06,,
Nevada,US,2022-12-19 04:31:41,38.3135,-117.0554,871644,11677,,,32.0,28298.696559524906,,,1.3396524269082333,84000032.0,USA,,
Nevada,US,2021-03-08 05:31:09,38.3135,-117.0554,296190,5037,,,32.0,9616.07139378655,2770192.0,,1.700597589385192,84000032.0,USA,89936.74346364275,,2021-03-07,,
Nevada,US,2020-06-25 05:27:08,38.3135,-117.0554,13528,489,666,12373.0,32,439.1985341002209,,,,84000032.0,USA,8193.968097719726,,2020-06-24,252387,3.614725014784151
Nevada,US,2022-05-24 04:31:55,38.3135,-117.0554,728764,10824,,,32.0,23448.877264658026,,,1.4986251526454388,84000032.0,USA,,,2022-05-23,,
Nevada,US,2020-06-26 04:33:54,38.3135,-117.0554,14859,495,682,13682.0,32,482.4106311498509,,,,84000032.0,USA,8296.657701752769,,2020-06-25,255550,3.3313143549364024
Nevada,US,2022-05-23 04:31:31,38.3135,-117.0554,728764,10824,,,32.0,23448.877264658026,,,1.4986251526454388,84000032.0,USA,,,2022-05-22,,
Nevada,US,2020-10-23 04:30:40,38.3135,-117.0554,92853,1736,2346.0,88771.0,32.0,3014.5551069491285,,,,84000032.0,USA,25131.681642098647,,2020-10-22,774095.0,1.86962187543752
Nevada,US,2020-10-24 04:30:33,38.3135,-117.0554,93665,1738,2358.0,89569.0,32.0,3040.917408079331,,,,84000032.0,USA,25344.398140873385,,2020-10-23,780647.0,1.85554903112155
Nevada,US,2020-09-02 04:30:23,38.3135,-117.0554,69633,1313,1798.0,66522.0,32.0,2260.6971854672297,,,,84000032.0,USA,19490.86344977332,,2020-09-01,600349.0,1.8856002182873064
Nevada,US,2020-07-19 04:35:12,38.3135,-117.0554,34477,646,842,32989.0,32,1119.3264237265903,,,,84000032.0,USA,12419.403432813144,,2020-07-18,382537,1.8737129100559795
Nevada,US,2020-07-20 05:34:58,38.3135,-117.0554,35765,647,842,34276.0,32,1161.142487588291,,,,84000032.0,USA,12654.813587363757,,2020-07-19,389788,1.809031175730463
Nevada,US,2022-10-17 04:31:12,38.3135,-117.0554,849745,11531,,,32.0,27587.72607621173,,,1.356995333894286,84000032.0,USA,,
Nevada,US,2021-01-10 05:30:28,38.3135,-117.0554,246309,3450,,,32.0,7996.640429900303,2210776.0,,1.40067963411812,84000032.0,USA,71774.80621111399,,2021-01-09,,
Nevada,US,2022-10-18 04:32:16,38.3135,-117.0554,849745,11531,,,32.0,27587.72607621173,,,1.356995333894286,84000032.0,USA,,
Nevada,US,2021-01-09 05:30:45,38.3135,-117.0554,243661,3394,,,32.0,7910.670758234323,2198483.0,,1.3929188503699812,84000032.0,USA,71375.70304880662,,2021-01-08,,
Nevada,US,2022-06-24 04:32:07,38.3135,-117.0554,765603,11006,,,32.0,24627.87599069657,,,1.4508744662703985,84000032.0,USA,,,2022-06-23,,
Nevada,US,2020-05-25 02:32:50,38.3135,-117.0554,7881,380,359,7142.0,32,255.8636640481845,,,,84000032.0,USA,3580.370604605741,,2020-05-24,110281,4.821723131582287
Nevada,US,2022-06-23 04:31:53,38.3135,-117.0554,765603,11006,,,32.0,24627.87599069657,,,1.4508744662703985,84000032.0,USA,,,2022-06-22,,
Nevada,US,2020-05-26 02:32:41,38.3135,-117.0554,7956,394,359,7203.0,32,258.2986056550383,,,,84000032.0,USA,3724.843806612392,,2020-05-25,114731,4.952237305178482
Nevada,US,2023-03-02 04:32:19,38.3135,-117.0554,888983,11916,,,32.0,28861.622593141383,,,1.340408084294075,84000032.0,USA,,
Nevada,US,2022-11-20 04:32:03,38.3135,-117.0554,859537,11600,,,32.0,27905.63205240254,,,1.3495637767774975,84000032.0,USA,,
Nevada,US,2022-11-19 04:32:47,38.3135,-117.0554,859537,11600,,,32.0,27905.63205240254,,,1.3495637767774975,84000032.0,USA,,
Nevada,US,2020-06-18 04:33:30,38.3135,-117.0554,11854,473,640,10741.0,32,384.8506374352468,,,,84000032.0,USA,7389.560788479544,,2020-06-17,227610,3.9902142736628985
Nevada,US,2022-05-11 04:31:17,38.3135,-117.0554,721100,10780,,,32.0,23203.85720723236,,,1.5082935155971262,84000032.0,USA,,,2022-05-10,,
Nevada,US,2020-06-17 04:33:33,38.3135,-117.0554,11683,467,640,10576.0,32,379.2989705716204,,,,84000032.0,USA,7222.815987242205,,2020-06-16,222474,3.9972609774886574
Nevada,US,2022-05-12 04:32:08,38.3135,-117.0554,724364,10798,,,32.0,23307.19612902723,,,1.504113397725025,84000032.0,USA,,,2022-05-11,,
Nevada,US,2021-02-10 05:30:29,38.3135,-117.0554,285136,4559,,,32.0,9257.193466824408,2563980.0,,1.5988861455586103,84000032.0,USA,83241.88774854259,,2021-02-09,,
Nevada,US,2020-10-12 04:30:24,38.3135,-117.0554,85779,1661,2270.0,81848.0,32.0,2784.8914145906897,,,,84000032.0,USA,23969.695041419986,,2020-10-11,738304.0,1.9363713729467584
Nevada,US,2021-02-09 05:30:43,38.3135,-117.0554,284590,4522,,,32.0,9239.467091926514,2557768.0,,1.588952528198461,84000032.0,USA,83040.20965171892,,2021-02-08,,
Nevada,US,2020-10-11 04:30:32,38.3135,-117.0554,85399,1659,2270.0,81470.0,32.0,2772.554377115964,,,,84000032.0,USA,23860.57719154484,,2020-10-10,734943.0,1.942645698427382
Nevada,US,2022-09-07 04:33:09,38.3135,-117.0554,841839,11400,,,32.0,27075.349430353526,,,1.3669671196443969,84000032.0,USA,,,2022-09-06,,
Nevada,US,2020-04-18 22:32:47,38.3135,-117.0554,3626,151,,,32,117.72131021935252,,,,84000032.0,USA,1019.3599158284708,,2020-04-18,30751,4.164368450082736
Nevada,US,2020-04-19 23:41:01,38.3135,-117.0554,3728,158,,,32,121.03283080467352,,,,84000032.0,USA,1047.4369815728924,,2020-04-19,31598,4.238197424892704
Nevada,US,2022-09-08 04:33:06,38.3135,-117.0554,843526,11417,,,32.0,27129.080475144765,,,1.36629416790926,84000032.0,USA,,,2022-09-07,,
Nevada,US,2022-10-26 04:32:22,38.3135,-117.0554,851300,11544,,,32.0,27638.210532193825,,,1.35604369787384,84000032.0,USA,,
Nevada,US,2022-10-25 04:31:41,38.3135,-117.0554,851300,11544,,,32.0,27638.210532193825,,,1.35604369787384,84000032.0,USA,,
Nevada,US,2021-07-15 04:30:56,38.3135,-117.0554,341292,5737,,,32.0,11080.347878484075,3591069.0,,1.680965273138544,84000032.0,USA,116587.24428243244,,2021-07-14,,
Nevada,US,2021-07-16 04:30:42,38.3135,-117.0554,342230,5752,,,32.0,11110.800881513793,3598816.0,,1.680741022119627,84000032.0,USA,116838.7575174764,,2021-07-15,,
Nevada,US,2022-02-01 04:32:19,38.3135,-117.0554,656898,8950,,,32.0,21326.776955452904,5528981.0,,1.3624641877429982,84000032.0,USA,179503.2784053795,,2022-01-31,,
Nevada,US,2022-01-31 04:32:02,38.3135,-117.0554,648088,8913,,,32.0,21040.75248136783,5528981.0,,1.3752761970596583,84000032.0,USA,179503.2784053795,,2022-01-30,,
Nevada,US,2021-04-28 04:30:34,38.3135,-117.0554,314085,5444,,,32.0,10197.048461181836,3155257.0,,1.733288759412261,84000032.0,USA,102438.22066155088,,2021-04-27,,
Nevada,US,2021-04-27 04:30:56,38.3135,-117.0554,313680,5433,,,32.0,10183.899776504826,3136964.0,,1.7320198928844683,84000032.0,USA,101844.32217069525,,2021-04-26,,
