Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-08-01 04:30:43,45.6945,-93.9002,612701,7761,,,27.0,10864.201777704644,9712317.0,,1.2666863608840202,84000027.0,USA,172215.43887969994,,2021-07-31,,
Minnesota,US,2021-09-29 04:31:45,45.6945,-93.9002,706158,8212,,,27.0,12521.348910709068,11064517.0,,1.1629125493161587,84000027.0,USA,196192.1806245514,,2021-09-28,,
Minnesota,US,2022-01-16 04:32:14,45.6945,-93.9002,1138246,11111,,,27.0,20182.98357055921,14538233.0,,0.976151025349529,84000027.0,USA,257786.908791212,,2022-01-15,,
Minnesota,US,2022-01-15 04:32:46,45.6945,-93.9002,1138246,11111,,,27.0,20182.98357055921,14525303.0,,0.976151025349529,84000027.0,USA,257557.6385125838,,2022-01-14,,
Minnesota,US,2021-04-04 04:30:32,45.6945,-93.9002,526267,6953,,,27.0,9331.584046618646,7754272.0,,1.32119247454239,84000027.0,USA,137496.06357294234,,2021-04-03,,
Minnesota,US,2021-04-03 04:30:31,45.6945,-93.9002,524203,6942,,,27.0,9294.98591397453,7713585.0,,1.3242961219222324,84000027.0,USA,136774.61579053383,,2021-04-02,,
Minnesota,US,2022-02-27 04:31:23,45.6945,-93.9002,1412497,12261,,,27.0,25045.90725068586,15826281.0,,0.8680372418490092,84000027.0,USA,280626.1295063224,,2022-02-26,,
Minnesota,US,2022-02-28 04:31:05,45.6945,-93.9002,1412497,12261,,,27.0,25045.90725068586,15826281.0,,0.8680372418490092,84000027.0,USA,280626.1295063224,,2022-02-27,,
Minnesota,US,2023-01-10 04:31:33,45.6945,-93.9002,1741611,14357,,,27.0,30881.64263200152,,,0.824351706552152,84000027.0,USA,,
Minnesota,US,2020-10-17 04:30:24,45.6945,-93.9002,119396,2265,105120.0,12011.0,27.0,2117.088490880256,,,,84000027.0,USA,43097.68793424819,,2020-10-16,2430551.0,1.897048477335924
Minnesota,US,2023-01-09 04:31:38,45.6945,-93.9002,1741611,14357,,,27.0,30881.64263200152,,,0.824351706552152,84000027.0,USA,,
Minnesota,US,2020-10-18 04:30:24,45.6945,-93.9002,121090,2270,106774.0,12046.0,27.0,2147.1259117616187,,,,84000027.0,USA,43589.20936685232,,2020-10-17,2458271.0,1.874638698488728
Minnesota,US,2022-07-19 04:32:19,45.6945,-93.9002,1571008,13205,,,27.0,27856.56936480962,,,0.8405431417281134,84000027.0,USA,,,2022-07-18,,
Minnesota,US,2022-09-02 04:31:55,45.6945,-93.9002,1639213,13471,,,27.0,29065.95678583284,,,0.8217968012698776,84000027.0,USA,,,2022-09-01,,
Minnesota,US,2022-07-20 04:32:01,45.6945,-93.9002,1571008,13205,,,27.0,27856.56936480962,,,0.8405431417281134,84000027.0,USA,,,2022-07-19,,
Minnesota,US,2022-10-23 04:32:11,45.6945,-93.9002,1680916,13786,,,27.0,29805.419928108782,,,0.8201480621280302,84000027.0,USA,,
Minnesota,US,2022-10-24 04:31:38,45.6945,-93.9002,1680916,13786,,,27.0,29805.419928108782,,,0.8201480621280302,84000027.0,USA,,
Minnesota,US,2020-05-24 02:32:48,45.6945,-93.9002,19845,861,13485,5499.0,27,351.8846619779447,,2534,,84000027.0,USA,3360.024200160578,12.768959435626105,2020-05-23,189493,4.338624338624339
Minnesota,US,2022-06-25 04:31:57,45.6945,-93.9002,1546698,13101,,,27.0,27425.512870343315,,,0.8470302541284724,84000027.0,USA,,,2022-06-24,,
Minnesota,US,2020-05-23 02:32:47,45.6945,-93.9002,19005,851,12696,5458.0,27,336.9900731111534,,2432,,84000027.0,USA,3208.9150497762976,12.796632465140751,2020-05-22,180971,4.477769008155748
Minnesota,US,2022-06-26 04:32:40,45.6945,-93.9002,1546698,13101,,,27.0,27425.512870343315,,,0.8470302541284724,84000027.0,USA,,,2022-06-25,,
Minnesota,US,2023-03-07 04:32:47,45.6945,-93.9002,1775264,14820,,,27.0,31478.365964304056,,,0.8348054148566072,84000027.0,USA,,
Minnesota,US,2020-12-20 05:30:33,45.6945,-93.9002,394635,4839,365620.0,24176.0,27.0,6997.531044578795,4956894.0,,1.2261963586605344,84000027.0,USA,87893.92641221981,,2020-12-19,,
Minnesota,US,2023-03-08 04:31:34,45.6945,-93.9002,1775264,14820,,,27.0,31478.365964304056,,,0.8348054148566072,84000027.0,USA,,
Minnesota,US,2020-12-19 05:30:27,45.6945,-93.9002,391889,4782,360868.0,26239.0,27.0,6948.839924307118,4923927.0,,1.2202434873140098,84000027.0,USA,87309.36699415848,,2020-12-18,,
Minnesota,US,2020-08-10 04:35:08,45.6945,-93.9002,60898,1698,53568,5632.0,27,1079.8222295355442,,5555,,84000027.0,USA,16578.617186369607,9.121810240073566,2020-08-09,934973,2.7882689086669514
Minnesota,US,2022-05-18 04:31:55,45.6945,-93.9002,1486208,12859,,,27.0,26352.92515540021,,,0.8652220954267505,84000027.0,USA,,,2022-05-17,,
Minnesota,US,2020-06-11 03:33:54,45.6945,-93.9002,28869,1267,24675,2927.0,27,511.89510237547415,,3482,,84000027.0,USA,6557.076773803681,12.06138071980325,2020-06-10,369795,4.388790744397104
