Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2023-03-08 04:31:34,41.1254,-98.2681,565924,4915,,,31.0,29255.668917829124,,,0.8684911754935292,84000031.0,USA,,
Nebraska,US,2020-12-19 05:30:27,41.1254,-98.2681,154745,1470,88176.0,65099.0,31.0,7999.605047125528,1609385.0,,0.9499499176063848,84000031.0,USA,83197.80521999496,,2020-12-18,,
Nebraska,US,2020-08-10 04:35:08,41.1254,-98.2681,28432,345,20746,7341.0,31,1469.8036815397786,,1715,,84000031.0,USA,15491.768024119006,6.031935846933033,2020-08-09,299674,1.213421496904896
Nebraska,US,2022-05-18 04:31:55,41.1254,-98.2681,483133,4240,,,31.0,24975.754856266103,5506012.0,,0.8776051315062312,84000031.0,USA,284635.50605663337,,2022-05-17,,
Nebraska,US,2020-06-11 03:33:54,41.1254,-98.2681,16058,191,8820,7047.0,31,830.1247720232753,,989,,84000031.0,USA,6470.299957402988,6.158923900859385,2020-06-10,125162,1.1894382862124795
Nebraska,US,2022-05-17 04:31:27,41.1254,-98.2681,482305,4234,,,31.0,24932.95106306425,5506012.0,,0.8778677392936005,84000031.0,USA,284635.50605663337,,2022-05-16,,
Nebraska,US,2020-06-12 05:10:05,41.1254,-98.2681,16315,212,8946,7157.0,31,843.4104904446218,,1000,,84000031.0,USA,6599.538463447216,6.129328838492185,2020-06-11,127662,1.299417713760343
Nebraska,US,2020-08-09 04:35:07,41.1254,-98.2681,28245,345,20333,7567.0,31,1460.1366412876705,,1704,,84000031.0,USA,15381.34664455482,6.032926181625067,2020-08-08,297538,1.2214551248008496
Nebraska,US,2021-12-27 04:33:37,41.1254,-98.2681,331081,3317,,,31.0,17115.365527851416,4400923.0,,1.0018696331109305,84000031.0,USA,227507.4854942701,,2021-12-26,,
Nebraska,US,2021-12-28 04:33:04,41.1254,-98.2681,332257,3327,,,31.0,17176.15932109462,4400923.0,,1.0013333052426283,84000031.0,USA,227507.4854942701,,2021-12-27,,
Nebraska,US,2021-11-16 04:33:28,41.1254,-98.2681,297214,3048,,,31.0,15364.597334171487,4037250.0,,1.025523696730302,84000031.0,USA,208707.2634108213,,2021-11-15,,
Nebraska,US,2021-11-15 04:32:31,41.1254,-98.2681,296106,3048,,,31.0,15307.318828292688,4037250.0,,1.0293611071710806,84000031.0,USA,208707.2634108213,,2021-11-14,,
Nebraska,US,2021-07-14 04:30:39,41.1254,-98.2681,225477,2265,,,31.0,11656.12425093362,3083853.0,,1.0045370481246425,84000031.0,USA,159421.02183200236,,2021-07-13,,
Nebraska,US,2021-07-13 04:30:46,41.1254,-98.2681,225171,2262,,,31.0,11640.305457793806,3077516.0,,1.0045698602395512,84000031.0,USA,159093.42806688143,,2021-07-12,,
Nebraska,US,2021-10-30 04:31:53,41.1254,-98.2681,283153,2954,,,31.0,14637.708280776342,3910138.0,,1.043252234657588,84000031.0,USA,202136.1574187037,,2021-10-29,,
Nebraska,US,2021-10-29 04:32:01,41.1254,-98.2681,283153,2954,,,31.0,14637.708280776342,3899026.0,,1.043252234657588,84000031.0,USA,201561.71810703844,,2021-10-28,,
Nebraska,US,2021-04-21 04:30:46,41.1254,-98.2681,217108,2222,,,31.0,11223.485428099966,2757388.0,,1.0234537649464783,84000031.0,USA,142544.282281711,,2021-04-20,,
Nebraska,US,2021-04-22 04:30:30,41.1254,-98.2681,217596,2229,,,31.0,11248.7127844798,2764005.0,,1.0243754480780898,84000031.0,USA,142886.35075950884,,2021-04-21,,
Nebraska,US,2022-02-06 04:31:44,41.1254,-98.2681,445793,3755,,,31.0,23045.44852998954,5029573.0,,0.8423191929886741,84000031.0,USA,260005.8002241513,,2022-02-05,,
Nebraska,US,2022-02-05 04:32:31,41.1254,-98.2681,445793,3755,,,31.0,23045.44852998954,5017568.0,,0.8423191929886741,84000031.0,USA,259385.1969181269,,2022-02-04,,
Nebraska,US,2021-01-04 05:30:45,41.1254,-98.2681,169000,1672,105963.0,61365.0,31.0,8736.523008589707,1769798.0,,0.9893491124260356,84000031.0,USA,91490.41980802396,,2021-01-03,,
Nebraska,US,2023-02-05 04:31:39,41.1254,-98.2681,560621,4765,,,31.0,28981.52819880811,,,0.849950322945448,84000031.0,USA,,
Nebraska,US,2021-01-03 05:30:33,41.1254,-98.2681,168262,1669,109705.0,56888.0,31.0,8698.371801605452,1766104.0,,0.9919054807383724,84000031.0,USA,91299.456991493,,2021-01-02,,
Nebraska,US,2023-02-06 04:31:30,41.1254,-98.2681,560621,4765,,,31.0,28981.52819880811,,,0.849950322945448,84000031.0,USA,,
Nebraska,US,2020-04-21 23:40:34,41.1254,-98.2681,1685,33,,,31,87.10675307380863,,,,84000031.0,USA,1073.3823213171158,,2020-04-21,16372,1.9584569732937684
Nebraska,US,2022-07-27 04:31:59,41.1254,-98.2681,514065,4366,,,31.0,26574.797043850107,,,0.8493089395309932,84000031.0,USA,,,2022-07-26,,
Nebraska,US,2020-04-20 23:36:47,41.1254,-98.2681,1648,33,,,31,85.19402318435408,,,,84000031.0,USA,1028.0133641737343,,2020-04-20,15680,2.00242718446602
Nebraska,US,2022-07-28 04:32:27,41.1254,-98.2681,514698,4366,,,31.0,26607.520233580508,,,0.8482644191351044,84000031.0,USA,,,2022-07-27,,
Nebraska,US,2020-10-29 04:30:35,41.1254,-98.2681,66545,628,42633.0,23284.0,31.0,3440.07055388522,,,,84000031.0,USA,29829.43618926308,,2020-10-28,577023.0,0.9437222931850628
Nebraska,US,2020-10-30 04:30:29,41.1254,-98.2681,68150,637,42850.0,24663.0,31.0,3523.041674765613,,,,84000031.0,USA,30021.01935062303,,2020-10-29,580729.0,0.9347028613352898
Nebraska,US,2022-04-16 04:32:40,41.1254,-98.2681,478480,4191,,,31.0,24735.216148816588,5434961.0,,0.8758986791506437,84000031.0,USA,280962.4960194541,,2022-04-15,,
Nebraska,US,2020-07-13 04:43:16,41.1254,-98.2681,21172,285,15724,5163.0,31,1094.495059987345,,1421,,84000031.0,USA,10757.968329328663,6.711694691101455,2020-07-12,208103,1.346117513697336
Nebraska,US,2022-04-15 04:31:45,41.1254,-98.2681,478419,4191,,,31.0,24732.06272926911,5431839.0,,0.8760103591203526,84000031.0,USA,280801.102973106,,2022-04-14,,
Nebraska,US,2020-07-14 04:34:58,41.1254,-98.2681,21399,288,15860,5251.0,31,1106.2299163361608,,1421,,84000031.0,USA,10941.79718032597,6.640497219496238,2020-07-13,211659,1.34585728305061
Nebraska,US,2020-11-15 05:30:30,41.1254,-98.2681,96834,779,51928.0,44127.0,31.0,5005.87259771465,1117259.0,,0.8044695045128777,84000031.0,USA,57757.15360978656,,2020-11-14,,
Nebraska,US,2022-12-14 04:31:57,41.1254,-98.2681,546753,4672,,,31.0,28264.616358079576,,,0.8544991979925122,84000031.0,USA,,
Nebraska,US,2020-11-16 05:30:30,41.1254,-98.2681,98161,779,52511.0,44871.0,31.0,5074.472396722925,1130232.0,,0.7935941972881286,84000031.0,USA,58427.79806535126,,2020-11-15,,
Nebraska,US,2022-12-13 04:32:00,41.1254,-98.2681,546753,4672,,,31.0,28264.616358079576,,,0.8544991979925122,84000031.0,USA,,
Nebraska,US,2022-05-30 04:31:49,41.1254,-98.2681,485756,4284,,,31.0,25111.351896807704,,,0.8819242582695839,84000031.0,USA,,,2022-05-29,,
Nebraska,US,2022-05-29 04:31:44,41.1254,-98.2681,485834,4284,,,31.0,25115.384138196285,,,0.8817826665074903,84000031.0,USA,,,2022-05-28,,
Nebraska,US,2022-11-21 04:31:38,41.1254,-98.2681,539125,4622,,,31.0,27870.28382843744,,,0.8573150939021563,84000031.0,USA,,
Nebraska,US,2020-12-28 05:30:44,41.1254,-98.2681,161974,1559,102012.0,58403.0,31.0,8373.311111203015,1701178.0,,0.9625001543457592,84000031.0,USA,87943.08129412202,,2020-12-27,,
Nebraska,US,2022-11-22 04:31:22,41.1254,-98.2681,539125,4622,,,31.0,27870.28382843744,,,0.8573150939021563,84000031.0,USA,,
Nebraska,US,2020-12-27 05:30:43,41.1254,-98.2681,161337,1559,94708.0,65070.0,31.0,8340.381139862946,1699527.0,,0.966300352677935,84000031.0,USA,87857.73218473041,,2020-12-26,,
Nebraska,US,2022-08-04 04:32:14,41.1254,-98.2681,518268,4370,,,31.0,26792.072820211662,,,0.8431930970077257,84000031.0,USA,,,2022-08-03,,
Nebraska,US,2022-08-03 04:31:52,41.1254,-98.2681,515858,4366,,,31.0,26667.48690038503,,,0.8463569431897925,84000031.0,USA,,,2022-08-02,,
Nebraska,US,2021-08-09 04:30:46,41.1254,-98.2681,231069,2290,,,31.0,11945.204941253343,3178859.0,,0.991045964625285,84000031.0,USA,164332.39523409744,,2021-08-08,,
Nebraska,US,2021-06-12 04:31:38,41.1254,-98.2681,223792,2256,,,31.0,11569.01749785981,3010207.0,,1.0080789304354043,84000031.0,USA,155613.86222554912,,2021-06-11,,
Nebraska,US,2021-06-11 04:30:52,41.1254,-98.2681,223749,2256,,,31.0,11566.79459555585,3006977.0,,1.008272662671118,84000031.0,USA,155446.88607573998,,2021-06-10,,
Nebraska,US,2021-08-10 04:30:48,41.1254,-98.2681,231069,2290,,,31.0,11945.204941253343,3178859.0,,0.991045964625285,84000031.0,USA,164332.39523409744,,2021-08-09,,
Nebraska,US,2022-03-08 04:31:19,41.1254,-98.2681,476481,4013,,,31.0,24631.877039383624,5305545.0,,0.8422161639183934,84000031.0,USA,274272.2838201662,,2022-03-07,,
Nebraska,US,2021-12-19 04:31:58,41.1254,-98.2681,327301,3298,,,31.0,16919.956906712545,4346674.0,,1.0076351737391576,84000031.0,USA,224703.0616085128,,2021-12-18,,
Nebraska,US,2022-03-07 04:31:10,41.1254,-98.2681,476194,4013,,,31.0,24617.040458889747,5305545.0,,0.8427237638441476,84000031.0,USA,274272.2838201662,,2022-03-06,,
Nebraska,US,2021-12-20 04:32:17,41.1254,-98.2681,327301,3298,,,31.0,16919.956906712545,4346674.0,,1.0076351737391576,84000031.0,USA,224703.0616085128,,2021-12-19,,
Nebraska,US,2021-05-23 04:31:33,41.1254,-98.2681,222884,2248,,,31.0,11522.078072464546,2949661.0,,1.0085963999210352,84000031.0,USA,152483.91239076763,,2021-05-22,,
Nebraska,US,2021-05-24 04:31:18,41.1254,-98.2681,222884,2248,,,31.0,11522.078072464546,2949661.0,,1.0085963999210352,84000031.0,USA,152483.91239076763,,2021-05-23,,
Nebraska,US,2022-01-09 04:32:35,41.1254,-98.2681,360321,3468,,,31.0,18626.939094544687,4565741.0,,0.9624751263456752,84000031.0,USA,236027.81832994905,,2022-01-08,,
Nebraska,US,2021-10-18 04:32:57,41.1254,-98.2681,275694,2905,,,31.0,14252.112274142786,3810682.0,,1.053704469448011,84000031.0,USA,196994.73947585,,2021-10-17,,
Nebraska,US,2022-01-10 04:32:48,41.1254,-98.2681,360321,3468,,,31.0,18626.939094544687,4565741.0,,0.9624751263456752,84000031.0,USA,236027.81832994905,,2022-01-09,,
Nebraska,US,2021-10-17 04:31:29,41.1254,-98.2681,275694,2898,,,31.0,14252.112274142786,3810682.0,,1.0511654225336786,84000031.0,USA,196994.73947585,,2021-10-16,,
Nebraska,US,2021-07-20 04:30:49,41.1254,-98.2681,225861,2275,,,31.0,11675.975285462013,3098229.0,,1.0072566755659451,84000031.0,USA,160164.19493715907,,2021-07-19,,
Nebraska,US,2021-07-19 04:30:57,41.1254,-98.2681,225861,2275,,,31.0,11675.975285462013,3098229.0,,1.0072566755659451,84000031.0,USA,160164.19493715907,,2021-07-18,,
Nebraska,US,2021-09-02 04:31:17,41.1254,-98.2681,244254,2322,,,31.0,12626.808822130595,3387321.0,,0.9506497334741704,84000031.0,USA,175108.92221289407,,2021-09-01,,
Nebraska,US,2021-10-24 04:31:17,41.1254,-98.2681,278976,2938,,,31.0,14421.776584877647,3865783.0,,1.0531371874283093,84000031.0,USA,199843.2078444672,,2021-10-23,,
Nebraska,US,2021-10-23 04:31:32,41.1254,-98.2681,278976,2938,,,31.0,14421.776584877647,3854650.0,,1.0531371874283093,84000031.0,USA,199267.68292935105,,2021-10-22,,
Nebraska,US,2021-06-26 04:31:08,41.1254,-98.2681,224226,2259,,,31.0,11591.453302509088,3042937.0,,1.0074656819458938,84000031.0,USA,157305.85274668012,,2021-06-25,,
Nebraska,US,2021-06-25 04:30:58,41.1254,-98.2681,224206,2259,,,31.0,11590.419394460734,3040374.0,,1.0075555515909476,84000031.0,USA,157173.3574302836,,2021-06-24,,
Nebraska,US,2021-05-17 04:31:14,41.1254,-98.2681,222335,2278,,,31.0,11493.697296537235,2922268.0,,1.0245800256369892,84000031.0,USA,151067.8202323398,,2021-05-16,,
Nebraska,US,2021-05-18 04:30:48,41.1254,-98.2681,222512,2266,,,31.0,11502.847382765169,2922268.0,,1.0183720428561156,84000031.0,USA,151067.8202323398,,2021-05-17,,
Nebraska,US,2020-08-04 04:42:12,41.1254,-98.2681,26956,328,19575,7053.0,31,1393.5012675712674,,1630,,84000031.0,USA,14531.887792027328,6.046891230152841,2020-08-03,281106,1.2167977444724736
Nebraska,US,2020-08-03 04:34:47,41.1254,-98.2681,26702,332,19325,7045.0,31,1380.3706353571738,,1629,,84000031.0,USA,14332.18845248779,6.100666616732829,2020-08-02,277243,1.2433525578608344
Nebraska,US,2022-12-28 04:31:43,41.1254,-98.2681,553378,4684,,,31.0,28607.098399096776,,,0.846437697197937,84000031.0,USA,,
Nebraska,US,2020-11-21 05:30:30,41.1254,-98.2681,111661,897,55885.0,54879.0,31.0,5772.360329361748,1221265.0,,0.8033243478027243,84000031.0,USA,63133.78563364089,,2020-11-20,,
Nebraska,US,2022-12-27 04:31:47,41.1254,-98.2681,553378,4684,,,31.0,28607.098399096776,,,0.846437697197937,84000031.0,USA,,
Nebraska,US,2020-11-22 05:30:30,41.1254,-98.2681,113029,905,56605.0,55519.0,31.0,5843.079639869148,1243253.0,,0.8006794716400216,84000031.0,USA,64270.464142001074,,2020-11-21,,
Nebraska,US,2020-05-30 02:32:55,41.1254,-98.2681,13648,164,,,31,705.5388521966411,,,,84000031.0,USA,4900.87923540432,,2020-05-29,94803,1.201641266119578
Nebraska,US,2020-05-29 02:32:58,41.1254,-98.2681,13249,163,,,31,684.9123866319825,,,,84000031.0,USA,4806.63851679687,,2020-05-28,92980,1.2302815306815609
Nebraska,US,2020-12-14 05:30:41,41.1254,-98.2681,148861,1373,80829.0,66659.0,31.0,7695.429299299837,1548615.0,,0.9223369452039152,84000031.0,USA,80056.27561507188,,2020-12-13,,
Nebraska,US,2022-11-15 04:31:42,41.1254,-98.2681,537129,4606,,,31.0,27767.099805211725,,,0.8575221222462388,84000031.0,USA,,
Nebraska,US,2020-12-13 05:30:42,41.1254,-98.2681,147688,1365,78906.0,67417.0,31.0,7634.7905922638865,1539401.0,,0.924245707166459,84000031.0,USA,79579.95417719531,,2020-12-12,,
Nebraska,US,2022-11-16 04:32:52,41.1254,-98.2681,537129,4606,,,31.0,27767.099805211725,,,0.8575221222462388,84000031.0,USA,,
Nebraska,US,2022-07-13 04:31:10,41.1254,-98.2681,506223,4347,,,31.0,26169.40169809058,,,0.8587124646647821,84000031.0,USA,,,2022-07-12,,
Nebraska,US,2020-04-15 22:56:51,41.1254,-98.2681,901,20,,,31,46.57755757833921,,,,84000031.0,USA,768.9775987496,,2020-04-15,11729,2.2197558268590454
Nebraska,US,2022-07-14 04:32:07,41.1254,-98.2681,506899,4356,,,31.0,26204.34779012494,,,0.8593427882083019,84000031.0,USA,,,2022-07-13,,
Nebraska,US,2020-04-14 23:33:31,41.1254,-98.2681,897,20,,,31,46.37077596866845,,,,84000031.0,USA,744.5885062,,2020-04-14,11357,2.229654403567447
Nebraska,US,2022-10-29 04:31:58,41.1254,-98.2681,533636,4550,,,31.0,27586.52776456673,,,0.8526411261609037,84000031.0,USA,,
Nebraska,US,2022-10-30 04:33:16,41.1254,-98.2681,533636,4550,,,31.0,27586.52776456673,,,0.8526411261609037,84000031.0,USA,,
Nebraska,US,2020-07-27 04:35:15,41.1254,-98.2681,24618,316,18097,6205.0,31,1272.6374167187066,,1567,,84000031.0,USA,13206.314283232909,6.365261190998456,2020-07-26,255464,1.2836136160532945
Nebraska,US,2022-04-22 04:31:44,41.1254,-98.2681,478812,4195,,,31.0,24752.379022419263,5452497.0,,0.8761267470322381,84000031.0,USA,281869.02659625065,,2022-04-21,,
Nebraska,US,2020-07-28 04:59:02,41.1254,-98.2681,24899,317,18097,6485.0,31,1287.1638247980777,,1570,,84000031.0,USA,13380.1659215636,6.305474115426322,2020-07-27,258827,1.2731434997389453
Nebraska,US,2022-04-21 04:31:50,41.1254,-98.2681,478811,4195,,,31.0,24752.327327016847,5447426.0,,0.8761285768288531,84000031.0,USA,281606.8792105905,,2022-04-20,,
Nebraska,US,2021-02-05 05:30:47,41.1254,-98.2681,192549,1952,138647.0,51950.0,31.0,9953.898040123904,2146271.0,,1.0137679240089537,84000031.0,USA,110952.34304241918,,2021-02-04,,
Nebraska,US,2023-01-04 04:31:12,41.1254,-98.2681,555114,4685,,,31.0,28696.841617693888,,,0.8439707879822883,84000031.0,USA,,
Nebraska,US,2021-02-06 05:30:40,41.1254,-98.2681,193069,1958,139287.0,51824.0,31.0,9980.779649381102,2158971.0,,1.0141452019744237,84000031.0,USA,111608.87465312384,,2021-02-05,,
Nebraska,US,2023-01-03 04:31:34,41.1254,-98.2681,555114,4685,,,31.0,28696.841617693888,,,0.8439707879822883,84000031.0,USA,,
Nebraska,US,2022-01-03 02:33:49,41.1254,-98.2681,338257,3338,,,31.0,17486.33173560076,4461389.0,,0.9868236281880346,84000031.0,USA,230633.29969685816,,2022-01-02,,
Nebraska,US,2022-01-04 04:33:16,41.1254,-98.2681,344392,3338,,,31.0,17803.483029433293,4461389.0,,0.9692443494622408,84000031.0,USA,230633.29969685816,,2022-01-03,,
Nebraska,US,2021-07-28 04:31:19,41.1254,-98.2681,226839,2284,,,31.0,11726.533389026514,3126531.0,,1.0068815327170373,84000031.0,USA,161627.27821638455,,2021-07-27,,
Nebraska,US,2021-07-27 04:31:10,41.1254,-98.2681,226839,2284,,,31.0,11726.533389026514,3118888.0,,1.0068815327170373,84000031.0,USA,161232.17025570615,,2021-07-26,,
Nebraska,US,2021-04-15 04:30:32,41.1254,-98.2681,215074,2226,,,31.0,11118.336979582384,2709119.0,,1.034992607195663,84000031.0,USA,140048.99690241148,,2021-04-14,,
Nebraska,US,2021-04-16 04:31:03,41.1254,-98.2681,215383,2205,,,31.0,11134.31085892945,2720613.0,,1.0237576781825863,84000031.0,USA,140643.18385780038,,2021-04-15,,
Nebraska,US,2021-12-13 04:33:56,41.1254,-98.2681,321866,3263,,,31.0,16638.992394572397,4288445.0,,1.0137759191713325,84000031.0,USA,221692.8900211331,,2021-12-12,,
Nebraska,US,2021-12-14 04:32:42,41.1254,-98.2681,322477,3263,,,31.0,16670.578285449606,4288445.0,,1.0118551090465366,84000031.0,USA,221692.8900211331,,2021-12-13,,
Nebraska,US,2021-05-29 04:30:58,41.1254,-98.2681,223304,2249,,,31.0,11543.790141479978,2968062.0,,1.007147207394404,84000031.0,USA,153435.15949065553,,2021-05-28,,
Nebraska,US,2021-05-30 04:31:16,41.1254,-98.2681,223304,2249,,,31.0,11543.790141479978,2968062.0,,1.007147207394404,84000031.0,USA,153435.15949065553,,2021-05-29,,
Nebraska,US,2021-11-22 04:32:03,41.1254,-98.2681,302567,3108,,,31.0,15641.322823313383,4103720.0,,1.0272105021367168,84000031.0,USA,212143.4568095252,,2021-11-21,,
Nebraska,US,2021-11-21 04:32:41,41.1254,-98.2681,302567,3108,,,31.0,15641.322823313383,4103720.0,,1.0272105021367168,84000031.0,USA,212143.4568095252,,2021-11-20,,
Nebraska,US,2021-08-03 04:30:43,41.1254,-98.2681,228450,2280,,,31.0,11809.814682321414,3144918.0,,0.9980302035456337,84000031.0,USA,162577.80158063862,,2021-08-02,,
Nebraska,US,2021-08-04 04:31:04,41.1254,-98.2681,229443,2281,,,31.0,11861.14821692218,3154257.0,,0.9941466943859696,84000031.0,USA,163060.58494381743,,2021-08-03,,
Nebraska,US,2022-06-11 04:31:55,41.1254,-98.2681,491350,4327,,,31.0,25400.535977932268,,,0.8806349852447339,84000031.0,USA,,,2022-06-10,,
Nebraska,US,2020-05-18 02:32:26,41.1254,-98.2681,10177,123,,,31,526.104110404837,,,,84000031.0,USA,3393.2862146972097,,2020-05-17,65640,1.2086076446890046
Nebraska,US,2022-08-10 04:32:49,41.1254,-98.2681,521060,4373,,,31.0,26936.40638376185,,,0.8392507580700879,84000031.0,USA,,,2022-08-09,,
Nebraska,US,2022-08-09 04:33:00,41.1254,-98.2681,519584,4370,,,31.0,26860.10396979334,,,0.8410574613536983,84000031.0,USA,,,2022-08-08,,
Nebraska,US,2022-06-12 04:32:08,41.1254,-98.2681,491350,4327,,,31.0,25400.535977932268,,,0.8806349852447339,84000031.0,USA,,,2022-06-11,,
Nebraska,US,2020-05-17 02:32:37,41.1254,-98.2681,10220,123,,,31,528.3270127087977,,,,84000031.0,USA,3100.586846208246,,2020-05-16,59978,1.203522504892368
Nebraska,US,2022-12-20 04:31:55,41.1254,-98.2681,549490,4675,,,31.0,28406.1066744968,,,0.850788913356021,84000031.0,USA,,
Nebraska,US,2021-03-07 05:31:30,41.1254,-98.2681,202653,2113,156510.0,44030.0,31.0,10476.228386152248,2411545.0,,1.0426689957710964,84000031.0,USA,124665.78922336963,,2021-03-06,,
Nebraska,US,2022-12-19 04:31:41,41.1254,-98.2681,549490,4675,,,31.0,28406.1066744968,,,0.850788913356021,84000031.0,USA,,
Nebraska,US,2021-03-08 05:31:09,41.1254,-98.2681,203026,2113,,,31.0,10495.510771254048,2421684.0,,1.040753401042231,84000031.0,USA,125189.9289084826,,2021-03-07,,
Nebraska,US,2020-06-25 05:27:08,41.1254,-98.2681,18221,257,12099,5865.0,31,941.94192745274,,1257,,84000031.0,USA,8338.520105375908,6.898633444926184,2020-06-24,161301,1.410460457713627
Nebraska,US,2022-05-24 04:31:55,41.1254,-98.2681,485409,4241,,,31.0,25093.413592168767,5506012.0,,0.8736962025838004,84000031.0,USA,284635.50605663337,,2022-05-23,,
Nebraska,US,2020-06-26 04:33:54,41.1254,-98.2681,18346,260,12099,5987.0,31,948.4038527549512,,1268,,84000031.0,USA,8435.138812494572,6.91158835713507,2020-06-25,163170,1.417202659980377
Nebraska,US,2022-05-23 04:31:31,41.1254,-98.2681,485409,4241,,,31.0,25093.413592168767,5506012.0,,0.8736962025838004,84000031.0,USA,284635.50605663337,,2022-05-22,,
Nebraska,US,2020-10-23 04:30:40,41.1254,-98.2681,61285,587,39905.0,20793.0,31.0,3168.152737168168,,,,84000031.0,USA,28667.11676130372,,2020-10-22,554539.0,0.9578200212123684
Nebraska,US,2020-10-24 04:30:33,41.1254,-98.2681,62510,591,40494.0,21425.0,31.0,3231.479605129838,,,,84000031.0,USA,28913.65213543368,,2020-10-23,559308.0,0.9454487282034876
Nebraska,US,2020-09-02 04:30:23,41.1254,-98.2681,34574,399,26177.0,7998.0,31.0,1787.316843189234,,,,84000031.0,USA,18769.308232803007,,2020-09-01,363075.0,1.1540463932434777
Nebraska,US,2020-07-19 04:35:12,41.1254,-98.2681,22481,301,16665,5515.0,31,1162.164341752102,,1480,,84000031.0,USA,11949.443964251595,6.583337040167252,2020-07-18,231151,1.338908411547529
Nebraska,US,2020-07-20 05:34:58,41.1254,-98.2681,22583,301,16801,5481.0,31,1167.4372727987063,,1481,,84000031.0,USA,12014.063217273708,6.55803037683213,2020-07-19,232401,1.3328610016384006
Nebraska,US,2022-10-17 04:31:12,41.1254,-98.2681,539389,4552,,,31.0,27883.931414675702,,,0.8439178403712349,84000031.0,USA,,
Nebraska,US,2021-01-10 05:30:28,41.1254,-98.2681,175620,1737,119393.0,54490.0,31.0,9078.74657259482,1837671.0,,0.9890673044072428,84000031.0,USA,94999.14185631988,,2021-01-09,,
Nebraska,US,2022-10-18 04:32:16,41.1254,-98.2681,539389,4552,,,31.0,27883.931414675702,,,0.8439178403712349,84000031.0,USA,,
Nebraska,US,2021-01-09 05:30:45,41.1254,-98.2681,174614,1733,117589.0,55292.0,31.0,9026.740997762625,1825632.0,,0.9924748301968914,84000031.0,USA,94376.78090661328,,2021-01-08,,
Nebraska,US,2022-06-24 04:32:07,41.1254,-98.2681,496506,4337,,,31.0,25667.07747279788,,,0.8735040462753723,84000031.0,USA,,,2022-06-23,,
Nebraska,US,2020-05-25 02:32:50,41.1254,-98.2681,12134,147,,,31,627.2720129362575,,,,84000031.0,USA,4301.315958163945,,2020-05-24,83205,1.2114718971485083
Nebraska,US,2022-06-23 04:31:53,41.1254,-98.2681,495896,4336,,,31.0,25635.54327732309,,,0.8743768854759869,84000031.0,USA,,,2022-06-22,,
Nebraska,US,2020-05-26 02:32:41,41.1254,-98.2681,12362,147,,,31,639.058564687491,,,,84000031.0,USA,4431.950240073449,,2020-05-25,85732,1.189127972819932
Nebraska,US,2023-03-02 04:32:19,41.1254,-98.2681,564355,4879,,,31.0,29174.558831435766,,,0.8645267606382507,84000031.0,USA,,
Nebraska,US,2022-11-20 04:32:03,41.1254,-98.2681,539125,4622,,,31.0,27870.28382843744,,,0.8573150939021563,84000031.0,USA,,
Nebraska,US,2022-11-19 04:32:47,41.1254,-98.2681,539125,4622,,,31.0,27870.28382843744,,,0.8573150939021563,84000031.0,USA,,
Nebraska,US,2020-06-18 04:33:30,41.1254,-98.2681,17231,234,10529,6468.0,31,890.7634790592264,,1116,,84000031.0,USA,7360.753264047708,6.476698972781614,2020-06-17,142387,1.3580175265509835
Nebraska,US,2022-05-11 04:31:17,41.1254,-98.2681,485489,4207,,,31.0,25097.54922436218,5481264.0,,0.8665489846319896,84000031.0,USA,283356.14823760034,,2022-05-10,,
Nebraska,US,2020-06-17 04:33:33,41.1254,-98.2681,17038,231,10351,6456.0,31,880.7862663926121,,1088,,84000031.0,USA,7212.180677499266,6.385726024181242,2020-06-16,139513,1.3557929334428924
Nebraska,US,2022-05-12 04:32:08,41.1254,-98.2681,481725,4230,,,31.0,24902.967729662,5506012.0,,0.8780943484353106,84000031.0,USA,284635.50605663337,,2022-05-11,,
Nebraska,US,2021-02-10 05:30:29,41.1254,-98.2681,194170,1978,141108.0,51084.0,31.0,10037.69628744298,2190059.0,,1.0186949580264717,84000031.0,USA,113215.98132348502,,2021-02-09,,
Nebraska,US,2020-10-12 04:30:24,41.1254,-98.2681,52382,519,36091.0,15772.0,31.0,2707.908569443468,,,,84000031.0,USA,26308.875893813507,,2020-10-11,508921.0,0.9907983658508648
Nebraska,US,2021-02-09 05:30:43,41.1254,-98.2681,193826,1968,140902.0,50956.0,31.0,10019.913069011294,2183665.0,,1.0153436587454727,84000031.0,USA,112885.4409204263,,2021-02-08,,
Nebraska,US,2020-10-11 04:30:32,41.1254,-98.2681,51887,519,36091.0,15277.0,31.0,2682.3193452467112,,,,84000031.0,USA,26076.81523236049,,2020-10-10,504432.0,1.0002505444523675
Nebraska,US,2022-09-07 04:33:09,41.1254,-98.2681,531952,4455,,,31.0,27499.47270689534,,,0.8374815772851686,84000031.0,USA,,,2022-09-06,,
Nebraska,US,2020-04-18 22:32:47,41.1254,-98.2681,1249,24,,,31,64.56755761969553,,,,84000031.0,USA,896.6925243497553,,2020-04-18,13677,1.9215372297838271
Nebraska,US,2020-04-19 23:41:01,41.1254,-98.2681,1474,28,,,31,76.19902316367592,,,,84000031.0,USA,955.5672693132766,,2020-04-19,14575,1.899592944369064
